id,favorite
"28810059",""
"28813662",""
"28814737",""
"28817485",""
"28819503","1"
"28824356",""
"28829322",""
"28831084",""
"28834986",""
"28835452",""
"28835832",""
"28840703","2"
"28841334","4"
"28845263",""
"28848604",""
"28849618",""
"28850646",""
"28856649",""
"28857774",""
"28860961",""
"28862767","28"
"28873375","1"
"28877330",""
"28880633",""
"28891653","2"
"28894169",""
"28894258",""
"28903521",""
"28904465",""
"28906591",""
"28908285","1"
"28908850",""
"28912018","2"
"28912220",""
"28912897",""
"28915179","1"
"28917254",""
"28920703",""
"28931319",""
"28934242","1"
"28939279","1"
"28939351",""
"28948456",""
"28949997",""
"28951509","1"
"28966806",""
"28972769","1"
"28973491",""
"28977851",""
"28980185","1"
"28981056",""
"28985552",""
"28998736",""
"28999806",""
"29000665",""
"29004187",""
"29005095",""
"29009124","1"
"29012663",""
"29013414","6"
"29013497",""
"29016594",""
"29017815",""
"29021627",""
"29025166","1"
"29028157",""
"29029005",""
"29037947",""
"29044209","1"
"29045170",""
"29048579",""
"29048920",""
"29052692",""
"29056695","1"
"29060072",""
"29060551",""
"29061486",""
"29065257",""
"29070455","7"
"29070948",""
"29079378","0"
"29085950",""
"29093620",""
"29100900","1"
"29109104",""
"29109782","0"
"29109848",""
"29110012",""
"29116087","0"
"29122667",""
"29125305",""
"29127321",""
"29129256","2"
"29134427",""
"29137213",""
"29141409","0"
"29143798",""
"29144754",""
"29151211","8"
"29152278",""
"29158103",""
"29163416",""
"29166732","1"
"29167940","2"
"29169776","2"
"29170447","4"
"29172008","2"
"29172833","2"
"29173555",""
"29177073",""
"29178914","1"
"29179775",""
"29189341",""
"29191791",""
"29217630",""
"29217681","1"
"29223275","3"
"29225787","2"
"29226317",""
"29227251",""
"29227691",""
"29228760",""
"29229811","0"
"29234451",""
"29236758",""
"29239785",""
"29244629",""
"29245764","0"
"29246003",""
"29250391",""
"29252571",""
"29253452",""
"29256182",""
"29256342","3"
"29260013",""
"29268090","1"
"29268935",""
"29275168",""
"29277223",""
"29279156",""
"29280044",""
"29280688","1"
"29286985",""
"29292281",""
"29292676",""
"29293350","1"
"29293748","5"
"29296398",""
"29300486",""
"29300977",""
"29303594",""
"29305897",""
"29306907",""
"29307520",""
"29307835","1"
"29308460",""
"29308603",""
"29311732",""
"29316850",""
"29318123",""
"29318153","1"
"29325329","1"
"29329872","3"
"29332581",""
"29334615",""
"29341828",""
"29346937","2"
"29348337",""
"29353127","3"
"29353300",""
"29354110","1"
"29358032",""
"29358718",""
"29359386",""
"29371825",""
"29373215",""
"29376621",""
"29379048","1"
"29383750",""
"29392542",""
"29394095",""
"29396052",""
"29408074",""
"29412354","4"
"29415279","2"
"29416010","2"
"29417414",""
"29417626","1"
"29417859",""
"29418753",""
"29428571",""
"29428899",""
"29435133",""
"29435753",""
"29437470",""
"29438008","0"
"29438443","2"
"29438609",""
"29440385",""
"29440640",""
"29444238",""
"29444331",""
"29449507",""
"29452380","0"
"29453992",""
"29456456","6"
"29456896","1"
"29456985",""
"29457766",""
"29460134",""
"29461923","0"
"29477114",""
"29478065",""
"29482502",""
"29484087",""
"29484222","3"
"29489318",""
"29489391",""
"29491080",""
"29492830","1"
"29495988",""
"29501533",""
"29501682","1"
"29506802",""
"29514902","2"
"29515086",""
"29518339",""
"29518652","1"
"29522452","4"
"29526143",""
"29531878","0"
"29535663","3"
"29535729",""
"29537605","0"
"29538604",""
"29543033","1"
"29546536",""
"29547578","3"
"29552268","0"
"29553102",""
"29555987",""
"29565353",""
"29568186",""
"29568503",""
"29575227",""
"29577853",""
"29581319",""
"29584051",""
"29584307",""
"29584435",""
"29586097","1"
"29595474",""
"29597862",""
"29603484",""
"29611999",""
"29612463","3"
"29618522",""
"29627009",""
"29628631",""
"29632747",""
"29636937",""
"29639055","1"
"29641847",""
"29642741",""
"29646164",""
"29649427",""
"29653143","1"
"29653623","1"
"29663813","4"
"29669104",""
"29669479","2"
"29670856",""
"29671662","2"
"29672449",""
"29674068",""
"29679189",""
"29679412",""
"29679804",""
"29681768","1"
"29682740",""
"29684733",""
"29688447",""
"29688550",""
"29689945",""
"29690041",""
"29697935","2"
"29701596",""
"29708328",""
"29708850",""
"29712825","1"
"29723658",""
"29724484",""
"29727420","1"
"29730647","2"
"29737082","1"
"29739312","2"
"29741887",""
"29742496","0"
"29749087","0"
"29752566","2"
"29763851",""
"29764353","2"
"29769159",""
"29780759",""
"29781051",""
"29785468","1"
"29795825",""
"29798533",""
"29801425",""
"29803624",""
"29815216","2"
"29817799","1"
"29821025","1"
"29826908",""
"29828201",""
"29838761",""
"29853080",""
"29855861","2"
"29856764",""
"29860873","1"
"29865977","1"
"29869400",""
"29869522",""
"29870416","1"
"29874817",""
"29877335","1"
"29878608",""
"29879277","1"
"29880062","4"
"29891960","1"
"29898330","0"
"29908583",""
"29912779","1"
"29914723",""
"29915371",""
"29920675",""
"29923408",""
"29929058",""
"29930284","3"
"29931632",""
"29932667",""
"29936897",""
"29937955","1"
"29938203",""
"29943785","1"
"29944461",""
"29945849",""
"29946221",""
"29946464",""
"29950408",""
"29953640",""
"29954102","1"
"29956987",""
"29957117",""
"29965060",""
"29973366",""
"29976040",""
"29979366",""
"29980379","2"
"29982102","1"
"29984798",""
"29985149","1"
"29987827",""
"29993392",""
"29993726",""
"30001127",""
"30006455",""
"30012422","2"
"30012555",""
"30013032","4"
"30014992","4"
"30024531","1"
"30028838",""
"30030043",""
"30030485",""
"30037507",""
"30046399",""
"30048740",""
"30052630",""
"30058255",""
"30058643",""
"30062589",""
"30067664",""
"30068894","2"
"30070006",""
"30071006","3"
"30082048",""
"30088892",""
"30092044","4"
"30096459",""
"30103627","1"
"30104424",""
"30104646",""
"30107048","6"
"30110832",""
"30111761",""
"30112565","1"
"30118426",""
"30118459","1"
"30119566",""
"30120038",""
"30120191","2"
"30126505",""
"30127333",""
"30128055","0"
"30137155",""
"30141206","0"
"30143709",""
"30154180","4"
"30155648",""
"30157517",""
"30157976",""
"30158401",""
"30159371",""
"30160167",""
"30160866",""
"30164033",""
"30170363",""
"30170636","2"
"30192483",""
"30196825","1"
"30205613",""
"30209062","21"
"30212271","0"
"30223796","1"
"30225782",""
"30230446",""
"30233037",""
"30235628","1"
"30236295",""
"30238038",""
"30240610","1"
"30258721",""
"30259427",""
"30263698",""
"30263828",""
"30264398",""
"30264995","4"
"30273376",""
"30278203",""
"30280064",""
"30283960","3"
"30286519","1"
"30289326","0"
"30290778",""
"30299143","1"
"30302903",""
"30303333",""
"30306732",""
"30311926","3"
"30314919",""
"30316220","3"
"30317216",""
"30320283",""
"30320297",""
"30322928","1"
"30326314",""
"30327135",""
"30330329",""
"30344135",""
"30351473",""
"30354283",""
"30358589","0"
"30360375","0"
"30369421",""
"30369714","1"
"30382338",""
"30383736","9"
"30388249",""
"30388554","0"
"30389541","2"
"30392114","2"
"30395377",""
"30396934",""
"30403901","1"
"30411542",""
"30413912",""
"30414353",""
"30431877",""
"30434580",""
"30434588",""
"30435718","1"
"30441148",""
"30445997","4"
"30450719",""
"30451479",""
"30454543",""
"30455515",""
"30459767","3"
"30463057",""
"30463882",""
"30464646","0"
"30472068",""
"30478025","3"
"30483561",""
"30486873","1"
"30486907",""
"30489709",""
"30494383","6"
"30500760",""
"30501431",""
"30501521",""
"30503064","1"
"30504296",""
"30515722","1"
"30516925",""
"30517088",""
"30517771","1"
"30519672",""
"30523041","3"
"30528169","2"
"30528872","1"
"30531433",""
"30535460",""
"30539161","0"
"30553907",""
"30555101","5"
"30560523",""
"30560830","2"
"30561065",""
"30567683",""
"30568671","0"
"30569765",""
"30572682",""
"30574217",""
"30575716",""
"30580764",""
"30589823",""
"30592446",""
"30597422","2"
"30597580","2"
"30598943",""
"30598972",""
"30602147",""
"30602560","1"
"30603192","2"
"30613342","2"
"30613691","1"
"30614690",""
"30621497","1"
"30625351",""
"30632407","4"
"30641627",""
"30645329",""
"30649859",""
"30651150","1"
"30652637",""
"30652744",""
"30658113",""
"30661413",""
"30661497","11"
"30662801",""
"30665761",""
"30666867",""
"30670604",""
"30673984",""
"30676420",""
"30680599",""
"30680800",""
"30682342",""
"30685297","2"
"30687246",""
"30688609",""
"30692812","64"
"30693319",""
"30697121","1"
"30697368",""
"30700800",""
"30701630",""
"30703406",""
"30704332",""
"30715644","1"
"30715711",""
"30718230","1"
"30725484",""
"30727041",""
"30727393","1"
"30730639","3"
"30730998",""
"30736228","1"
"30739104",""
"30744031","4"
"30745291",""
"30746616","1"
"30747236",""
"30750370","1"
"30750576","3"
"30752639","1"
"30758788","1"
"30763444",""
"30770797",""
"30773953",""
"30779578",""
"30781402","2"
"30785597","1"
"30785976",""
"30787418",""
"30787949",""
"30792116",""
"30797872",""
"30805126",""
"30807055",""
"30812631",""
"30819398",""
"30823583",""
"30824344",""
"30824950",""
"30828192","3"
"30831015",""
"30835367","1"
"30837747",""
"30840981",""
"30841426",""
"30844595",""
"30845729",""
"30851985","2"
"30859633",""
"30863050",""
"30863465",""
"30864398","1"
"30865532",""
"30870556","1"
"30871161",""
"30871210",""
"30876540",""
"30878702",""
"30881626",""
"30887009",""
"30889625","1"
"30893236",""
"30896645",""
"30897347","3"
"30902277",""
"30904390",""
"30904459",""
"30904838",""
"30905021",""
"30905266",""
"30910999",""
"30916531",""
"30921751",""
"30924282","1"
"30925358",""
"30928017",""
"30928269","1"
"30929056","1"
"30929075","1"
"30930418",""
"30932897","1"
"30935696",""
"30938852",""
"30940334",""
"30943752","1"
"30946871",""
"30949445",""
"30949522","2"
"30953603",""
"30956336","2"
"30957387",""
"30959142","0"
"30963188",""
"30966267",""
"30966654",""
"30968380","1"
"30969822","2"
"30972276",""
"30972408","1"
"30974921",""
"30976729","4"
"30977705",""
"30983851",""
"30990129","2"
"30991702",""
"30992513","3"
"30998383","1"
"31009254",""
"31011373",""
"31015119",""
"31017199",""
"31021884",""
"31021963",""
"31024460","1"
"31024609",""
"31034861",""
"31035871",""
"31038943",""
"31044318",""
"31044589",""
"31045227",""
"31052525","1"
"31054615",""
"31056613",""
"31061831","3"
"31065858","1"
"31068888","10"
"31077543",""
"31084752","1"
"31085046",""
"31086952",""
"31096506",""
"31096824",""
"31097333",""
"31099403",""
"31107872","0"
"31115172",""
"31117189",""
"31121190","1"
"31121541","1"
"31122526",""
"31125776",""
"31125942",""
"31126601","1"
"31126892",""
"31132981",""
"31137506",""
"31142728","1"
"31147671",""
"31155875","1"
"31156817","6"
"31159573","2"
"31159845",""
"31161232","0"
"31162206",""
"31166203",""
"31166387",""
"31170474",""
"31172667",""
"31176901","3"
"31181681",""
"31184512",""
"31185407",""
"31193555",""
"31194205",""
"31196279",""
"31201599",""
"31203664",""
"31204890","2"
"31209429",""
"31219137",""
"31220290",""
"31223104",""
"31226188","2"
"31228769",""
"31230504",""
"31230535",""
"31241466",""
"31242028",""
"31242722","1"
"31258393",""
"31260850","1"
"31261223",""
"31264123","1"
"31265178","1"
"31268359",""
"31274890",""
"31276602","2"
"31284819","1"
"31285857",""
"31288428","1"
"31296022",""
"31300909",""
"31303706",""
"31304576",""
"31306517",""
"31309999",""
"31313382",""
"31313925",""
"31316811",""
"31320175",""
"31322807","1"
"31326264","1"
"31328509",""
"31340217","2"
"31345964",""
"31350155","2"
"31352077",""
"31356466","1"
"31358784","2"
"31362581",""
"31363687",""
"31368531",""
"31374733","3"
"31374782",""
"31378617","0"
"31380922",""
"31384101",""
"31388458",""
"31391686",""
"31392277",""
"31394309",""
"31396250",""
"31396972",""
"31397668",""
"31397958","4"
"31399539","1"
"31400463",""
"31401389",""
"31404248",""
"31404343","1"
"31405015",""
"31406542",""
"31409116",""
"31419141",""
"31425311","2"
"31428125",""
"31435887",""
"31436140",""
"31441787",""
"31442961",""
"31445380","1"
"31455226",""
"31457888",""
"31458460",""
"31462007",""
"31464552","0"
"31465895","1"
"31467143",""
"31469327",""
"31482488",""
"31485110","4"
"31490183","2"
"31491269",""
"31492921","3"
"31497318",""
"31502473",""
"31525691","1"
"31528958",""
"31530265","2"
"31532673",""
"31533322","3"
"31540773","1"
"31544697","1"
"31550616",""
"31551774",""
"31554148",""
"31557035","1"
"31558577",""
"31559430","0"
"31562295",""
"31564817","1"
"31565456",""
"31565845",""
"31578546",""
"31591382",""
"31604402",""
"31605527",""
"31606926",""
"31607482","3"
"31615542",""
"31621466","2"
"31626672",""
"31629481",""
"31630153",""
"31631955",""
"31632968",""
"31636095","0"
"31636649",""
"31637116",""
"31646614","1"
"31646635","1"
"31648063",""
"31649660",""
"31650343",""
"31650974","1"
"31653254",""
"31660785",""
"31662470",""
"31670335",""
"31671392",""
"31676281",""
"31677304",""
"31678983",""
"31681612",""
"31683493",""
"31688065",""
"31688193",""
"31692708",""
"31694695",""
"31702512",""
"31706469",""
"31706852",""
"31710225",""
"31713997",""
"31717130","1"
"31717175",""
"31720188","2"
"31721348","1"
"31724977","1"
"31725247",""
"31726272","2"
"31726714","2"
"31727379",""
"31730443","1"
"31733579",""
"31734295",""
"31734401",""
"31737775",""
"31741231",""
"31753884",""
"31754458",""
"31765439",""
"31770978",""
"31771658","5"
"31773082",""
"31783158",""
"31784651",""
"31784872",""
"31788003",""
"31789819",""
"31792316",""
"31794012",""
"31800099",""
"31803021",""
"31804042",""
"31806448","1"
"31813417",""
"31813835","1"
"31814345",""
"31814771",""
"31816813","2"
"31821456",""
"31827122",""
"31831759",""
"31833800",""
"31836406",""
"31841004","1"
"31842856",""
"31843097",""
"31843517","1"
"31850178",""
"31850337","1"
"31851343",""
"31855093","3"
"31855836",""
"31871176",""
"31875296","2"
"31877103",""
"31878377",""
"31895413","1"
"31895951",""
"31895969",""
"31897297",""
"31897989",""
"31902689",""
"31902717",""
"31903542",""
"31907150",""
"31908389",""
"31917975",""
"31923473",""
"31929507",""
"31941413","5"
"31945755","1"
"31946403",""
"31948574",""
"31949733","2"
"31954520",""
"31954529",""
"31956358",""
"31979353",""
"31982895",""
"31983375","3"
"31984750",""
"31992000","1"
"31992205",""
"31995029",""
"31995156",""
"31995220",""
"31996076",""
"32001442",""
"32004646",""
"32008722",""
"32008834",""
"32009466","1"
"32014963",""
"32017851",""
"32019019",""
"32020880",""
"32027698","4"
"32038591",""
"32039702","1"
"32040131",""
"32040705",""
"32041129","0"
"32041436","1"
"32041654",""
"32047970",""
"32048806",""
"32052495",""
"32055143",""
"32057189",""
"32061272",""
"32069085","3"
"32069438",""
"32078376","3"
"32079739",""
"32080609",""
"32083160",""
"32086062","1"
"32094152",""
"32097785",""
"32100015",""
"32105906",""
"32109324",""
"32109552",""
"32116108",""
"32121501","4"
"32123431",""
"32127223",""
"32138354",""
"32139133","1"
"32139956",""
"32143235","0"
"32152666",""
"32152757",""
"32154570",""
"32156380","3"
"32159269",""
"32160121","3"
"32167130",""
"32167281","1"
"32170019",""
