id,score
"26711106","0"
"26711741","-1"
"26715954","0"
"26716213","2"
"26717827","0"
"26718522","0"
"26718965","4"
"26719759","1"
"26721885","0"
"26721960","-1"
"26723118","1"
"26726290","1"
"26731728","1"
"26732703","0"
"26737284","0"
"26737420","0"
"26739167","518"
"26740627","0"
"26741514","0"
"26751006","0"
"26759086","2"
"26759626","-1"
"26762527","-4"
"26779220","0"
"26784796","0"
"26785831","0"
"26794321","-1"
"26803003","3"
"26804696","1"
"26807801","0"
"26813919","0"
"26817019","1"
"26825028","0"
"26829254","0"
"26829410","0"
"26832008","1"
"26835222","0"
"26836213","-2"
"26839203","0"
"26839450","0"
"26842638","-5"
"26851193","0"
"26855102","1"
"26858946","1"
"26861226","2"
"26864489","1"
"26864543","0"
"26877356","14"
"26880560","3"
"26883187","7"
"26894730","0"
"26895035","-1"
"26901568","-1"
"26901812","2"
"26908685","0"
"26912652","-1"
"26914249","0"
"26916654","0"
"26917476","2"
"26918780","2"
"26920906","4"
"26925049","0"
"26939168","5"
"26945967","0"
"26950251","5"
"26952107","1"
"26957360","1"
"26961227","0"
"26962744","0"
"26967617","1"
"26968529","3"
"26969565","-1"
"26971590","1"
"26971977","1"
"26972214","1"
"26978737","2"
"26984885","0"
"26989291","0"
"26991545","1"
"26992592","2"
"26993155","0"
"26999643","-1"
"27001505","0"
"27003372","0"
"27003530","1"
"27007774","1"
"27009286","1"
"27009601","0"
"27013352","1"
"27014292","8"
"27015077","0"
"27017726","2"
"27021929","-2"
"27023287","2"
"27023851","0"
"27023946","1"
"27025513","-1"
"27031568","0"
"27031986","-1"
"27033781","0"
"27036230","0"
"27043900","2"
"27049357","0"
"27054993","0"
"27062807","0"
"27063289","1"
"27064383","0"
"27070625","1"
"27087778","0"
"27090432","0"
"27091259","0"
"27092960","3"
"27095378","0"
"27109736","0"
"27110030","0"
"27110229","0"
"27112689","1"
"27115730","0"
"27126610","1"
"27131224","1"
"27132379","-1"
"27132937","12"
"27136934","5"
"27136935","13"
"27137635","-1"
"27138373","0"
"27141404","0"
"27149890","1"
"27150341","0"
"27152656","15"
"27167799","-1"
"27170734","1"
"27172198","0"
"27173445","0"
"27174971","0"
"27177224","1"
"27177959","1"
"27178755","0"
"27180155","2"
"27180918","1"
"27181640","0"
"27185180","1"
"27191646","-2"
"27198572","-1"
"27198594","8"
"27199523","0"
"27203042","0"
"27207768","8"
"27210589","0"
"27216755","0"
"27217767","-1"
"27221462","0"
"27223571","0"
"27224417","1"
"27232591","1"
"27235872","0"
"27236039","1"
"27239325","0"
"27241611","-1"
"27245379","7"
"27247418","0"
"27254432","18"
"27254482","1"
"27254794","0"
"27260435","2"
"27261758","1"
"27262009","0"
"27267562","0"
"27267911","0"
"27277654","1"
"27278138","0"
"27281817","6"
"27284943","5"
"27286719","0"
"27286738","0"
"27293013","1"
"27311240","0"
"27313642","0"
"27318686","0"
"27318857","3"
"27322235","0"
"27322391","0"
"27324301","0"
"27329555","2"
"27331422","1"
"27335726","46"
"27337861","0"
"27339198","4"
"27342535","0"
"27346039","7"
"27347656","2"
"27348266","1"
"27351192","2"
"27354950","0"
"27355808","6"
"27359104","4"
"27362504","1"
"27363881","0"
"27364143","0"
"27366134","3"
"27369937","0"
"27373124","3"
"27376697","1"
"27382917","1"
"27385370","-2"
"27385736","1"
"27386117","2"
"27388573","2"
"27396474","1"
"27396791","1"
"27398034","0"
"27399577","-3"
"27400357","1"
"27402112","1"
"27403797","9"
"27407203","0"
"27407985","2"
"27413076","5"
"27421862","1"
"27426416","0"
"27426660","0"
"27427799","0"
"27434639","0"
"27446341","0"
"27448191","0"
"27449029","1"
"27453271","4"
"27453771","1"
"27457540","0"
"27461936","10"
"27462280","2"
"27463065","1"
"27467774","0"
"27482141","0"
"27482866","8"
"27485060","1"
"27486503","1"
"27492135","0"
"27492444","0"
"27498727","0"
"27502236","0"
"27508779","0"
"27510076","0"
"27510907","6"
"27511902","1"
"27514086","-5"
"27517626","1"
"27518694","0"
"27521260","0"
"27522063","0"
"27522626","97"
"27523030","3"
"27523111","1"
"27524409","3"
"27534406","0"
"27535184","3"
"27538100","4"
"27540914","0"
"27540956","2"
"27541755","11"
"27547263","0"
"27548872","1"
"27553241","3"
"27554236","0"
"27557208","7"
"27558710","0"
"27564307","5"
"27566985","7"
"27570033","1"
"27570642","0"
"27574664","1"
"27576763","3"
"27578522","0"
"27578850","-2"
"27582847","2"
"27588629","3"
"27591912","1"
"27594385","1"
"27596107","0"
"27598552","4"
"27608922","11"
"27611232","0"
"27611908","5"
"27616798","0"
"27617138","0"
"27622147","4"
"27623020","0"
"27624424","4"
"27645834","0"
"27649522","0"
"27652018","0"
"27652105","2"
"27653218","1"
"27663297","1"
"27663858","2"
"27664413","0"
"27670008","0"
"27670692","-3"
"27677236","4"
"27678747","2"
"27680374","1"
"27680793","-1"
"27680854","0"
"27682618","2"
"27687839","1"
"27695656","0"
"27698977","17"
"27700690","0"
"27700797","0"
"27703966","1"
"27704163","1"
"27714904","-2"
"27729813","1"
"27734414","0"
"27734525","1"
"27739502","0"
"27743840","10"
"27746165","0"
"27761362","0"
"27762090","1"
"27763420","1"
"27768141","1"
"27768434","2"
"27773824","0"
"27776769","0"
"27783360","3"
"27784217","1"
"27785138","0"
"27785741","3"
"27787474","4"
"27789310","0"
"27796992","-1"
"27797730","5"
"27799652","4"
"27801941","0"
"27821248","0"
"27822971","0"
"27824984","0"
"27825014","0"
"27833610","0"
"27834283","2"
"27835912","2"
"27837674","37"
"27846404","0"
"27847156","2"
"27849442","0"
"27851210","0"
"27853753","-1"
"27853780","0"
"27854286","1"
"27855089","3"
"27859038","0"
"27860003","0"
"27861740","0"
"27862465","1"
"27864569","-3"
"27866754","0"
"27867769","6"
"27868732","2"
"27870137","0"
"27879131","3"
"27879769","0"
"27884202","0"
"27886584","1"
"27887371","0"
"27894132","0"
"27894637","0"
"27897131","1"
"27899543","1"
"27900193","0"
"27909627","1"
"27912115","0"
"27916829","0"
"27921139","0"
"27922613","1"
"27922922","0"
"27926782","0"
"27929304","1"
"27931831","1"
"27933197","3"
"27939571","0"
"27942618","3"
"27945479","-1"
"27954979","3"
"27958252","2"
"27960541","0"
"27964560","0"
"27966775","2"
"27966940","0"
"27975726","0"
"27976615","2"
"27979999","0"
"27981222","4"
"27982641","0"
"27984065","1"
"27987040","1"
"27991717","2"
"27991996","1"
"27994063","2"
"27996400","0"
"27997787","1"
"27999607","0"
"28001837","1"
"28002939","2"
"28005596","1"
"28007226","1"
"28013478","0"
"28019289","2"
"28019980","0"
"28023517","0"
"28025694","0"
"28025742","3"
"28028156","2"
"28028228","0"
"28029754","0"
"28033695","1"
"28035165","0"
"28037771","0"
"28045363","1"
"28046482","0"
"28050513","-1"
"28050977","5"
"28055352","-1"
"28055550","2"
"28063494","4"
"28065642","-1"
"28067729","0"
"28071071","2"
"28074543","2"
"28078671","1"
"28080086","0"
"28082806","2"
"28090825","0"
"28093108","1"
"28093709","0"
"28093960","2"
"28094502","0"
"28094673","1"
"28097508","-2"
"28103704","0"
"28107735","3"
"28109969","0"
"28111289","2"
"28112943","0"
"28113145","2"
"28113297","1"
"28117220","0"
"28117512","-8"
"28117688","0"
"28119972","0"
"28129701","1"
"28135993","0"
"28139688","4"
"28141000","1"
"28141741","-2"
"28142120","-1"
"28142425","1"
"28146653","1"
"28155153","1"
"28159071","90"
"28160458","-3"
"28165263","0"
"28171036","5"
"28171162","1"
"28175724","0"
"28177891","0"
"28179608","1"
"28186253","0"
"28186833","5"
"28188077","7"
"28190287","0"
"28192617","-1"
"28194957","0"
"28197763","3"
"28198011","0"
"28202913","0"
"28203497","0"
"28212873","0"
"28213575","4"
"28218636","2"
"28222970","1"
"28223531","2"
"28223681","0"
"28229390","0"
"28229976","0"
"28230431","0"
"28233216","1"
"28244702","3"
"28246804","1"
"28246927","0"
"28251410","0"
"28259828","-2"
"28268498","2"
"28276433","3"
"28281114","0"
"28284485","0"
"28287184","0"
"28289365","2"
"28291234","0"
"28295325","0"
"28299878","1"
"28301815","1"
"28302381","0"
"28307339","2"
"28308775","0"
"28310617","3"
"28317488","1"
"28319355","1"
"28324408","2"
"28325714","1"
"28332448","13"
"28339111","0"
"28342059","0"
"28347487","1"
"28350390","7"
"28353005","1"
"28358806","1"
"28363962","1"
"28364434","2"
"28369097","94"
"28378993","0"
"28385962","0"
"28386729","-4"
"28387058","0"
"28387611","1"
"28389807","0"
"28392997","2"
"28394108","3"
"28396252","7"
"28396404","0"
"28402205","1"
"28409478","0"
"28411470","-1"
"28412209","1"
"28429508","0"
"28430149","3"
"28440094","0"
"28444819","3"
"28450609","2"
"28454468","1"
"28457826","1"
"28459736","3"
"28464247","1"
"28464269","1"
"28467747","-2"
"28468311","2"
"28473450","7"
"28474144","0"
"28481465","0"
"28484691","0"
"28486193","0"
"28491255","0"
"28492720","1"
"28499121","0"
"28499302","0"
"28499419","0"
"28503530","0"
"28510887","2"
"28515795","1"
"28517219","1"
"28524213","2"
"28526309","4"
"28530584","0"
"28531669","1"
"28536141","4"
"28538360","4"
"28538576","0"
"28538785","2"
"28539897","1"
"28540565","1"
"28551291","1"
"28551547","-2"
"28556309","1"
"28564856","0"
"28565455","0"
"28571386","1"
"28576367","1"
"28579448","1"
"28587482","0"
"28589127","0"
"28589743","4"
"28591058","0"
"28593194","0"
"28599260","1"
"28601487","0"
"28603711","1"
"28604236","1"
"28610572","1"
"28612687","1"
"28612936","2"
"28618616","1"
"28620535","0"
"28627362","0"
"28627406","0"
"28631684","-3"
"28633206","0"
"28633916","4"
"28634585","0"
"28644457","0"
"28648204","3"
"28650349","2"
"28657890","-2"
"28671430","1"
"28678899","4"
"28679327","2"
"28680211","3"
"28684740","1"
"28686022","1"
"28697301","1"
"28704071","1"
"28704689","0"
"28708991","1"
"28712506","4"
"28715989","5"
"28716669","3"
"28717194","2"
"28722924","0"
"28725514","-2"
"28734991","1"
"28735185","0"
"28735759","0"
"28736849","1"
"28739995","0"
"28746237","0"
"28747711","0"
"28753370","-2"
"28753381","1"
"28756370","0"
"28759160","0"
"28760286","1"
"28762109","1"
"28763009","0"
"28763692","0"
"28764910","1"
"28766994","1"
"28768292","0"
"28768489","0"
"28771396","-1"
"28777759","1"
"28778917","1"
"28780845","0"
"28782204","1"
"28784535","-2"
"28785277","-2"
"28785880","-1"
"28786347","67"
"28790509","1"
"28791185","4"
"28792984","-2"
"28795159","0"
"28796188","1"
"28797059","-1"
"28798292","2"
"28804711","4"
"28806448","1"
"28808582","3"
"28813502","0"
"28813963","0"
"28814569","0"
"28816363","1"
"28819535","2"
"28823072","0"
"28824877","0"
"28825137","1"
"28826406","0"
"28827418","10"
"28836599","0"
"28840932","0"
"28841034","0"
"28841580","5"
"28846702","1"
"28847015","0"
"28849574","0"
"28850098","1"
"28852871","1"
"28854176","-2"
"28855554","3"
"28870925","0"
"28877221","0"
"28879185","1"
"28882332","0"
"28882965","0"
"28884929","15"
"28891658","1"
"28894996","1"
"28895473","0"
"28900855","0"
"28901285","2"
"28907297","4"
"28919980","0"
"28922349","0"
"28930222","0"
"28930402","2"
"28931955","1"
"28934642","2"
"28934786","-1"
"28936242","8"
"28937226","2"
"28938241","-1"
"28938569","1"
"28940284","1"
"28941172","3"
"28945278","5"
"28947275","0"
"28947748","1"
"28948651","0"
"28951128","0"
"28951240","0"
"28951359","19"
"28953719","1"
"28956255","0"
"28957720","3"
"28967848","0"
"28970163","0"
"28974669","0"
"28975887","0"
"28977040","0"
"28986145","0"
"28986417","3"
"28990364","5"
"28990686","1"
"28995176","-3"
"28996073","1"
"29005541","0"
"29005814","1"
"29011820","0"
"29012109","6"
"29016113","0"
"29017701","0"
"29019989","1"
"29021622","0"
"29029410","0"
"29029661","1"
"29041912","1"
"29050064","-1"
"29052836","1"
"29057846","0"
"29060284","0"
"29060762","0"
"29063849","3"
"29065584","2"
"29066169","3"
"29070321","0"
"29072319","3"
"29072582","0"
"29078346","0"
"29079835","3"
"29082489","0"
"29093696","0"
"29095389","1"
"29095864","2"
"29098643","0"
"29100017","1"
"29100891","0"
"29106148","1"
"29108039","0"
"29116628","0"
"29116665","0"
"29117840","0"
"29118324","0"
"29121043","-3"
"29122111","1"
"29123209","0"
"29123725","3"
"29125605","2"
"29129037","-4"
"29131662","3"
"29135212","0"
"29142760","1"
"29142980","3"
"29147767","1"
"29148991","1"
"29150742","0"
"29157828","2"
"29158646","2"
"29162279","2"
"29162920","1"
"29166265","0"
"29169369","0"
"29173005","0"
"29175226","1"
"29175361","1"
"29178176","0"
"29178335","1"
"29178760","1"
"29180969","2"
"29182621","0"
"29185582","3"
"29186434","0"
"29189213","1"
"29204647","-5"
"29208880","1"
"29212037","1"
"29212523","0"
"29214248","2"
"29216853","0"
"29222390","0"
"29227178","0"
"29232686","4"
"29233925","0"
"29236227","1"
"29241181","5"
"29247648","0"
"29249447","0"
"29251594","0"
"29251727","1"
"29255032","3"
"29255100","-3"
"29255464","1"
"29256876","0"
"29266084","0"
"29267421","1"
"29270598","18"
"29271819","0"
"29274498","0"
"29275065","1"
"29278522","-1"
"29283036","0"
"29285099","3"
"29285716","0"
"29286570","0"
"29286980","0"
"29287166","0"
"29288976","0"
"29293485","1"
"29294685","4"
"29298501","1"
"29302764","4"
"29306275","2"
"29311365","0"
"29312538","2"
"29315240","2"
"29315868","0"
"29318007","1"
"29319831","1"
"29321994","1"
"29323423","-1"
"29323506","10"
"29325023","0"
"29326069","2"
"29326156","0"
"29328038","-1"
"29333659","4"
"29336104","2"
"29342932","2"
"29345336","0"
"29350797","2"
"29354133","35"
"29360513","0"
"29364794","0"
"29364804","0"
"29372278","53"
"29374262","1"
"29380242","0"
"29388396","0"
"29388762","0"
"29391244","0"
"29391615","1"
"29393702","-2"
"29395327","1"
"29395594","0"
"29397554","0"
"29401312","-1"
"29410746","15"
"29414646","1"
"29414817","-1"
"29415717","0"
"29425930","2"
"29431931","-2"
"29434159","3"
"29436101","-2"
"29436586","1"
"29439610","0"
"29444629","0"
"29446012","0"
"29448202","1"
"29449420","0"
"29451916","0"
"29453933","0"
"29454005","0"
"29459609","3"
"29466247","4"
"29469747","9"
"29470814","1"
"29471025","0"
"29473345","0"
"29476637","1"
"29479221","1"
"29484879","3"
"29485360","2"
"29488931","3"
"29495967","2"
"29502597","0"
"29503888","3"
"29505723","0"
"29507772","-2"
"29510413","0"
"29512300","3"
"29523227","0"
"29526074","0"
"29526990","2"
"29527420","1"
"29533965","0"
"29534077","2"
"29538255","0"
"29539732","0"
"29541471","-1"
"29545067","0"
"29547277","1"
"29550594","0"
"29558430","3"
"29561281","0"
"29566360","-1"
"29566725","1"
"29573810","0"
"29574587","4"
"29580742","1"
"29585654","3"
"29587768","0"
"29589289","0"
"29590162","0"
"29590479","0"
"29593260","2"
"29595410","1"
"29603046","0"
"29607614","1"
"29609318","1"
"29611120","3"
"29612391","0"
"29613940","0"
"29623043","2"
"29623497","0"
"29626457","1"
"29626530","0"
"29626719","1"
"29631629","1"
"29631704","3"
"29635222","1"
"29637361","0"
"29638061","-1"
"29641095","3"
"29641393","1"
"29641819","0"
"29642196","1"
"29644546","0"
"29648411","0"
"29653047","2"
"29662839","0"
"29662877","1"
"29664317","0"
"29664390","0"
"29665965","1"
"29669106","5"
"29671427","0"
"29678758","1"
"29679283","0"
"29679507","4"
"29685632","0"
"29687491","0"
"29688087","0"
"29688911","0"
"29689339","-2"
"29692053","0"
"29692191","0"
"29694238","-2"
"29695473","1"
"29706898","1"
"29707886","2"
"29713273","0"
"29714994","0"
"29718686","2"
"29720595","0"
"29723350","1"
"29724532","0"
"29730155","2"
"29733861","0"
"29739980","2"
"29745067","0"
"29746103","1"
"29746231","6"
"29746700","1"
"29755153","0"
"29756660","0"
"29760373","1"
"29760761","5"
"29760826","1"
"29766626","5"
"29769400","1"
"29775393","2"
"29776118","0"
"29777257","1"
"29777826","1"
"29779721","1"
"29779857","0"
"29785054","0"
"29789707","0"
"29790136","30"
"29796778","0"
"29798418","0"
"29801929","0"
"29803162","1"
"29804399","0"
"29805445","0"
"29812579","2"
"29814097","0"
"29815223","2"
"29815743","0"
"29824873","0"
"29825013","0"
"29825331","1"
"29837224","0"
"29840293","1"
"29842044","-2"
"29843710","2"
"29845208","0"
"29851487","0"
"29852273","0"
"29854095","0"
"29860673","3"
"29867486","0"
"29868480","1"
"29869090","1"
"29874150","1"
"29875255","0"
"29878578","1"
"29882238","2"
"29885950","1"
"29894294","1"
"29895191","1"
"29911408","0"
"29914099","2"
"29927241","1"
"29929144","2"
"29930378","1"
"29933156","-1"
"29934848","0"
"29935178","-2"
"29942458","2"
"29950512","3"
"29951453","1"
"29951867","1"
"29951998","2"
"29952476","0"
"29952601","2"
"29957203","1"
"29962965","1"
"29964881","0"
"29967689","1"
"29970323","0"
"29971453","0"
"29981266","1"
"29986448","-1"
"29988829","0"
"29990118","3"
"29998096","4"
"30000179","2"
"30000666","0"
"30002351","12"
"30003426","1"
"30005352","1"
"30006008","1"
