id,favorite
"47750359",""
"47768177",""
"47770300",""
"47788783","1"
"47791590","1"
"47799323",""
"47799594",""
"47800889",""
"47806144",""
"47807739",""
"47807895","3"
"47812394","0"
"47815188",""
"47815710",""
"47820257",""
"47820442",""
"47828746",""
"47835375",""
"47840128",""
"47840388",""
"47841240",""
"47849759",""
"47850919",""
"47854041","1"
"47862567",""
"47872508",""
"47873224",""
"47882189",""
"47885838","0"
"47887548","0"
"47895436","0"
"47896658",""
"47908699","2"
"47909754",""
"47925940",""
"47932403",""
"47939399",""
"47940189","1"
"47943477",""
"47949450","1"
"47951977",""
"47958584",""
"47960831",""
"47986273",""
"47990187","1"
"47991091",""
"47992945",""
"48001587",""
"48002298",""
"48003263",""
"48007378","1"
"48009758",""
"48010802",""
"48014358",""
"48014537","1"
"48016375",""
"48019544",""
"48024613","1"
"48041678",""
"48047155",""
"48049242","1"
"48049531",""
"48060208",""
"48064194",""
"48064623",""
"48072076",""
"48075600",""
"48076781",""
"48079986",""
"48083550","1"
"48094537","1"
"48095244",""
"48111533","1"
"48117971",""
"48130575",""
"48130985","1"
"48131543",""
"48132893",""
"48134218",""
"48135161","1"
"48144289",""
"48148876",""
"48154512",""
"48155330",""
"48156571",""
"48156899",""
"48157914",""
"48159233","2"
"48160974",""
"48161936","1"
"48195184",""
"48198170",""
"48206257",""
"48213654",""
"48213944",""
"48215502",""
"48219082",""
"48227131",""
"48235502","1"
"48242199",""
"48243831",""
"48246805",""
"48271847","1"
"48278715",""
"48279109",""
"48280908",""
"48286109","1"
"48286349",""
"48292315",""
"48292638",""
"48296140",""
"48305695",""
"48306093",""
"48306345",""
"48318952",""
"48322042","1"
"48344238",""
"48348541",""
"48368025",""
"48373117",""
"48373384",""
"48373878",""
"48377148",""
"48387158",""
"48390871",""
"48392971",""
"48394525",""
"48399676",""
"48409969",""
"48420109",""
"48421847",""
"48428987",""
"48435206",""
"48442696",""
"48443253",""
"48447434",""
"48449136",""
"48459711",""
"48471177",""
"48471283",""
"48473031",""
"48473668",""
"48475420",""
"48483292",""
"48483385",""
"48497736",""
"48501757","1"
"48501984",""
"48510385",""
"48516155",""
"48518975",""
"48525683",""
"48529687","1"
"48530316",""
"48539052",""
"48542125",""
"48545928","1"
"48552294",""
"48565232",""
"48569419",""
"48579450",""
"48592344",""
"48594587","1"
"48596074",""
"48608855",""
"48615089",""
"48620108",""
"48620431",""
"48624282",""
"48625758",""
"48628985","2"
"48631472","0"
"48638411",""
"48639985","0"
"48642743",""
"48651056",""
"48655559",""
"48659883","1"
"48660397",""
"48661631",""
"48667262","1"
"48670448",""
"48672233",""
"48680894",""
"48681211",""
"48683545","1"
"48688140","1"
"48699917",""
"48726792",""
"48734289","0"
"48736865",""
"48743011",""
"48751452",""
"48752987",""
"48754348","1"
"48764866",""
"48770955",""
"48781162",""
"48793501",""
"48795314",""
"48795643",""
"48800500",""
"48800631",""
"48808674",""
"48814460",""
"48816474",""
"48826974",""
"48830368",""
"48830518",""
"48832871",""
"48836804",""
"48849215",""
"48850055",""
"48856594",""
"48857418",""
"48857736",""
"48859717",""
"48860797",""
"48861737","1"
"48875539",""
"48876160","1"
"48884217","5"
"48896378",""
"48896395",""
"48908302",""
"48917670",""
"48939604",""
"48946212","1"
"48949096",""
"48951379","0"
"48958165","1"
"48958760",""
"48958815",""
"48968647",""
"48982710",""
"48987957","2"
"48989274",""
"48990286",""
"48994876",""
"49000382","0"
"49018211",""
"49020149",""
"49036028",""
"49039536",""
"49057210",""
"49067362",""
"49070692",""
"49073092",""
"49083234","4"
"49084296",""
"49086610",""
"49095116",""
"49096107",""
"49108597","1"
"49144299","1"
"49160240",""
"49169968",""
"49179821","1"
"49194373",""
"49204806",""
"49227202",""
"49230960",""
"49234937",""
"49237864",""
"49240217",""
"49245252",""
"49246683",""
"49249924",""
"49258815",""
"49267840",""
"49272047",""
"49276900",""
"49292786",""
"49296968",""
"49300093",""
"49300674",""
"49302052",""
"49325604",""
"49330886",""
"49332413","1"
"49333762","6"
"49345061",""
"49352887","1"
"49353372",""
"49354177",""
"49355134","1"
"49364039",""
"49390570",""
"49424639",""
"49426844","3"
"49427281",""
"49428386",""
"49431648",""
"49437595",""
"49451971",""
"49459811",""
"49465096",""
"49469327",""
"49473658","1"
"49477331",""
"49479446","6"
"49489591",""
"49490421",""
"49494762",""
"49500361",""
"49500466",""
"49530397","1"
"49532936",""
"49541226",""
"49553107",""
"49553748",""
"49565789",""
"49588079",""
"49588803",""
"49589072",""
"49589991","1"
"49591238",""
"49597602","1"
"49602276",""
"49605257",""
"49607240","1"
"49614272","1"
"49621563",""
"49630901",""
"49633529","0"
"49634861",""
"49640786",""
"49649524",""
"49655025",""
"49658575","2"
"49662595","1"
"49676217","1"
"49679015",""
"49682143","1"
"49693870",""
"49697449","4"
"49699771",""
"49701438",""
"49702571",""
"49703633","1"
"49705713",""
"49710746",""
"49716540",""
"49719823",""
"49726469","3"
"49734143",""
"49735346","1"
"49741175","1"
"49747489","1"
"49754810",""
"49774837",""
"49776991",""
"49784950",""
"49789739","1"
"49793573",""
"49793660",""
"49807145",""
"49808097",""
"49815208","1"
"49815448",""
"49815688",""
"49823498","1"
"49840268",""
"49855291",""
"49870654",""
"49871236",""
"49873965",""
"49874420",""
"49878381","3"
"49878833",""
"49878838",""
"49880381",""
"49897545",""
"49907203",""
"49911112","1"
"49925651",""
"49930549",""
"49934202",""
"49944923",""
"49951171",""
"49954020","1"
"49965477",""
"49967773",""
"49968121",""
"49969843",""
"49970070",""
"49975852",""
"49978186",""
"49985358",""
"49995032",""
"49996738",""
"50002215","1"
"50008075","1"
"50013062",""
"50014926",""
"50031863",""
"50032635",""
"50044348",""
"50049964",""
"50050247",""
"50059818","1"
"50065754",""
"50066337","1"
"50069480",""
"50070969",""
"50081261",""
"50088960",""
"50091444",""
"50093314",""
"50096609",""
"50097392",""
"50113156",""
"50129319",""
"50130019",""
"50131234","0"
"50134344",""
"50143109",""
"50143357",""
"50159774",""
"50165641",""
"50173467",""
"50181685",""
"50196296",""
"50199626",""
"50201041",""
"50204276",""
"50210358","0"
"50216132",""
"50250540","1"
"50261519",""
"50262540",""
"50263810",""
"50270157",""
"50271956",""
"50280967",""
"50283099",""
"50289952",""
"50292967",""
"50294763",""
"50296421","3"
"50304509","1"
"50309951",""
"50316764",""
"50322527",""
"50331788",""
"50345442",""
"50350447","0"
"50356409",""
"50374872",""
"50375987",""
"50376641",""
"50381260",""
"50382534",""
"50386159","3"
"50387765",""
"50388679",""
"50389295",""
"50391094",""
"50391466","1"
"50396468",""
"50406280",""
"50421738",""
"50433684",""
"50445749","2"
"50446485",""
"50451790",""
"50453647",""
"50460891",""
"50461873",""
"50463157",""
"50464329",""
"50487832",""
"50490282",""
"50505162",""
"50507191",""
"50513113",""
"50520249",""
"50536842","2"
"50557120",""
"50557773",""
"50564718","2"
"50566602",""
"50582527","0"
"50583702","1"
"50593028",""
"50599947",""
"50615573",""
"50623188","1"
"50625252",""
"50637636",""
"50652750",""
"50663763",""
"50668923","1"
"50669762",""
"50675328",""
"50689137",""
"50689372","1"
"50718739",""
"50737107",""
"50743512",""
"50764635","1"
"50765275",""
"50770234","1"
"50770722",""
"50774738",""
"50783571",""
"50798640",""
"50823241",""
"50835590",""
"50839136",""
"50850853","0"
"50856730","1"
"50856998",""
"50858507","1"
"50863009",""
"50864159",""
"50865688",""
"50870068","1"
"50884635",""
"50886423",""
"50894524",""
"50896176",""
"50896701",""
"50902729",""
"50905763",""
"50906523",""
"50908580",""
"50915347",""
"50916354",""
"50920184",""
"50927585",""
"50935381",""
"50939524",""
"50948911",""
"50953776",""
"50954514",""
"50957971",""
"50966522","1"
"50984183",""
"50987291",""
"50992539",""
"50996904",""
"51003636",""
"51014254",""
"51018834",""
"51019861",""
"51021107",""
"51024052","0"
"51032726",""
"51050653",""
"51056351",""
"51064372",""
"51067486",""
"51070533",""
"51073779","1"
"51086507",""
"51087465","1"
"51088877",""
"51089602",""
"51102316",""
"51113010",""
"51114175",""
"51117998",""
"51120899",""
"51129624",""
"51131887",""
"51138322",""
"51141217",""
"51171205",""
"51173365",""
"51174710",""
"51177096",""
"51178399",""
"51179875","1"
"51199275",""
"51202409",""
"51223504","1"
"51226655",""
"51229796",""
"51240435",""
"51264566",""
"51264949",""
"51284617",""
"51287651",""
"51295877",""
"51300497",""
"51301807","1"
"51308324",""
"51315012","1"
"51316990","1"
"51322543",""
"51329319",""
"51332730","1"
"51332999",""
"51333002",""
"51337980",""
"51356504","0"
"51361716",""
"51364412",""
"51367633","1"
"51374557",""
"51381132",""
"51401554",""
"51405085",""
"51406054",""
"51412829",""
"51415382",""
"51417611",""
"51468606",""
"51469649",""
"51486554",""
"51492213",""
"51498914",""
"51501751",""
"51509912","1"
"51510804",""
"51515487",""
"51524365",""
"51533885",""
"51536327",""
"51545980",""
"51546328",""
"51558491","1"
"51562266",""
"51569385",""
"51577476",""
"51578427",""
"51581599",""
"51587331",""
"51598024",""
"51612996",""
"51614309",""
"51614878","0"
"51623767","1"
"51628292",""
"51635950",""
"51655239",""
"51666653",""
"51670168",""
"51671994",""
"51685950",""
"51686587","1"
"51686636","1"
"51692583","1"
"51693054",""
"51693926",""
"51694963",""
"51705971",""
"51712903","3"
"51716962",""
"51722011",""
"51728059",""
"51728158",""
"51733626",""
"51735544","0"
"51755825",""
"51758817",""
"51763352",""
"51772122",""
"51774000",""
"51779872",""
"51788753",""
"51792649",""
"51793793","1"
"51796225",""
"51800808",""
"51802762",""
"51818363","3"
"51820315",""
"51820542",""
"51821414",""
"51824340",""
"51831239",""
"51835596",""
"51844774",""
"51848673",""
"51850739",""
"51867375",""
"51870758",""
"51872914",""
"51874617","2"
"51874818",""
"51888778","1"
"51892339",""
"51893391",""
"51904030","2"
"51908845",""
"51912835",""
"51913684",""
"51918209",""
"51921445",""
"51924926",""
"51926225","1"
"51937382",""
"51942011",""
"51950873",""
"51952286",""
"51955840",""
"51958643","1"
"51966566",""
"51969435",""
"51970086",""
"51978460",""
"51985250",""
"52000938",""
"52003983",""
"52006076",""
"52013243","1"
"52019920",""
"52023527",""
"52028845",""
"52030824",""
"52047005","1"
"52059098","1"
"52074125",""
"52076034","1"
"52082338",""
"52092548",""
"52095177",""
"52101340",""
"52101850",""
"52106332",""
"52109116",""
"52113059","0"
"52114959","2"
"52116171","0"
"52123729",""
"52131264","1"
"52137137",""
"52137781","1"
"52141250",""
"52144270",""
"52158102",""
"52161782",""
"52163022",""
"52164033",""
"52173483",""
"52179462",""
"52180839",""
"52193457",""
"52194065",""
"52196301",""
"52197937",""
"52198377",""
"52203330",""
"52209530",""
"52212866",""
"52214745","1"
"52222332",""
"52222545",""
"52228867",""
"52232693",""
"52238688",""
"52238898",""
"52239852",""
"52240053",""
"52258682",""
"52261868",""
"52269454","1"
"52271879","1"
"52276352",""
"52276862",""
"52277856","1"
"52280302","1"
"52280574",""
"52282399",""
"52285120",""
"52298171",""
"52303084",""
"52305344","1"
"52305641","1"
"52310418",""
"52313499",""
"52316514",""
"52328004",""
"52339128",""
"52340233",""
"52341275",""
"52342189","1"
"52343581",""
"52352018",""
"52360422",""
"52373928",""
"52374655","4"
"52375371",""
"52378612",""
"52393077",""
"52405949",""
"52409663",""
"52413331",""
"52419857","1"
"52428348",""
"52440559",""
"52444391",""
"52457889",""
"52460037",""
"52469852",""
"52478580",""
"52488791",""
"52498392","1"
"52512325","2"
"52517660",""
"52535377",""
"52548429","1"
"52550259",""
"52581048",""
"52595334",""
"52596039",""
"52597085","1"
"52612685",""
"52613291","1"
"52616435",""
"52619332",""
"52622506",""
"52653855",""
"52655258",""
"52673815","0"
"52674053",""
"52679936",""
"52680879",""
"52690952",""
"52695170",""
"52697587",""
"52702423","3"
"52713551","1"
"52738019",""
"52742212","1"
"52752542",""
"52755369",""
"52764955",""
"52766737",""
"52772589",""
"52773200",""
"52784082",""
"52787343",""
"52800811",""
"52805160",""
"52809499",""
"52813178",""
"52835251",""
"52840562","1"
"52846003",""
"52847706","1"
"52847725",""
"52851723",""
"52863074",""
"52868655",""
"52871829",""
"52898142",""
"52904400",""
"52904778",""
"52908310",""
"52910940",""
"52912743",""
"52913770",""
"52919802",""
"52922526",""
"52923168",""
"52932527",""
"52949608",""
"52961399",""
"52962440",""
"52972380",""
"52973833",""
"52974572",""
"53002796",""
"53007249",""
"53012875","1"
"53021188",""
"53029443","1"
"53032339",""
"53038866","1"
"53043913",""
"53044148",""
"53046729",""
"53054769",""
"53063443","0"
"53065454",""
"53067234",""
"53072543",""
"53074921",""
"53083346",""
"53093871","1"
"53104704",""
"53104934",""
"53114429",""
"53121819","2"
"53125491",""
"53126455",""
"53126706",""
"53138623",""
"53139243",""
"53145012",""
"53147081",""
"53147385","1"
"53151015",""
"53157337",""
"53158866",""
"53168250",""
"53173454","1"
"53194106",""
"53196163",""
"53206728",""
"53209486",""
"53212443","0"
"53216906",""
"53221108",""
"53223397",""
"53238462",""
"53238812",""
"53254880",""
"53266468",""
"53269132","2"
"53273496",""
"53284796","2"
"53289979",""
"53306534",""
"53308254",""
"53311915",""
"53317299",""
"53318946","0"
"53321583",""
"53326936",""
"53332164",""
"53343624",""
"53344297",""
"53345920",""
"53354189",""
"53358692",""
"53366866",""
"53371906",""
"53372405",""
"53373711","1"
"53381733",""
"53394223","0"
"53399983",""
"53403450",""
"53410277",""
"53418327",""
"53418542",""
"53421332",""
"53435101",""
"53437938",""
"53439896",""
"53442226",""
"53450724","1"
"53455592",""
"53456211",""
"53457214",""
"53467311","1"
"53478054",""
"53481953",""
"53486965",""
"53487430",""
"53487476",""
"53499724",""
"53500698",""
"53504223",""
"53511294",""
"53514085","1"
"53520080",""
"53530777",""
"53535273",""
"53539552",""
"53547676",""
"53548184",""
"53553624",""
"53554012",""
"53558284",""
"53558434","1"
"53558637",""
"53569272",""
"53570834",""
"53585788",""
"53589068",""
"53594656",""
"53597337",""
"53600702",""
"53602261",""
"53604470",""
"53610371",""
"53613519",""
"53617491",""
"53626140",""
"53636935",""
"53637231",""
"53648052",""
"53651590",""
"53657771",""
"53658385",""
"53665201",""
"53666752",""
"53674881",""
"53716991","2"
"53723989",""
"53724783",""
"53730106",""
"53733706",""
"53735153",""
"53736666",""
"53765282",""
"53773011",""
"53800971",""
"53806204",""
"53810113","1"
"53816508",""
"53838237",""
"53839284",""
"53846836",""
"53849926",""
"53858493",""
"53860324",""
"53864636",""
"53868473","1"
"53870256",""
"53901329","2"
"53905505",""
"53910983",""
"53916000",""
"53916397",""
"53920246",""
"53923993",""
"53925380","1"
"53926511",""
"53941878",""
"53943748",""
