id,nanswers
"37555060","2"
"37559517","2"
"37562444","1"
"37562515","2"
"37570132","0"
"37575136","0"
"37577695","1"
"37578948","1"
"37581521","0"
"37582259","0"
"37583354","2"
"37586787","1"
"37591929","4"
"37599026","1"
"37599308","1"
"37601490","0"
"37601495","4"
"37602244","1"
"37603118","1"
"37610430","2"
"37612953","1"
"37614493","2"
"37617313","1"
"37624910","1"
"37626421","0"
"37630853","0"
"37634547","0"
"37636694","2"
"37638235","0"
"37639067","1"
"37639907","1"
"37640970","3"
"37641222","2"
"37641848","1"
"37641986","2"
"37642174","2"
"37643813","1"
"37646671","1"
"37646706","1"
"37647685","1"
"37650158","1"
"37651230","1"
"37655326","1"
"37656640","1"
"37663373","4"
"37668680","3"
"37669326","1"
"37671742","1"
"37675406","1"
"37675990","3"
"37678312","1"
"37685397","0"
"37688794","3"
"37689938","1"
"37690390","0"
"37693091","1"
"37694297","1"
"37697264","2"
"37698781","1"
"37705569","1"
"37709781","1"
"37710164","2"
"37712351","1"
"37713482","1"
"37719800","1"
"37722794","1"
"37726962","2"
"37728160","2"
"37737705","1"
"37739928","0"
"37748463","1"
"37753594","1"
"37753633","1"
"37754412","0"
"37756491","1"
"37757544","1"
"37760676","2"
"37763505","2"
"37770967","1"
"37775657","2"
"37776303","1"
"37780922","1"
"37783596","0"
"37788163","0"
"37788526","1"
"37789155","1"
"37789525","2"
"37797710","2"
"37804422","1"
"37805512","1"
"37807668","1"
"37808162","3"
"37811259","0"
"37818573","1"
"37818811","1"
"37819249","1"
"37830047","1"
"37832928","0"
"37833257","1"
"37833952","1"
"37836763","1"
"37838397","2"
"37845765","1"
"37847777","1"
"37848191","1"
"37848978","1"
"37853053","1"
"37853631","1"
"37859199","2"
"37860916","1"
"37862116","2"
"37862504","2"
"37862906","0"
"37863357","1"
"37869372","1"
"37870031","3"
"37870551","0"
"37871554","1"
"37872697","1"
"37877362","3"
"37883850","1"
"37884165","0"
"37888420","2"
"37891504","3"
"37891521","0"
"37892427","1"
"37895348","2"
"37895809","2"
"37899753","0"
"37901956","2"
"37902592","2"
"37912937","3"
"37919233","1"
"37919641","4"
"37920085","1"
"37921837","3"
"37937248","1"
"37938411","4"
"37941450","1"
"37943731","2"
"37946104","1"
"37946690","0"
"37947140","0"
"37949339","1"
"37963116","1"
"37982451","1"
"37986245","1"
"37989849","1"
"37990424","1"
"37991935","1"
"37995418","1"
"37995507","1"
"38004786","1"
"38005746","1"
"38006159","1"
"38006299","0"
"38015313","2"
"38020365","1"
"38023260","2"
"38024794","1"
"38025000","1"
"38027417","1"
"38028225","1"
"38035156","1"
"38037496","0"
"38039158","1"
"38043587","2"
"38049907","1"
"38056261","1"
"38057003","1"
"38066951","2"
"38067437","1"
"38067682","1"
"38067889","4"
"38068219","1"
"38069778","0"
"38071800","0"
"38077143","1"
"38078846","1"
"38090261","2"
"38092352","0"
"38095083","2"
"38097778","1"
"38099220","2"
"38100241","0"
"38101812","1"
"38103587","0"
"38105801","1"
"38107424","1"
"38110615","3"
"38110870","0"
"38119526","1"
"38122070","2"
"38126116","1"
"38126909","1"
"38129253","1"
"38131126","1"
"38132124","3"
"38134200","3"
"38135068","2"
"38135475","2"
"38135573","0"
"38137176","1"
"38137429","1"
"38148741","1"
"38148989","1"
"38149227","3"
"38150869","0"
"38155000","1"
"38159928","2"
"38161647","2"
"38162865","2"
"38163905","2"
"38173629","2"
"38175545","2"
"38175750","3"
"38176412","0"
"38177470","2"
"38183198","1"
"38184308","2"
"38186293","1"
"38188778","1"
"38191852","1"
"38193181","3"
"38194670","0"
"38195249","1"
"38197256","1"
"38202153","1"
"38202798","3"
"38203949","0"
"38205683","1"
"38206232","1"
"38210335","0"
"38210755","0"
"38213571","0"
"38216047","1"
"38217430","2"
"38217439","2"
"38217648","0"
"38219263","4"
"38219904","1"
"38222118","0"
"38230445","1"
"38231065","2"
"38234278","2"
"38240487","2"
"38242334","0"
"38244789","6"
"38247380","2"
"38248087","0"
"38249915","1"
"38250349","4"
"38252655","1"
"38255169","1"
"38261189","1"
"38266874","3"
"38271342","1"
"38271754","2"
"38273356","1"
"38274464","2"
"38281113","2"
"38281505","2"
"38291822","1"
"38294710","1"
"38303219","2"
"38305071","0"
"38305453","1"
"38307721","1"
"38308468","2"
"38309087","1"
"38309653","1"
"38316995","0"
"38322761","0"
"38324219","2"
"38327322","2"
"38327484","1"
"38333352","2"
"38335961","1"
"38342629","1"
"38346081","2"
"38352154","2"
"38353273","1"
"38354354","0"
"38354689","1"
"38355420","1"
"38358199","1"
"38363770","2"
"38366787","1"
"38366865","2"
"38368394","2"
"38374138","1"
"38383312","1"
"38384690","1"
"38388563","0"
"38397486","1"
"38400059","2"
"38400322","1"
"38401146","2"
"38402103","1"
"38405056","0"
"38405259","1"
"38410327","1"
"38411297","1"
"38412278","1"
"38412465","1"
"38413391","2"
"38413625","0"
"38413951","1"
"38418798","1"
"38426351","2"
"38428452","1"
"38433085","1"
"38436878","0"
"38440262","1"
"38440308","0"
"38445023","1"
"38456120","1"
"38457104","1"
"38458331","1"
"38459109","1"
"38463590","1"
"38466740","1"
"38472017","1"
"38475279","1"
"38477149","4"
"38480712","1"
"38483378","0"
"38491146","1"
"38500458","1"
"38505827","1"
"38508462","0"
"38512433","0"
"38513498","2"
"38514277","1"
"38517506","1"
"38524166","2"
"38531672","1"
"38533408","2"
"38536286","1"
"38538485","1"
"38538895","3"
"38543433","3"
"38543954","1"
"38544308","2"
"38548980","1"
"38551537","2"
"38564549","2"
"38565032","2"
"38569327","2"
"38571671","2"
"38572209","2"
"38574330","0"
"38575206","2"
"38577165","0"
"38581734","4"
"38584756","2"
"38585182","2"
"38585890","1"
"38586522","4"
"38599478","0"
"38602490","1"
"38602511","1"
"38603300","1"
"38604197","2"
"38605376","2"
"38605661","2"
"38605855","1"
"38608653","2"
"38609175","2"
"38614118","1"
"38614628","1"
"38619580","1"
"38627413","1"
"38633608","0"
"38639837","1"
"38640218","1"
"38644038","4"
"38645577","1"
"38646057","1"
"38646069","0"
"38648413","2"
"38649624","2"
"38650331","2"
"38650817","1"
"38652636","0"
"38655848","3"
"38657279","1"
"38659094","4"
"38668710","2"
"38669050","1"
"38670043","1"
"38670049","2"
"38671121","1"
"38675177","1"
"38676521","1"
"38677122","1"
"38677742","2"
"38679325","1"
"38682601","2"
"38685115","1"
"38689181","1"
"38690868","0"
"38691798","1"
"38700923","6"
"38711408","1"
"38713419","3"
"38714292","2"
"38715032","1"
"38715056","1"
"38716260","3"
"38717130","2"
"38717184","2"
"38717449","2"
"38721997","0"
"38722919","2"
"38728832","1"
"38738986","1"
"38743675","2"
"38747430","1"
"38753364","1"
"38760368","2"
"38760414","4"
"38760547","0"
"38761890","1"
"38762910","2"
"38763767","1"
"38765103","2"
"38766496","1"
"38767109","0"
"38768953","1"
"38770712","1"
"38776717","1"
"38782989","2"
"38787349","0"
"38787545","1"
"38796839","1"
"38798459","1"
"38801444","1"
"38804548","1"
"38807133","3"
"38809605","2"
"38825072","0"
"38827006","1"
"38827896","1"
"38828870","1"
"38829556","1"
"38831527","3"
"38831814","0"
"38837567","1"
"38840392","0"
"38841282","0"
"38842974","1"
"38845496","1"
"38847319","1"
"38847575","1"
"38847927","1"
"38851626","1"
"38856552","2"
"38857921","1"
"38859927","2"
"38861869","0"
"38867034","2"
"38869106","2"
"38869230","1"
"38870491","3"
"38870759","1"
"38871118","1"
"38880346","1"
"38881056","1"
"38881245","1"
"38883418","1"
"38890196","1"
"38890761","1"
"38892151","1"
"38892227","1"
"38892897","1"
"38893134","1"
"38897884","1"
"38901748","1"
"38907598","1"
"38908636","0"
"38915173","2"
"38916900","0"
"38918307","1"
"38919459","1"
"38923908","2"
"38925029","1"
"38925422","1"
"38926399","1"
"38927124","1"
"38930473","1"
"38931012","2"
"38939520","1"
"38944449","2"
"38950292","3"
"38951553","1"
"38953829","0"
"38958348","1"
"38961966","1"
"38966819","2"
"38969746","1"
"38972633","1"
"38973011","1"
"38979021","1"
"38984306","1"
"38984787","1"
"38985220","2"
"38985268","1"
"38987695","0"
"38988562","1"
"38990630","1"
"38991646","2"
"38992470","2"
"38994923","1"
"38996579","2"
"38999659","1"
"38999740","3"
"39005250","1"
"39008070","1"
"39008487","1"
"39010478","4"
"39010906","2"
"39015416","1"
"39016595","3"
"39018470","1"
"39019980","1"
"39022140","0"
"39022447","1"
"39025046","1"
"39026587","0"
"39026775","2"
"39026846","0"
"39027721","1"
"39034286","2"
"39038216","1"
"39040605","1"
"39042495","0"
"39049819","1"
"39050316","1"
"39054578","1"
"39058482","2"
"39061529","1"
"39069378","2"
"39070680","1"
"39072973","1"
"39073594","1"
"39074157","2"
"39074851","1"
"39075888","1"
"39079194","0"
"39080100","1"
"39080413","3"
"39080796","1"
"39081543","2"
"39083032","1"
"39084408","2"
"39085366","0"
"39087446","1"
"39092417","1"
"39093486","1"
"39095170","1"
"39099542","1"
"39101644","1"
"39102746","1"
"39103706","1"
"39112096","2"
"39112630","1"
"39115828","1"
"39116219","1"
"39121996","4"
"39125743","3"
"39128218","1"
"39130666","1"
"39131159","2"
"39133918","2"
"39139198","1"
"39141537","0"
"39143247","1"
"39143264","0"
"39143275","1"
"39147759","2"
"39148965","0"
"39150864","0"
"39154986","1"
"39156026","1"
"39165221","2"
"39166157","1"
"39172371","1"
"39189441","1"
"39191310","1"
"39193510","2"
"39193811","0"
"39196246","1"
"39197250","1"
"39198327","3"
"39198484","0"
"39202251","0"
"39203236","0"
"39206070","1"
"39210175","0"
"39211538","0"
"39211703","2"
"39218093","1"
"39223938","1"
"39226745","1"
"39230017","1"
"39233486","1"
"39236281","2"
"39238600","2"
"39240593","0"
"39241124","8"
"39241663","1"
"39241754","0"
"39241756","1"
"39253000","0"
"39253517","0"
"39254419","0"
"39264434","1"
"39268036","1"
"39276471","0"
"39280556","1"
"39280861","1"
"39282316","1"
"39285471","5"
"39286494","1"
"39288969","0"
"39290566","1"
"39293005","1"
"39293804","1"
"39299627","1"
"39303391","1"
"39307367","1"
"39307455","2"
"39311514","1"
"39312123","1"
"39313171","1"
"39314914","3"
"39318283","0"
"39326168","0"
"39329900","1"
"39331304","0"
"39332342","1"
"39345095","0"
"39350787","2"
"39354300","0"
"39354935","0"
"39356004","1"
"39363590","1"
"39366673","1"
"39370923","2"
"39372819","1"
"39377325","4"
"39377599","0"
"39390221","0"
"39390907","2"
"39395158","1"
"39400779","1"
"39402293","2"
"39402800","0"
"39405047","1"
"39405197","1"
"39405914","0"
"39412513","4"
"39415615","4"
"39420477","0"
"39429440","1"
"39440866","1"
"39442233","1"
"39444708","0"
"39446456","1"
"39447319","1"
"39454505","4"
"39455937","0"
"39459524","4"
"39460246","1"
"39462143","4"
"39463111","1"
"39466104","2"
"39467262","2"
"39468635","1"
"39471354","1"
"39471427","0"
"39473049","3"
"39475547","0"
"39485561","1"
"39491046","1"
"39495552","1"
"39495893","1"
"39499702","2"
"39505636","2"
"39515261","0"
"39516366","1"
"39519135","1"
"39525320","0"
"39527150","1"
"39536888","2"
"39536962","1"
"39543366","1"
"39544736","0"
"39545747","0"
"39550183","1"
"39551997","1"
"39552796","1"
"39552798","1"
"39552918","0"
"39554310","1"
"39560085","2"
"39563245","1"
"39572037","1"
"39576445","1"
"39579515","0"
"39581657","1"
"39582620","0"
"39583449","1"
"39587998","2"
"39589365","3"
"39590392","1"
"39591804","1"
"39591827","1"
"39600547","1"
"39602586","1"
"39608747","1"
"39609111","1"
"39610829","3"
"39611635","5"
"39615324","3"
"39618079","1"
"39620177","1"
"39626597","1"
"39628301","2"
"39628641","3"
"39630725","0"
"39633831","1"
"39634380","1"
"39635472","1"
"39649899","3"
"39652618","2"
"39654961","1"
"39656172","1"
"39663221","0"
"39669515","0"
"39675810","0"
"39677619","1"
"39688548","1"
"39688683","0"
"39689654","1"
"39693930","1"
"39696573","1"
"39697019","1"
"39703155","1"
"39709732","2"
"39710380","1"
"39710700","2"
"39723100","3"
"39724440","6"
"39730635","2"
"39735124","1"
"39737831","0"
"39739519","0"
"39743476","1"
"39747420","1"
"39748597","1"
"39759010","1"
"39759287","2"
"39760798","2"
"39764872","1"
"39766821","1"
"39768945","1"
"39773749","1"
"39774227","0"
"39776792","2"
"39777446","1"
"39777588","1"
"39777912","0"
"39779862","1"
"39788806","2"
"39808805","2"
"39816967","1"
"39823079","1"
"39825254","1"
"39828781","0"
"39832486","1"
"39836589","2"
"39837505","1"
"39837657","2"
"39839484","0"
"39841119","1"
"39841340","1"
"39841368","0"
"39844696","1"
"39846724","0"
"39847107","1"
"39847734","1"
"39849308","1"
"39852337","2"
"39858211","0"
"39858992","2"
"39859716","1"
"39861006","1"
"39861999","0"
"39862832","0"
"39864452","1"
"39872258","0"
"39875894","1"
"39880243","3"
"39880501","1"
"39880904","2"
"39881912","1"
"39885909","1"
"39891723","1"
"39893815","3"
"39902204","1"
"39908392","1"
"39908764","1"
"39921638","0"
"39922365","1"
"39923714","1"
"39930840","0"
"39931155","2"
"39934737","2"
"39936524","1"
"39936578","0"
"39938203","0"
"39941832","1"
"39942345","2"
"39945690","1"
"39946493","1"
"39949713","1"
"39952027","1"
"39956898","2"
"39958467","3"
"39959037","1"
"39962242","1"
"39963295","1"
"39966301","1"
"39977686","1"
"39978705","1"
"39981899","0"
"39983613","2"
"39986834","1"
"39989121","1"
"39989941","1"
"39992138","0"
"39992537","0"
"39995104","2"
"39996887","0"
"40001089","1"
"40005902","2"
"40012215","0"
"40015014","2"
"40017654","1"
"40018795","2"
"40021376","0"
"40025507","1"
"40028953","3"
"40029156","1"
"40036384","1"
"40037461","1"
"39911753","0"
"39911487","1"
"39874085","1"
"39946303","1"
"40045026","1"
"40047826","1"
"40048074","1"
"40048164","1"
"40049454","1"
"40051513","2"
"40053592","1"
"40053767","1"
"40056146","1"
"40057507","1"
"40058481","1"
"40059802","1"
"40060434","0"
"40063020","2"
"40069923","2"
"40071172","1"
"40071687","0"
"40072796","1"
"40074881","1"
"40076638","5"
"40076838","2"
"40082727","1"
"40083281","1"
"40084426","1"
"40084452","0"
"40087477","1"
"40090947","0"
"40095258","1"
"40099186","1"
"40099356","1"
"40100223","0"
"40102550","1"
"40126025","1"
"40128060","1"
"40128224","0"
"40131724","1"
"40133594","0"
"40147267","1"
"40148678","2"
"40153667","1"
"40156866","1"
"40157800","0"
"40160093","1"
"40161167","1"
"40165180","0"
"40167313","2"
"40168179","0"
"40171488","1"
"40175948","2"
"40177810","1"
"40184668","1"
"40189398","2"
"40190494","1"
"40194824","1"
"40196673","1"
"40205622","1"
"40217612","1"
"40219627","1"
"40225183","1"
"40225766","3"
"40228606","0"
"40231813","2"
"40232063","1"
"40233939","1"
"40234941","0"
"40236217","1"
"40237317","1"
"40247254","1"
"40249632","1"
"40250292","1"
"40253008","1"
"40253233","1"
"40257406","0"
"40258086","1"
"40258612","0"
"40259751","1"
"40260401","2"
"40263286","1"
"40263803","4"
"40267077","2"
"40270272","2"
"40270965","1"
"40272665","0"
"40278452","0"
"40283022","1"
"40293459","0"
"40297844","1"
"40298050","2"
"40304751","1"
"40307864","2"
"40309992","2"
"40314257","3"
"40314858","1"
"40322389","1"
"40324401","1"
"40324705","1"
"40327104","0"
"40332556","0"
"40333902","1"
"40335537","0"
"40336129","1"
"40337152","1"
"40339429","1"
"40339911","1"
"40344577","1"
"40344889","1"
"40347515","1"
"40348293","1"
"40351523","1"
"40351747","1"
"40355544","6"
"40359148","1"
"40359976","1"
"40364792","0"
"40365005","1"
"40365658","2"
"40377405","2"
"40378105","1"
"40379155","1"
"40379468","0"
"40380232","0"
"40390753","3"
"40393711","1"
"40396897","1"
"40397368","1"
"40401217","2"
"40403229","2"
"40408636","3"
"40412933","1"
"40413047","3"
"40414629","1"
"40421271","1"
"40422143","2"
"40423468","2"
"40424800","4"
"40424927","2"
"40425180","1"
"40430696","2"
"40433692","1"
"40447464","0"
"40449453","0"
"40452561","0"
"40453899","2"
"40455688","1"
"40458618","0"
"40467870","1"
"40474001","1"
"40474763","2"
"40478456","0"
"40479213","2"
"40480429","3"
"40489080","1"
"40492034","1"
"40493757","1"
"40497439","2"
"40502690","1"
"40507401","2"
"40508963","1"
"40512869","1"
"40512964","0"
"40513009","2"
"40513101","3"
"40516878","2"
"40519715","1"
"40521034","2"
"40521080","1"
"40525546","0"
"40526371","1"
"40534699","1"
"40535053","2"
"40540378","1"
"40543391","2"
"40548856","1"
"40556102","3"
"40561881","1"
"40566971","0"
"40572035","1"
"40572065","1"
"40573545","2"
"40573746","1"
"40574228","1"
"40580762","0"
"40583887","3"
"40583892","1"
"40591277","1"
"40592255","1"
"40595196","1"
"40598034","1"
"40599874","0"
"40603498","1"
"40605100","2"
"40614157","2"
"40614224","2"
"40615094","2"
"40615519","0"
"40616589","1"
"40619206","1"
"40622257","0"
"40623105","0"
"40631073","0"
"40632198","0"
"40632566","3"
