id,nanswers
"33096558","0"
"33096654","1"
"33097075","1"
"33097667","3"
"33098430","1"
"33100713","1"
"33101090","0"
"33104133","2"
"33108720","1"
"33113088","1"
"33113855","2"
"33116300","3"
"33118752","1"
"33119909","1"
"33124560","1"
"33126113","1"
"33126716","1"
"33129796","1"
"33129819","0"
"33136721","1"
"33136781","3"
"33139596","1"
"33140970","1"
"33149037","0"
"33157036","2"
"33158897","3"
"33163833","0"
"33173228","2"
"33176837","2"
"33180103","1"
"33187988","1"
"33188158","1"
"33193972","1"
"33197370","0"
"33200724","1"
"33211060","3"
"33214730","1"
"33217597","1"
"33218674","3"
"33233328","0"
"33235427","1"
"33237055","1"
"33239852","1"
"33240124","1"
"33244298","1"
"33257676","1"
"33262397","1"
"33263948","0"
"33268551","1"
"33273424","2"
"33274047","1"
"33275425","3"
"33276505","3"
"33277824","1"
"33284588","2"
"33287359","2"
"33288920","0"
"33297274","1"
"33302324","1"
"33307481","1"
"33308107","1"
"33309991","1"
"33311837","2"
"33311985","1"
"33316534","1"
"33316655","2"
"33323922","0"
"33324046","2"
"33325484","1"
"33326851","4"
"33331059","2"
"33332704","0"
"33334833","0"
"33339612","1"
"33347972","1"
"33352623","1"
"33353443","1"
"33356898","2"
"33359017","0"
"33359579","1"
"33363309","2"
"33364518","3"
"33367086","1"
"33369243","0"
"33376751","2"
"33377412","1"
"33386538","1"
"33394120","2"
"33397813","1"
"33403530","0"
"33412937","0"
"33419227","2"
"33422743","2"
"33429807","0"
"33430100","1"
"33434992","0"
"33442220","1"
"33444693","2"
"33449017","1"
"33452649","1"
"33456095","2"
"33458698","1"
"33461152","1"
"33462678","2"
"33467680","1"
"33473656","1"
"33483282","1"
"33483503","1"
"33484632","1"
"33488365","1"
"33496541","2"
"33497348","1"
"33501203","0"
"33507637","1"
"33509284","0"
"33511003","3"
"33519546","0"
"33520431","2"
"33531516","0"
"33534321","1"
"33535236","2"
"33537970","1"
"33540996","1"
"33541339","1"
"33541988","1"
"33546076","0"
"33550687","0"
"33550951","1"
"33551335","2"
"33553590","1"
"33557233","1"
"33561487","2"
"33567952","1"
"33575581","3"
"33577424","1"
"33579333","1"
"33579983","1"
"33586060","1"
"33591228","1"
"33601837","3"
"33601971","1"
"33603987","0"
"33607347","1"
"33609404","5"
"33610472","0"
"33612796","2"
"33613008","2"
"33614828","1"
"33621123","1"
"33622979","0"
"33628833","1"
"33633989","1"
"33635560","1"
"33636372","2"
"33639253","1"
"33642750","1"
"33646283","1"
"33649472","0"
"33652141","1"
"33654118","0"
"33655146","0"
"33656910","1"
"33659092","2"
"33666973","2"
"33671027","2"
"33680285","2"
"33680906","2"
"33687050","2"
"33688078","0"
"33692656","1"
"33693777","1"
"33696864","1"
"33703038","1"
"33705135","0"
"33705696","2"
"33708851","1"
"33717700","1"
"33719517","2"
"33720297","1"
"33721426","1"
"33723947","0"
"33725467","1"
"33728291","2"
"33734289","1"
"33738292","1"
"33745267","1"
"33747600","1"
"33747872","1"
"33748037","1"
"33749976","1"
"33751445","1"
"33752137","1"
"33757976","1"
"33758779","3"
"33760775","1"
"33763863","2"
"33764302","1"
"33764944","1"
"33770528","0"
"33770651","2"
"33774165","0"
"33784418","1"
"33787529","0"
"33789291","2"
"33791230","1"
"33793699","1"
"33794842","4"
"33799549","1"
"33803034","2"
"33805799","1"
"33806212","1"
"33808857","1"
"33811589","1"
"33814568","1"
"33820140","0"
"33824266","1"
"33831309","4"
"33834893","1"
"33835882","1"
"33838370","2"
"33848288","2"
"33852331","1"
"33868229","0"
"33868971","2"
"33870256","1"
"33871712","3"
"33873856","0"
"33878065","2"
"33880326","0"
"33881520","4"
"33883520","3"
"33885722","1"
"33887028","2"
"33889451","1"
"33897022","1"
"33902503","1"
"33903103","1"
"33910833","0"
"33911829","1"
"33913901","1"
"33914685","0"
"33919894","2"
"33923366","1"
"33927695","1"
"33928418","0"
"33929699","1"
"33929712","1"
"33930084","2"
"33938186","1"
"33945023","2"
"33952910","0"
"33960903","1"
"33961674","0"
"33961948","1"
"33963297","0"
"33968874","0"
"33974475","1"
"33974519","1"
"33983479","0"
"33985008","1"
"33986916","1"
"33990432","2"
"33990863","1"
"34000297","3"
"34000498","1"
"34000518","1"
"34001908","1"
"34007381","1"
"34008559","0"
"34009581","0"
"34013262","2"
"34013566","1"
"34017161","1"
"34022049","0"
"34023105","2"
"34024068","0"
"34026274","1"
"34039404","1"
"34041005","1"
"34042899","1"
"34044308","8"
"34047899","1"
"34053868","1"
"34055208","1"
"34056101","1"
"34056709","1"
"34057746","1"
"34058715","1"
"34061858","1"
"34062320","1"
"34063384","1"
"34070051","1"
"34070991","1"
"34074745","2"
"34075681","1"
"34080813","1"
"34089016","2"
"34089074","0"
"34096733","0"
"34100294","1"
"34102725","1"
"34106446","1"
"34123193","1"
"34124164","0"
"34127222","1"
"34129068","0"
"34133679","2"
"34134788","1"
"34134848","1"
"34136209","1"
"34140688","1"
"34145690","2"
"34153651","1"
"34154872","2"
"34165639","0"
"34173619","0"
"34176089","0"
"34178536","1"
"34184056","1"
"34192551","0"
"34195101","1"
"34199017","3"
"34199215","0"
"34200757","2"
"34200833","1"
"34205133","0"
"34205766","1"
"34207804","2"
"34208669","2"
"34212494","1"
"34215637","1"
"34220051","1"
"34226634","2"
"34230832","1"
"34233358","1"
"34242263","1"
"34247508","1"
"34247934","2"
"34249377","1"
"34256004","0"
"34259303","1"
"34259876","1"
"34260334","1"
"34263841","1"
"34264233","2"
"34265509","1"
"34269967","1"
"34270071","0"
"34273597","2"
"34275237","1"
"34277555","0"
"34285781","0"
"34287136","2"
"34287852","0"
"34288870","1"
"34292245","2"
"34294390","0"
"34298632","2"
"34302955","2"
"34304570","6"
"34311490","0"
"34312852","1"
"34315318","4"
"34317788","1"
"34318945","2"
"34320652","0"
"34322817","1"
"34331791","1"
"34337324","1"
"34340448","1"
"34342966","1"
"34344226","1"
"34369789","1"
"34369929","0"
"34377857","1"
"34383163","0"
"34388761","1"
"34389421","0"
"34389510","2"
"34396309","1"
"34408825","9"
"34412965","3"
"34419598","2"
"34420509","1"
"34425798","1"
"34426681","1"
"34426911","2"
"34428031","0"
"34428734","1"
"34429868","1"
"34430099","1"
"34430295","0"
"34438123","1"
"34439249","1"
"34443212","3"
"34447037","2"
"34447111","0"
"34447878","1"
"34452341","2"
"34452466","1"
"34459588","2"
"34478381","1"
"34483526","3"
"34484827","2"
"34489406","2"
"34493652","1"
"34494273","0"
"34497707","1"
"34517002","2"
"34517456","1"
"34521237","1"
"34525552","2"
"34529078","1"
"34531316","2"
"34535528","0"
"34539418","1"
"34540113","2"
"34546489","1"
"34558194","0"
"34558502","2"
"34559076","1"
"34560037","2"
"34563405","1"
"34574390","1"
"34580967","2"
"34594170","0"
"34598935","1"
"34603528","1"
"34603822","1"
"34604646","1"
"34609506","1"
"34613724","1"
"34614365","0"
"34618755","2"
"34623247","1"
"34624118","2"
"34627068","1"
"34631956","1"
"34632610","0"
"34632637","3"
"34634125","1"
"34638438","1"
"34640504","1"
"34643645","1"
"34644146","0"
"34656206","0"
"34658707","2"
"34659109","1"
"34662901","0"
"34666365","0"
"34667462","1"
"34671910","1"
"34680522","1"
"34681875","1"
"34682894","1"
"34683360","1"
"34688725","1"
"34689242","2"
"34692737","1"
"34700665","1"
"34700842","1"
"34702915","1"
"34703583","1"
"34709914","1"
"34711121","2"
"34719446","5"
"34724435","5"
"34726830","2"
"34728665","1"
"34728834","1"
"34729755","2"
"34734811","0"
"34735873","1"
"34737678","4"
"34757644","1"
"34759001","5"
"34769130","1"
"34770393","1"
"34788611","2"
"34789700","1"
"34790520","2"
"34801934","4"
"34803774","1"
"34806281","0"
"34807037","2"
"34812897","2"
"34822656","1"
"34829922","1"
"34842301","1"
"34852347","1"
"34852735","0"
"34852912","0"
"34858692","1"
"34860527","2"
"34866335","2"
"34867358","1"
"34868476","2"
"34869887","1"
"34870330","3"
"34870655","1"
"34872151","2"
"34872233","1"
"34876641","2"
"34876669","3"
"34882672","1"
"34883391","0"
"34894875","2"
"34901446","1"
"34907636","1"
"34908771","1"
"34909420","0"
"34913409","2"
"34918705","2"
"34920860","3"
"34923084","1"
"34934946","0"
"34938286","1"
"34940765","1"
"34943283","1"
"34945096","1"
"34946299","0"
"34946861","1"
"34949739","1"
"34949759","1"
"34950231","1"
"34952279","1"
"34953053","2"
"34958139","1"
"34964284","0"
"34974552","1"
"34974574","0"
"34977786","1"
"34985111","1"
"34985596","3"
"34989753","1"
"34992550","0"
"34993514","1"
"34997551","0"
"35006630","2"
"35006707","2"
"35009105","4"
"35012818","1"
"35024565","0"
"35024899","1"
"35026610","1"
"35029499","3"
"35030748","0"
"35038230","1"
"35046675","1"
"35047019","1"
"35054840","2"
"35056503","1"
"35057091","1"
"35057635","1"
"35066633","1"
"35068578","3"
"35068856","2"
"35081683","3"
"35082034","2"
"35082964","1"
"35084323","0"
"35085487","0"
"35087699","2"
"35088260","1"
"35090250","1"
"35090361","1"
"35090706","3"
"35091817","0"
"35093768","1"
"35093870","0"
"35102148","1"
"35103308","1"
"35103475","1"
"35113677","1"
"35114277","3"
"35117117","1"
"35121437","1"
"35121813","1"
"35127970","1"
"35129277","2"
"35130195","1"
"35136342","0"
"35140030","1"
"35142637","3"
"35145232","1"
"35148015","0"
"35149803","1"
"35150590","2"
"35153654","1"
"35153912","2"
"35158718","0"
"35159989","2"
"35163824","1"
"35165793","3"
"35171505","1"
"35180350","0"
"35181459","1"
"35184541","1"
"35186258","1"
"35188159","2"
"35190854","1"
"35194368","1"
"35197910","0"
"35199525","1"
"35203320","0"
"35203635","3"
"35204488","1"
"35208161","3"
"35214458","0"
"35215495","0"
"35219103","1"
"35221344","1"
"35221531","1"
"35223358","1"
"35231354","0"
"35232171","1"
"35234849","3"
"35237999","1"
"35238573","1"
"35238737","1"
"35240303","3"
"35242376","4"
"35244160","1"
"35247247","0"
"35248436","1"
"35248564","1"
"35251322","1"
"35252180","1"
"35262416","0"
"35271587","2"
"35275112","1"
"35279429","2"
"35285070","2"
"35285590","1"
"35288366","0"
"35289205","0"
"35294968","1"
"35297222","2"
"35297575","1"
"35297905","1"
"35302128","5"
"35312113","2"
"35314747","1"
"35317400","1"
"35324764","1"
"35330162","0"
"35330654","1"
"35335515","3"
"35335659","1"
"35336523","1"
"35340609","0"
"35341379","1"
"35345060","0"
"35345823","0"
"35346779","0"
"35347630","1"
"35351009","1"
"35352075","3"
"35353702","0"
"35353921","1"
"35358705","1"
"35361464","1"
"35362938","2"
"35366357","0"
"35367929","1"
"35381403","2"
"35400069","1"
"35403878","0"
"35405387","0"
"35407540","1"
"35409915","2"
"35412026","1"
"35414036","1"
"35414288","2"
"35415353","1"
"35417479","1"
"35418143","3"
"35427386","1"
"35431498","2"
"35433578","2"
"35436014","1"
"35437930","1"
"35441046","1"
"35454452","2"
"35461721","2"
"35464554","1"
"35471189","0"
"35471397","1"
"35473856","2"
"35475642","1"
"35484031","0"
"35496265","1"
"35501315","1"
"35501342","1"
"35507308","1"
"35523233","1"
"35526577","1"
"35527495","1"
"35529454","1"
"35537837","3"
"35539600","1"
"35541849","4"
"35545029","1"
"35548657","1"
"35549694","1"
"35552524","2"
"35555532","4"
"35563149","1"
"35564347","1"
"35565766","1"
"35567048","1"
"35571238","1"
"35572484","0"
"35572601","1"
"35574718","0"
"35580521","3"
"35584341","0"
"35584461","3"
"35590495","0"
"35591256","1"
"35591529","1"
"35593061","0"
"35598778","1"
"35602124","0"
"35608892","1"
"35610017","1"
"35611631","2"
"35616066","1"
"35619313","2"
"35620683","0"
"35624892","2"
"35625795","0"
"35626119","3"
"35628599","1"
"35629772","0"
"35630242","3"
"35637123","1"
"35639715","3"
"35641432","0"
"35646037","1"
"35652497","2"
"35657969","1"
"35658300","1"
"35660720","0"
"35662950","1"
"35670550","1"
"35688499","1"
"35692775","0"
"35708611","1"
"35712553","1"
"35713053","6"
"35715853","1"
"35726198","1"
"35728341","1"
"35741834","1"
"35747160","0"
"35750919","1"
"35753080","1"
"35753254","1"
"35754727","1"
"35755066","1"
"35757389","1"
"35758553","2"
"35758838","0"
"35761436","2"
"35768910","1"
"35783485","2"
"35785628","5"
"35787271","1"
"35788922","1"
"35793895","1"
"35800121","1"
"35805050","1"
"35808352","1"
"35815261","2"
"35815726","2"
"35816481","1"
"35824030","1"
"35827624","1"
"35830555","1"
"35832091","1"
"35835927","5"
"35836664","2"
"35841955","1"
"35842363","1"
"35843211","3"
"35847423","1"
"35848804","1"
"35850217","1"
"35853392","1"
"35853631","0"
"35860442","1"
"35863382","2"
"35865564","0"
"35867880","1"
"35868207","1"
"35869957","1"
"35870544","1"
"35871675","1"
"35880963","2"
"35881553","1"
"35885234","1"
"35887467","1"
"35899179","1"
"35901752","1"
"35904214","1"
"35906559","1"
"35907877","1"
"35907976","1"
"35911628","1"
"35914250","2"
"35914834","1"
"35931479","1"
"35937320","2"
"35937461","0"
"35938942","1"
"35946202","2"
"35946585","0"
"35947122","1"
"35954256","0"
"35954964","2"
"35957765","1"
"35963271","1"
"35963686","2"
"35965461","2"
"35971593","1"
"35973392","1"
"35974016","1"
"35974323","0"
"35983553","1"
"35986070","0"
"35988701","2"
"35998169","1"
"35999613","1"
"35999997","1"
"36002618","1"
"36013365","1"
"36013996","1"
"36017525","1"
"36021920","2"
"36022928","1"
"36024102","1"
"36027334","0"
"36032420","1"
"36035493","1"
"36035511","1"
"36037458","1"
"36052230","2"
"36054681","2"
"36057743","2"
"36062593","1"
"36064013","1"
"36069008","1"
"36078314","0"
"36078592","1"
"36085318","0"
"36089271","2"
"36094808","2"
"36095381","1"
"36098473","0"
"36099831","2"
"36101889","2"
"36105819","0"
"36107688","0"
"36116627","1"
"36127150","1"
"36129039","1"
"36134025","1"
"36139188","1"
"36139259","1"
"36139859","2"
"36145598","2"
"36150567","1"
"36151402","1"
"36159659","1"
"36161740","2"
"36169122","1"
"36169578","1"
"36170406","3"
"36170649","1"
"36170790","1"
"36171924","2"
"36180060","2"
"36185581","1"
"36190838","1"
"36191281","1"
"36195355","1"
"36195539","0"
"36197143","1"
"36209725","1"
"36213020","1"
"36216416","2"
"36220318","1"
"36221857","0"
"36222161","3"
"36224503","0"
"36228752","2"
"36229207","1"
"36236503","1"
"36236930","1"
"36243192","1"
"36245760","1"
"36248662","2"
"36250482","1"
"36250607","1"
"36251605","1"
"36252951","2"
"36253520","1"
"36264411","0"
"36266850","1"
"36273905","2"
"36277604","1"
"36278302","0"
"36278940","1"
"36279847","0"
"36285818","0"
"36286641","2"
"36287034","1"
"36287212","1"
"36288448","1"
"36291871","2"
"36295167","4"
"36295461","1"
"36299212","1"
"36302344","3"
"36303120","0"
"36303829","1"
"36304992","1"
"36306571","2"
"36308845","2"
"36322139","2"
"36325993","0"
"36327439","1"
"36328389","1"
"36332404","0"
"36333978","3"
"36339003","1"
"36341480","4"
"36343003","2"
"36348559","1"
"36350564","0"
"36351054","3"
"36357237","1"
"36359850","0"
"36361129","1"
"36364887","0"
"36366754","2"
"36366786","2"
"36369735","1"
"36377644","1"
"36383390","1"
"36401451","1"
"36408912","0"
"36409198","3"
"36420732","1"
"36430045","1"
"36444414","2"
"36445272","1"
"36454155","0"
"36456033","2"
"36457157","1"
"36457945","1"
"36458857","0"
"36461815","1"
"36462641","1"
"36462821","2"
"36463603","2"
"36464840","2"
"36465292","2"
"36472006","2"
"36473444","1"
"36474827","3"
"36474899","3"
"36476846","1"
"36477629","3"
"36477976","1"
"36478531","1"
"36481810","1"
"36485298","3"
"36487504","0"
"36488219","1"
"36495348","1"
"36496229","4"
"36497144","2"
"36499137","1"
"36503620","2"
"36505578","3"
"36511019","0"
"36513730","3"
"36515286","1"
"36516844","1"
"36518324","1"
"36529337","1"
"36529672","0"
"36530940","1"
"36542645","1"
"36547420","2"
"36548430","1"
"36551730","1"
"36552696","2"
"36552950","4"
"36557816","0"
"36564160","1"
"36570562","0"
"36576034","0"
"36577439","1"
"36589261","2"
"36592251","1"
"36594873","1"
"36596151","1"
"36602335","2"
"36604986","1"
"36605484","1"
"36605861","1"
"36610312","2"
"36612138","1"
"36613603","1"
"36615017","0"
"36616666","2"
"36619373","0"
"36625927","1"
"36627531","1"
"36633373","1"
"36634864","0"
"36637000","1"
"36640007","2"
"36649898","1"
"36652385","1"
"36654274","2"
"36656154","2"
"36656392","2"
"36657625","1"
"36660176","1"
"36660643","2"
"36663876","1"
"36670773","1"
"36671796","1"
"36672244","1"
"36676382","2"
"36677387","2"
"36680037","1"
"36693487","1"
"36699414","2"
"36699769","0"
"36701484","0"
"36703216","2"
"36709687","2"
"36710200","2"
"36715872","1"
"36720143","1"
"36721625","1"
"36721726","0"
"36721878","1"
"36722409","1"
"36722682","0"
"36723468","1"
"36726196","1"
"36732940","0"
"36734331","0"
"36737239","1"
"36763040","1"
"36763381","3"
"36764446","3"
"36765831","1"
