id,nanswers
"29391615","2"
"29393702","2"
"29395327","0"
"29395594","3"
"29397554","1"
"29401312","1"
"29410746","5"
"29414646","1"
"29414817","2"
"29415717","1"
"29425930","3"
"29431931","1"
"29434159","1"
"29436101","2"
"29436586","2"
"29439610","1"
"29444629","4"
"29446012","2"
"29448202","1"
"29449420","1"
"29451916","1"
"29453933","0"
"29454005","1"
"29459609","3"
"29466247","2"
"29469747","7"
"29470814","1"
"29471025","1"
"29473345","4"
"29476637","2"
"29479221","0"
"29484879","1"
"29485360","4"
"29488931","0"
"29495967","1"
"29502597","0"
"29503888","1"
"29505723","0"
"29507772","1"
"29510413","1"
"29512300","3"
"29523227","1"
"29526074","0"
"29526990","1"
"29527420","1"
"29533965","3"
"29534077","2"
"29538255","1"
"29539732","1"
"29541471","1"
"29545067","1"
"29547277","2"
"29550594","2"
"29558430","1"
"29561281","2"
"29566360","1"
"29566725","1"
"29573810","0"
"29574587","2"
"29580742","1"
"29585654","1"
"29587768","0"
"29589289","1"
"29590162","1"
"29590479","0"
"29593260","1"
"29595410","1"
"29603046","1"
"29607614","1"
"29609318","0"
"29611120","1"
"29612391","2"
"29613940","2"
"29623043","2"
"29623497","1"
"29626457","2"
"29626530","2"
"29626719","1"
"29631629","1"
"29631704","2"
"29635222","0"
"29637361","0"
"29638061","1"
"29641095","2"
"29641393","2"
"29641819","1"
"29642196","1"
"29644546","0"
"29648411","1"
"29653047","2"
"29662839","1"
"29662877","1"
"29664317","1"
"29664390","1"
"29665965","1"
"29669106","1"
"29671427","3"
"29678758","1"
"29679283","3"
"29679507","1"
"29685632","3"
"29687491","2"
"29688087","1"
"29688911","0"
"29689339","1"
"29692053","2"
"29692191","1"
"29694238","1"
"29695473","1"
"29706898","1"
"29707886","1"
"29713273","1"
"29714994","2"
"29718686","1"
"29720595","0"
"29723350","1"
"29724532","0"
"29730155","3"
"29733861","1"
"29739980","1"
"29745067","1"
"29746103","1"
"29746231","1"
"29746700","0"
"29755153","1"
"29756660","2"
"29760373","2"
"29760761","1"
"29760826","1"
"29766626","4"
"29769400","2"
"29775393","0"
"29776118","1"
"29777257","1"
"29777826","1"
"29779721","1"
"29779857","1"
"29785054","1"
"29789707","3"
"29790136","1"
"29796778","2"
"29798418","1"
"29801929","1"
"29803162","0"
"29804399","0"
"29805445","0"
"29812579","0"
"29814097","2"
"29815223","1"
"29815743","1"
"29824873","2"
"29825013","1"
"29825331","2"
"29837224","0"
"29840293","1"
"29842044","1"
"29843710","4"
"29845208","0"
"29851487","1"
"29852273","1"
"29854095","0"
"29860673","2"
"29867486","1"
"29868480","1"
"29869090","0"
"29874150","1"
"29875255","2"
"29878578","1"
"29882238","1"
"29885950","0"
"29894294","2"
"29895191","1"
"29911408","0"
"29914099","1"
"29927241","0"
"29929144","1"
"29930378","4"
"29933156","1"
"29934848","1"
"29935178","1"
"29942458","1"
"29950512","1"
"29951453","2"
"29951867","1"
"29951998","1"
"29952476","2"
"29952601","1"
"29957203","1"
"29962965","2"
"29964881","1"
"29967689","1"
"29970323","2"
"29971453","1"
"29981266","1"
"29986448","1"
"29988829","6"
"29990118","1"
"29998096","3"
"30000179","1"
"30000666","1"
"30002351","2"
"30003426","2"
"30005352","1"
"30006008","1"
"30011613","1"
"30011996","1"
"30019216","2"
"30021641","3"
"30021824","0"
"30028499","1"
"30029806","1"
"30032844","0"
"30033227","1"
"30034458","2"
"30048191","0"
"30053907","2"
"30056306","0"
"30060329","2"
"30063383","1"
"30065167","1"
"30065285","2"
"30065707","0"
"30074482","1"
"30076093","8"
"30089604","1"
"30089937","1"
"30094839","1"
"30098829","0"
"30099222","1"
"30102825","1"
"30103751","1"
"30105215","1"
"30106647","0"
"30109797","0"
"30111268","2"
"30112873","2"
"30118961","1"
"30124559","2"
"30131190","1"
"30134098","1"
"30137005","1"
"30138453","2"
"30143961","1"
"30144009","2"
"30144863","0"
"30148171","1"
"30149822","1"
"30150739","2"
"30152744","1"
"30154105","4"
"30157889","1"
"30158027","1"
"30160199","1"
"30161424","2"
"30163179","2"
"30165061","2"
"30165359","1"
"30168659","1"
"30170037","1"
"30178057","2"
"30179170","0"
"30191500","1"
"30191831","1"
"30192248","1"
"30198429","1"
"30202569","1"
"30202579","1"
"30203488","1"
"30225241","1"
"30228375","1"
"30230164","1"
"30231084","1"
"30240809","1"
"30242060","1"
"30244426","1"
"30248611","2"
"30254560","0"
"30256292","2"
"30264291","1"
"30264487","0"
"30271300","1"
"30275846","0"
"30288925","1"
"30295304","1"
"30309978","0"
"30313419","1"
"30317454","1"
"30317645","1"
"30318660","3"
"30319468","2"
"30320576","1"
"30321873","0"
"30322623","1"
"30326676","1"
"30326952","2"
"30333289","1"
"30341327","4"
"30342641","4"
"30351926","2"
"30353439","1"
"30355247","1"
"30355686","1"
"30360150","1"
"30363634","1"
"30369390","1"
"30373535","1"
"30376430","2"
"30377946","2"
"30378227","1"
"30379624","0"
"30382014","1"
"30385991","1"
"30392997","1"
"30394173","1"
"30401240","1"
"30402376","4"
"30404326","1"
"30406365","1"
"30406653","1"
"30411336","1"
"30413468","1"
"30413784","1"
"30420409","4"
"30425008","1"
"30425767","1"
"30426785","1"
"30427293","1"
"30432612","0"
"30432726","1"
"30435607","1"
"30437831","0"
"30440573","2"
"30442492","1"
"30443573","0"
"30447117","1"
"30449072","1"
"30452725","1"
"30457506","2"
"30459024","2"
"30461145","2"
"30461316","1"
"30461648","0"
"30462655","1"
"30463999","2"
"30469645","1"
"30479397","0"
"30483702","1"
"30490267","1"
"30492680","0"
"30492769","1"
"30494283","1"
"30495602","2"
"30502290","1"
"30505754","2"
"30509081","1"
"30509165","2"
"30510373","1"
"30511459","2"
"30511590","1"
"30511903","3"
"30512832","1"
"30525257","0"
"30526179","2"
"30526420","2"
"30527853","1"
"30528768","1"
"30534043","0"
"30535003","2"
"30536746","2"
"30539141","2"
"30539216","2"
"30539259","1"
"30548422","1"
"30548966","1"
"30549053","1"
"30552563","1"
"30557047","1"
"30561603","1"
"30562553","1"
"30563177","3"
"30564801","1"
"30569877","2"
"30573077","1"
"30573396","1"
"30574528","1"
"30574665","1"
"30576336","2"
"30579645","0"
"30581490","1"
"30586845","0"
"30594182","1"
"30595307","0"
"30598828","1"
"30599678","1"
"30602435","2"
"30606628","3"
"30609950","1"
"30617930","1"
"30619782","1"
"30621457","2"
"30621737","1"
"30626018","1"
"30628944","1"
"30631992","0"
"30638076","1"
"30640292","2"
"30643787","2"
"30644697","1"
"30651974","1"
"30654352","1"
"30665842","2"
"30669276","2"
"30675540","0"
"30675899","4"
"30682895","3"
"30682984","1"
"30687666","1"
"30689021","2"
"30691454","0"
"30692795","1"
"30698894","0"
"30700940","1"
"30701986","3"
"30702388","1"
"30704686","1"
"30710966","2"
"30711350","1"
"30715142","3"
"30715170","0"
"30715343","1"
"30721382","0"
"30721902","2"
"30722705","0"
"30731636","1"
"30731861","2"
"30733201","1"
"30736787","1"
"30742355","1"
"30742390","4"
"30743395","1"
"30743848","0"
"30745914","1"
"30749188","2"
"30752525","4"
"30753338","1"
"30759803","1"
"30763196","2"
"30766807","1"
"30771417","1"
"30777127","1"
"30778350","1"
"30780034","2"
"30790441","1"
"30790569","1"
"30792875","2"
"30795328","4"
"30795790","1"
"30810218","1"
"30813414","1"
"30818914","2"
"30832257","0"
"30835674","1"
"30837242","3"
"30844497","0"
"30845430","1"
"30847458","1"
"30849366","1"
"30853364","3"
"30854455","1"
"30861393","1"
"30862451","1"
"30865701","1"
"30870989","0"
"30872082","3"
"30872328","1"
"30872411","1"
"30872758","0"
"30874495","2"
"30876629","1"
"30888018","1"
"30889219","1"
"30893507","2"
"30895152","2"
"30898495","1"
"30899013","0"
"30900052","1"
"30900831","3"
"30904311","1"
"30906624","1"
"30908637","2"
"30920192","0"
"30924442","0"
"30927223","2"
"30929103","1"
"30931710","1"
"30936448","1"
"30938056","1"
"30939698","1"
"30940324","1"
"30942322","4"
"30947873","1"
"30952162","1"
"30952485","1"
"30953894","1"
"30955258","1"
"30957574","1"
"30977545","1"
"30977561","0"
"30980460","1"
"30984046","2"
"30986936","0"
"30989935","1"
"30996961","1"
"30999548","1"
"31000886","1"
"31009786","2"
"31019994","1"
"31022702","1"
"31022703","1"
"31025496","0"
"31029190","1"
"31035303","0"
"31041214","1"
"31045185","1"
"31045799","1"
"31049999","2"
"31052306","1"
"31052458","1"
"31052855","1"
"31055153","1"
"31056505","0"
"31059528","2"
"31074172","2"
"31078877","1"
"31085565","1"
"31087479","0"
"31093748","1"
"31095727","1"
"31095905","3"
"31098309","1"
"31102043","1"
"31102322","1"
"31104384","2"
"31107818","1"
"31112465","1"
"31113670","1"
"31114576","0"
"31118277","1"
"31125672","1"
"31127281","1"
"31130265","0"
"31133271","2"
"31136656","0"
"31143788","0"
"31147571","1"
"31153854","1"
"31155204","2"
"31163555","2"
"31169426","1"
"31171590","1"
"31177802","2"
"31180655","2"
"31181546","1"
"31183107","1"
"31186069","1"
"31200542","1"
"31202697","1"
"31202933","2"
"31204191","2"
"31207926","2"
"31209313","1"
"31210492","1"
"31211273","1"
"31215837","3"
"31217790","1"
"31218220","0"
"31222882","1"
"31224651","13"
"31224744","1"
"31225635","1"
"31233636","3"
"31236274","3"
"31237014","2"
"31237457","2"
"31243927","1"
"31245242","1"
"31248298","1"
"31248617","1"
"31254022","0"
"31255142","1"
"31257544","1"
"31258528","1"
"31258955","1"
"31259683","0"
"31262575","0"
"31270438","2"
"31281999","1"
"31288409","1"
"31292054","2"
"31292920","1"
"31298529","1"
"31298557","2"
"31300966","1"
"31302790","2"
"31303311","2"
"31303332","1"
"31303762","1"
"31304938","2"
"31305271","0"
"31307226","0"
"31307989","0"
"31314527","1"
"31315885","1"
"31317430","0"
"31327451","1"
"31328045","1"
"31330115","1"
"31330191","0"
"31338681","1"
"31338927","1"
"31339861","1"
"31349559","1"
"31350896","1"
"31352447","0"
"31353238","1"
"31359694","2"
"31360113","2"
"31360383","2"
"31361525","2"
"31364964","1"
"31365132","1"
"31365318","3"
"31369666","2"
"31370415","0"
"31375250","0"
"31375651","1"
"31383043","2"
"31388538","1"
"31396703","1"
"31398282","5"
"31402909","0"
"31404128","2"
"31413441","1"
"31414973","1"
"31418178","1"
"31425650","1"
"31431961","1"
"31432218","1"
"31434895","1"
"31441320","1"
"31441459","2"
"31441927","1"
"31441968","1"
"31442613","1"
"31456321","2"
"31459568","1"
"31461041","1"
"31463823","2"
"31467527","3"
"31468093","2"
"31475173","0"
"31478525","1"
"31478724","3"
"31480060","1"
"31489303","1"
"31489963","1"
"31496365","3"
"31497147","0"
"31499222","1"
"31501191","1"
"31504547","1"
"31507211","3"
"31510378","0"
"31513441","0"
"31520218","2"
"31520311","3"
"31532752","4"
"31536734","0"
"31538043","1"
"31541312","4"
"31543916","1"
"31546210","2"
"31548182","2"
"31551157","1"
"31551451","1"
"31553403","1"
"31555066","0"
"31560545","1"
"31560638","0"
"31561319","1"
"31567126","1"
"31569398","1"
"31572361","1"
"31577122","1"
"31581032","1"
"31587067","0"
"31588466","3"
"31590760","1"
"31597572","0"
"31599868","1"
"31603846","1"
"31605469","1"
"31605769","1"
"31605796","1"
"31607172","1"
"31608189","1"
"31610544","0"
"31624143","1"
"31626234","1"
"31627850","1"
"31630488","1"
"31632078","2"
"31632289","1"
"31637124","1"
"31639896","1"
"31646564","1"
"31647428","2"
"31650675","1"
"31654543","1"
"31655586","1"
"31656373","2"
"31664976","1"
"31665452","0"
"31666602","1"
"31667095","3"
"31670148","1"
"31676673","1"
"31678773","1"
"31680804","1"
"31680986","1"
"31682187","1"
"31683064","1"
"31684176","2"
"31684404","0"
"31685688","2"
"31691256","2"
"31693776","1"
"31710678","1"
"31721429","1"
"31726184","1"
"31727356","1"
"31727682","3"
"31729052","1"
"31730794","2"
"31734631","1"
"31737630","0"
"31741579","1"
"31747849","0"
"31753862","2"
"31754772","1"
"31755440","1"
"31756166","1"
"31761732","2"
"31769055","4"
"31769987","1"
"31773011","1"
"31774506","0"
"31774936","1"
"31777358","3"
"31779624","1"
"31794300","0"
"31799900","2"
"31806863","1"
"31810683","1"
"31812054","2"
"31813678","1"
"31816695","5"
"31827094","3"
"31827632","1"
"31833647","1"
"31834947","1"
"31835471","1"
"31841021","1"
"31841572","1"
"31842539","2"
"31846888","1"
"31850550","3"
"31852846","1"
"31869187","1"
"31871228","1"
"31874492","0"
"31879136","1"
"31886083","1"
"31886559","1"
"31889808","1"
"31895614","2"
"31896370","1"
"31896441","1"
"31898802","1"
"31899304","1"
"31901528","2"
"31902687","1"
"31908202","1"
"31910146","2"
"31914544","2"
"31919227","1"
"31919268","1"
"31919358","1"
"31926118","1"
"31933568","1"
"31934029","3"
"31941232","1"
"31944345","1"
"31946495","2"
"31947667","3"
"31948796","1"
"31953497","1"
"31956259","1"
"31961278","2"
"31967886","1"
"31969452","1"
"31970061","3"
"31970227","3"
"31970728","0"
"31971700","1"
"31972575","1"
"31974282","3"
"31974501","1"
"31977568","0"
"31977860","0"
"31978113","1"
"31980791","2"
"31983450","0"
"31987116","1"
"31989940","1"
"31990239","1"
"31997851","1"
"32001188","3"
"32003367","1"
"32005666","0"
"32005987","1"
"32010995","2"
"32011876","1"
"32012227","0"
"32016340","1"
"32019367","2"
"32019719","1"
"32024128","1"
"32026462","0"
"32030304","2"
"32031015","1"
"32033804","3"
"32040001","1"
"32041990","0"
"32045348","4"
"32048783","1"
"32048995","1"
"32051414","1"
"32062883","3"
"32062996","1"
"32081254","0"
"32082516","1"
"32085854","1"
"32086508","1"
"32087435","2"
"32090643","1"
"32094571","1"
"32095989","1"
"32098937","1"
"32105531","1"
"32106021","2"
"32106117","2"
"32111472","1"
"32114065","1"
"32114246","2"
"32117087","2"
"32117175","1"
"32123621","2"
"32123930","1"
"32126091","1"
"32126718","2"
"32133613","1"
"32140876","1"
"32142291","1"
"32147996","4"
"32149515","1"
"32155602","2"
"32159063","2"
"32162766","1"
"32163546","1"
"32166377","1"
"32166699","0"
"32168576","1"
"32174955","0"
"32182350","1"
"32192025","2"
"32192299","1"
"32193347","1"
"32196309","2"
"32197988","2"
"32198336","2"
"32207042","0"
"32207700","1"
"32211645","3"
"32213589","1"
"32214086","1"
"32216222","1"
"32220232","0"
"32227773","1"
"32230274","2"
"32237955","1"
"32239127","1"
"32240947","1"
"32241093","1"
"32247393","1"
"32250842","0"
"32257830","2"
"32260174","1"
"32261128","1"
"32265615","3"
"32273651","1"
"32287724","1"
"32298122","3"
"32301397","2"
"32303016","2"
"32303072","0"
"32307634","2"
"32309111","1"
"32316626","2"
"32319657","1"
"32320899","1"
"32330536","1"
"32335130","2"
"32335535","0"
"32335850","2"
"32341078","1"
"32342496","2"
"32345355","1"
"32345505","1"
"32349718","1"
"32351673","1"
"32360026","1"
"32360957","1"
"32374805","1"
"32376987","1"
"32378978","1"
"32389358","0"
"32390007","1"
"32391184","1"
"32391262","3"
"32393248","1"
"32394294","1"
"32396296","1"
"32399218","1"
"32411831","1"
"32418147","2"
"32427313","1"
"32428058","1"
"32429734","1"
"32434967","1"
"32435842","2"
"32442709","5"
"32443220","0"
"32444242","1"
"32448318","1"
"32453335","1"
"32461144","1"
"32463277","0"
"32463657","1"
"32465217","3"
"32465932","0"
"32466454","0"
"32468600","1"
"32472591","1"
"32475699","2"
"32477574","1"
"32479274","0"
"32479944","1"
"32481250","0"
"32484681","1"
"32503606","1"
"32503851","1"
"32505213","1"
"32505722","1"
"32512758","1"
"32526164","0"
"32526257","3"
"32526419","1"
"32527108","2"
"32528784","1"
"32529598","4"
"32532171","2"
"32537189","1"
"32538778","3"
"32544367","1"
"32559365","1"
"32563018","3"
"32567328","2"
"32567707","1"
"32573375","1"
"32579400","0"
"32579677","1"
"32579742","1"
"32581994","1"
"32583673","1"
"32584355","2"
"32584538","0"
"32586324","1"
"32588285","1"
"32588910","0"
"32597167","2"
"32597283","2"
"32597651","0"
"32599487","2"
"32603582","1"
"32624903","1"
"32633031","0"
"32633527","1"
"32635759","0"
"32637625","1"
"32641169","1"
"32642228","2"
"32654749","4"
"32659356","1"
"32661076","1"
"32662225","0"
"32667176","1"
"32670596","1"
"32674154","3"
"32676512","1"
"32679097","1"
"32679978","1"
"32681513","1"
"32684103","1"
"32684696","1"
"32688638","1"
"32691042","1"
"32692825","2"
"32698283","2"
"32705936","2"
"32710478","2"
"32712131","1"
"32716045","1"
"32724842","1"
"32727617","2"
"32727774","0"
"32737512","0"
"32737697","1"
"32739099","2"
"32740536","1"
"32744536","1"
"32747044","1"
"32749736","1"
"32751236","1"
"32751346","1"
"32753897","1"
"32754250","0"
"32755441","1"
"32758259","1"
"32759385","0"
"32763177","1"
"32767059","1"
"32767935","2"
"32775665","0"
"32779333","2"
"32783971","1"
"32784002","1"
"32786457","1"
"32790101","2"
"32790328","1"
"32801157","0"
"32801391","3"
"32813749","0"
"32814720","1"
