id,score
"31835317","1"
"31838189","0"
"31839560","5"
"31846857","3"
"31853378","2"
"31853486","2"
"31858105","1"
"31859150","3"
"31860087","0"
"31863559","1"
"31867743","2"
"31868946","1"
"31871821","1"
"31872459","1"
"31875496","3"
"31876843","2"
"31881044","-1"
"31888772","0"
"31892257","-2"
"31896877","-1"
"31897743","0"
"31901720","1"
"31905383","1"
"31907276","0"
"31907479","0"
"31915043","5"
"31920416","1"
"31927626","1"
"31932367","0"
"31935098","0"
"31944374","11"
"31947527","2"
"31948725","3"
"31949692","-1"
"31951230","3"
"31953130","1"
"31953892","2"
"31954292","6"
"31954882","1"
"31960407","1"
"31966459","0"
"31967081","0"
"31976975","-1"
"31977765","0"
"31983508","0"
"31989648","3"
"31991764","0"
"31995236","2"
"31997666","5"
"31999686","2"
"32001719","0"
"32002321","3"
"32004915","0"
"32005123","0"
"32006323","11"
"32008047","2"
"32013515","0"
"32018823","0"
"32033704","0"
"32033983","0"
"32036938","2"
"32038267","2"
"32039046","0"
"32039971","1"
"32044132","1"
"32045428","1"
"32051957","7"
"32054670","7"
"32056250","1"
"32061641","1"
"32074443","0"
"32076368","0"
"32081132","-1"
"32082052","1"
"32084056","0"
"32090099","1"
"32095544","4"
"32098031","0"
"32098448","2"
"32101889","1"
"32103288","1"
"32106334","0"
"32110993","0"
"32111802","-1"
"32113310","0"
"32118447","1"
"32120547","3"
"32124431","0"
"32125231","0"
"32126161","1"
"32133770","1"
"32135414","0"
"32137091","-4"
"32140077","0"
"32143717","1"
"32144332","0"
"32147956","1"
"32161720","17"
"32170362","0"
"32171194","0"
"32174164","0"
"32180069","5"
"32191477","-1"
"32191488","0"
"32191742","2"
"32197342","1"
"32197857","0"
"32197988","1"
"32203628","2"
"32209133","2"
"32209284","1"
"32210676","0"
"32216172","-3"
"32217751","1"
"32218880","0"
"32221750","1"
"32230998","0"
"32233741","1"
"32234188","1"
"32236141","0"
"32236814","0"
"32239381","0"
"32241167","1"
"32246765","0"
"32256694","0"
"32258465","0"
"32262251","0"
"32263453","3"
"32274012","0"
"32281467","0"
"32282672","2"
"32287750","0"
"32288671","3"
"32292870","0"
"32297854","-1"
"32302039","1"
"32303456","0"
"32303608","0"
"32304171","0"
"32306081","2"
"32307948","1"
"32308082","7"
"32309111","1"
"32314533","-1"
"32319548","0"
"32320888","8"
"32324156","0"
"32328590","0"
"32330114","2"
"32333000","0"
"32334111","1"
"32335493","0"
"32341782","4"
"32341909","1"
"32343206","1"
"32346466","1"
"32349652","4"
"32350538","4"
"32353340","-1"
"32356646","4"
"32364021","1"
"32364115","3"
"32367939","0"
"32367944","1"
"32372289","0"
"32377622","0"
"32378884","7"
"32385061","0"
"32394962","1"
"32402107","0"
"32405869","4"
"32420515","1"
"32422669","0"
"32426385","1"
"32426898","2"
"32428949","0"
"32435288","0"
"32439598","1"
"32443072","1"
"32444672","0"
"32445699","0"
"32448152","3"
"32449391","0"
"32453840","1"
"32458599","4"
"32460076","4"
"32466407","24"
"32468985","3"
"32480855","0"
"32483738","1"
"32489478","1"
"32497903","0"
"32498007","0"
"32500342","1"
"32501319","0"
"32503500","2"
"32504866","2"
"32511107","0"
"32512577","1"
"32513480","4"
"32513795","0"
"32516636","2"
"32522843","1"
"32525736","7"
"32526298","0"
"32527512","-2"
"32529349","0"
"32533586","0"
"32535806","-2"
"32536331","2"
"32537743","0"
"32538001","15"
"32546552","1"
"32547916","2"
"32550999","0"
"32551284","0"
"32551377","-1"
"32558253","1"
"32559201","2"
"32574575","1"
"32580928","3"
"32595168","0"
"32596365","0"
"32596645","1"
"32596961","1"
"32599961","8"
"32606179","0"
"32607376","1"
"32608716","0"
"32609395","5"
"32610828","2"
"32623032","2"
"32625570","1"
"32629811","12"
"32633558","1"
"32636553","0"
"32639113","0"
"32643338","0"
"32651540","0"
"32654115","-1"
"32654370","-4"
"32657323","3"
"32661952","1"
"32663377","10"
"32664209","-4"
"32672181","3"
"32672241","3"
"32679594","1"
"32692268","2"
"32694479","0"
"32695674","2"
"32696819","0"
"32698711","6"
"32701107","15"
"32704996","0"
"32710608","2"
"32711004","1"
"32711909","-1"
"32713756","0"
"32716924","3"
"32720046","-1"
"32725345","1"
"32726164","0"
"32726492","0"
"32730079","0"
"32736540","2"
"32737641","2"
"32739900","0"
"32740250","0"
"32741513","0"
"32746032","0"
"32753734","0"
"32755080","0"
"32770944","10"
"32773457","4"
"32776196","0"
"32777168","5"
"32779216","5"
"32782887","0"
"32786188","0"
"32786463","0"
"32792782","0"
"32793274","3"
"32797517","0"
"32803020","0"
"32807393","0"
"32808702","5"
"32821784","-3"
"32827806","1"
"32834322","1"
"32834579","1"
"32837276","3"
"32843533","0"
"32845912","6"
"32846412","1"
"32849184","1"
"32851511","0"
"32858546","3"
"32858581","1"
"32862202","1"
"32867696","2"
"32872599","0"
"32874900","4"
"32877081","5"
"32877408","-1"
"32883053","2"
"32886314","5"
"32889634","2"
"32897899","0"
"32898488","2"
"32901000","0"
"32902280","-2"
"32903312","14"
"32907946","0"
"32908273","1"
"32910892","0"
"32916348","3"
"32920000","1"
"32920474","0"
"32924113","-1"
"32929004","0"
"32939919","3"
"32950346","1"
"32959299","2"
"32959335","2"
"32959966","0"
"32961105","9"
"32962034","0"
"32962535","0"
"32978089","2"
"32978330","0"
"32980434","0"
"32981251","0"
"32981432","0"
"32981765","4"
"32982715","0"
"32983031","0"
"32988598","0"
"32991024","0"
"32994391","0"
"32994627","0"
"32995978","0"
"32996656","-1"
"32996967","1"
"32998737","1"
"33012242","0"
"33014369","0"
"33015169","0"
"33021847","0"
"33024270","3"
"33026164","0"
"33028984","4"
"33042682","1"
"33044533","2"
"33048006","3"
"33049310","0"
"33061799","1"
"33067629","1"
"33069576","0"
"33074311","1"
"33080404","3"
"33088642","1"
"33092722","2"
"33101052","0"
"33102508","1"
"33105910","0"
"33105995","4"
"33106062","0"
"33110846","1"
"33119942","-1"
"33121619","14"
"33121684","0"
"33129245","0"
"33132181","-2"
"33136727","1"
"33151446","0"
"33156579","1"
"33157436","-1"
"33162987","0"
"33174251","-1"
"33177233","0"
"33179048","1"
"33183676","2"
"33184665","1"
"33187543","0"
"33187649","1"
"33188060","-1"
"33191400","0"
"33195755","0"
"33197369","0"
"33217461","0"
"33219593","0"
"33220202","1"
"33223926","5"
"33225055","2"
"33229054","1"
"33231715","0"
"33240942","1"
"33244825","-3"
"33249108","0"
"33255853","2"
"33263877","0"
"33269358","0"
"33272580","0"
"33273991","4"
"33286649","0"
"33286651","0"
"33291434","1"
"33295672","3"
"33296599","0"
"33298740","1"
"33301342","3"
"33301427","9"
"33301851","2"
"33304451","3"
"33305418","0"
"33306941","0"
"33307621","10"
"33311837","0"
"33312281","13"
"33313603","1"
"33314016","0"
"33320431","-1"
"33320585","0"
"33324046","1"
"33331643","0"
"33334979","1"
"33337567","0"
"33339028","0"
"33339285","2"
"33340064","0"
"33342015","0"
"33356850","0"
"33359960","2"
"33366176","0"
"33370594","0"
"33377412","2"
"33379574","0"
"33379922","0"
"33380471","0"
"33390968","3"
"33391533","0"
"33391575","1"
"33400307","0"
"33401645","0"
"33404093","0"
"33404937","2"
"33409677","3"
"33411235","1"
"33415783","2"
"33417852","0"
"33418840","0"
"33423273","0"
"33426099","3"
"33426579","21"
"33427341","0"
"33429093","7"
"33430280","2"
"33442907","0"
"33443740","2"
"33456187","0"
"33457682","1"
"33460655","1"
"33461361","1"
"33466379","0"
"33467030","1"
"33467664","0"
"33467719","0"
"33471543","0"
"33483638","0"
"33484769","3"
"33486323","1"
"33493267","2"
"33500409","1"
"33503276","0"
"33504004","1"
"33507250","1"
"33509252","0"
"33519985","0"
"33524407","1"
"33529199","0"
"33529281","0"
"33531913","0"
"33532091","0"
"33533914","0"
"33536350","0"
"33548932","3"
"33554394","0"
"33558376","1"
"33560510","1"
"33561490","0"
"33569201","2"
"33569689","2"
"33572956","13"
"33573155","3"
"33574343","2"
"33577455","1"
"33577839","0"
"33578116","0"
"33580788","2"
"33583139","0"
"33583859","24"
"33584718","0"
"33594442","1"
"33594693","0"
"33602053","-2"
"33616686","-1"
"33620453","1"
"33622369","0"
"33624498","2"
"33628946","1"
"33635061","2"
"33635912","3"
"33638307","1"
"33640706","-1"
"33641303","0"
"33645588","1"
"33651844","2"
"33656136","0"
"33661132","3"
"33663667","2"
"33665035","1"
"33668073","0"
"33673318","0"
"33677426","0"
"33678873","0"
"33680241","0"
"33680989","0"
"33687843","0"
"33688396","0"
"33692230","7"
"33693256","4"
"33732084","1"
"33735188","2"
"33739767","1"
"33739972","1"
"33744353","0"
"33746150","0"
"33746307","0"
"33748797","-1"
"33763094","1"
"33766476","2"
"33787533","0"
"33796138","0"
"33797256","0"
"33802314","1"
"33803566","2"
"33803856","0"
"33804735","1"
"33806087","1"
"33813108","2"
"33817877","4"
"33818866","0"
"33825048","0"
"33831960","1"
"33834152","3"
"33835151","1"
"33841442","0"
"33847970","0"
"33863290","0"
"33863580","4"
"33866453","-3"
"33869027","1"
"33870062","-2"
"33870211","1"
"33873508","0"
"33874698","1"
"33881632","0"
"33885287","0"
"33888146","3"
"33892399","1"
"33907319","2"
"33914647","0"
"33918448","9"
"33921637","1"
"33921961","1"
"33922163","1"
"33925453","0"
"33928694","0"
"33929712","1"
"33936092","0"
"33939676","0"
"33941537","1"
"33944102","2"
"33944643","0"
"33950688","0"
"33956319","2"
"33960565","8"
"33966058","0"
"33970788","1"
"33971676","0"
"33972254","10"
"33980191","1"
"33985008","0"
"33986272","0"
"33990604","0"
"33993294","3"
"33998359","1"
"34003109","0"
"34007295","1"
"34014118","1"
"34019356","0"
"34020413","0"
"34025222","0"
"34030186","2"
"34031404","1"
"34038958","0"
"34041410","6"
"34041413","3"
"34045044","0"
"34048475","0"
"34050084","0"
"34050267","-1"
"34051010","0"
"34052328","4"
"34054338","1"
"34054808","2"
"34055100","1"
"34056369","0"
"34058303","1"
"34063911","0"
"34067251","1"
"34072549","0"
"34072672","2"
"34074953","1"
"34081872","1"
"34099489","2"
"34099844","0"
"34116431","2"
"34118872","0"
"34118901","0"
"34121393","0"
"34125223","-1"
"34125745","1"
"34126145","0"
"34139013","1"
"34139629","-1"
"34142338","-1"
"34145809","1"
"34152387","-2"
"34155803","0"
"34159026","2"
"34162227","1"
"34162479","2"
"34162532","1"
"34163860","-4"
"34173263","1"
"34177544","0"
"34184752","0"
"34185818","3"
"34190591","1"
"34195082","0"
"34197460","-1"
"34199665","1"
"34202381","-2"
"34205119","0"
"34205129","0"
"34206268","3"
"34211497","2"
"34214908","1"
"34215024","3"
"34221005","0"
"34229417","0"
"34231088","0"
"34231695","3"
"34232251","0"
"34234763","0"
"34236329","2"
"34240218","1"
"34241527","2"
"34242335","1"
"34243229","8"
"34244434","0"
"34245232","-2"
"34245499","3"
"34251400","19"
"34254009","-1"
"34259457","7"
"34259933","2"
"34259975","2"
"34261009","0"
"34261522","6"
"34266213","9"
"34268187","1"
"34268919","2"
"34273429","2"
"34275143","2"
"34277153","0"
"34278726","2"
"34282513","2"
"34283473","-1"
"34284315","1"
"34284926","0"
"34291704","0"
"34295240","0"
"34297594","0"
"34300276","-1"
"34302999","0"
"34309289","0"
"34310878","0"
"34312799","4"
"34317228","1"
"34320096","-2"
"34326755","1"
"34331293","0"
"34339859","1"
"34348468","4"
"34352697","2"
"34357223","0"
"34357268","1"
"34360874","1"
"34366398","0"
"34367858","0"
"34369654","-2"
"34377619","0"
"34383480","-1"
"34384131","1"
"34384676","-1"
"34387269","0"
"34387798","0"
"34392766","-1"
"34393768","2"
"34395588","0"
"34402713","2"
"34402933","2"
"34404062","2"
"34407131","0"
"34408715","0"
"34412962","0"
"34413606","2"
"34413742","3"
"34421109","2"
"34422749","2"
"34424313","1"
"34425406","1"
"34426577","0"
"34427085","-1"
"34430714","16"
"34431598","-3"
"34436231","16"
"34439979","-1"
"34440695","4"
"34440854","3"
"34443523","3"
"34449234","1"
"34451841","1"
"34463986","10"
"34475129","2"
"34476735","0"
"34477158","0"
"34480044","-1"
"34490747","0"
"34490807","0"
"34495556","0"
"34499146","0"
"34508154","1"
"34512397","0"
"34526143","0"
"34526675","2"
"34529351","2"
"34548156","3"
"34553147","1"
"34554225","1"
"34555123","1"
"34559892","0"
"34564431","1"
"34568121","2"
"34572516","0"
"34572565","0"
"34573629","1"
"34577534","0"
"34593980","2"
"34593997","0"
"34598949","4"
"34601260","3"
"34601581","1"
"34603426","1"
"34607930","0"
"34610020","5"
"34614816","0"
"34616129","1"
"34620469","19"
"34626236","-1"
"34629446","1"
"34632406","1"
"34634838","0"
"34636801","3"
"34638278","1"
"34648128","0"
"34651532","0"
"34652859","0"
"34653099","0"
"34656745","1"
"34665814","0"
"34667828","1"
"34684059","-1"
"34684295","0"
"34685796","0"
"34689940","2"
"34694031","0"
"34699387","0"
"34708197","2"
"34708493","0"
"34710168","0"
"34713362","0"
"34720135","3"
"34722352","0"
"34729134","1"
"34731714","0"
"34732186","0"
"34732359","0"
"34736842","0"
"34737348","3"
"34737678","0"
"34742656","2"
"34744640","4"
"34754748","1"
"34756218","0"
"34763022","0"
"34763311","-1"
"34771819","0"
"34786590","1"
"34789950","14"
"34800666","0"
"34803754","0"
"34807248","-3"
"34807901","1"
"34808783","0"
"34810298","0"
"34818267","0"
"34818400","1"
"34818969","2"
"34819088","1"
"34826391","0"
"34827363","0"
"34832496","0"
"34837925","2"
"34844878","2"
"34848210","1"
"34852958","0"
"34855049","17"
"34855959","-1"
"34860399","5"
"34867253","3"
"34867761","0"
"34880136","0"
"34885208","3"
"34887483","0"
"34887995","0"
"34889422","0"
"34892018","1"
"34894682","1"
"34897887","2"
"34898302","0"
"34902716","-1"
"34907450","1"
"34910206","0"
"34910715","-3"
"34920672","0"
"34934567","1"
"34934946","0"
"34935513","0"
"34935982","11"
"34940890","2"
"34945217","7"
"34947622","3"
"34952392","4"
"34958389","-4"
"34960962","1"
"34970557","2"
"34973188","1"
"34977017","4"
"34978064","-2"
"34981465","1"
"34987471","0"
"34990459","8"
"34997167","1"
"34997604","1"
"35001230","0"
"35006230","2"
"35008843","0"
"35020850","3"
"35023694","0"
"35032019","0"
"35034379","0"
"35037012","5"
"35045199","1"
"35045663","3"
"35048986","0"
"35050928","1"
"35062580","-1"
"35065529","2"
"35068856","7"
"35074771","1"
"35078393","2"
"35080769","0"
"35083632","0"
"35084072","1"
"35086610","2"
"35091739","0"
"35095823","1"
"35099050","0"
"35103102","0"
"35103270","0"
"35106909","0"
"35117602","1"
"35118153","0"
"35120843","0"
"35125326","0"
"35130023","1"
"35137678","1"
"35139709","0"
"35143801","0"
"35146913","2"
"35150542","3"
"35150777","1"
"35150831","0"
"35151567","0"
"35156188","0"
"35159829","1"
"35162121","0"
"35162592","1"
"35163361","47"
"35167584","1"
"35182131","0"
"35183375","5"
"35184001","0"
"35185677","1"
"35186618","1"
"35188150","0"
"35206918","0"
"35210138","2"
"35220613","0"
"35225113","1"
"35232385","1"
"35233341","1"
"35239776","0"
"35240233","3"
"35241522","2"
"35244814","3"
"35245067","1"
"35248564","4"
"35260390","1"
"35260418","0"
"35268383","-1"
"35282389","1"
"35285533","-1"
"35289837","-2"
"35291188","0"
"35297271","-1"
"35297924","0"
"35310759","0"
"35314206","2"
"35321492","4"
"35332615","0"
"35334004","2"
"35337414","14"
"35340395","1"
"35343329","-1"
"35346208","1"
"35348528","3"
"35352012","-3"
"35355942","0"
"35355979","2"
"35363576","0"
"35365689","10"
"35373589","0"
"35381408","0"
"35383756","4"
"35390692","18"
"35394498","-1"
"35403002","1"
"35404938","0"
"35405826","-1"
"35408304","0"
"35417898","0"
"35418687","0"
"35419681","0"
"35422663","1"
"35426759","0"
"35431139","0"
"35431265","1"
"35441374","0"
"35454814","2"
"35468090","0"
"35471239","3"
"35472974","1"
"35480343","0"
"35493617","1"
"35494378","-1"
"35503580","0"
"35508281","1"
"35508898","1"
"35516439","1"
"35521013","3"
"35522631","3"
"35527939","2"
"35529804","4"
"35532660","2"
"35532839","0"
"35535939","-2"
"35537729","0"
"35541432","0"
"35543991","0"
"35548757","2"
"35550256","2"
"35560325","-3"
"35565389","0"
"35570752","-1"
"35572079","-1"
"35574630","0"
"35575708","0"
"35579386","0"
"35580077","7"
"35580280","0"
"35580510","0"
"35581039","1"
"35594671","3"
"35595273","0"
"35606027","0"
"35606245","0"
"35612753","0"
"35614714","0"
"35618352","0"
"35618496","5"
"35626251","1"
"35632833","0"
"35639799","0"
"35642962","1"
"35644042","4"
"35645934","0"
"35656579","0"
"35657262","-1"
"35673799","0"
"35678356","0"
"35689236","4"
"35689678","-3"
"35696462","2"
"35696713","1"
"35699372","0"
"35700572","1"
"35702727","0"
"35704133","-1"
"35705359","3"
"35707174","-2"
"35708060","1"
"35709500","0"
"35710037","1"
"35723063","0"
"35724929","7"
"35728065","0"
"35735698","0"
"35741601","2"
"35742252","0"
"35747141","4"
"35750389","0"
"35750919","1"
"35756703","9"
"35757001","1"
"35759340","0"
"35760176","1"
