id,nanswers
"32484134","2"
"32486554","1"
"32489253","1"
"32493525","1"
"32496252","1"
"32499840","1"
"32502241","1"
"32508961","4"
"32514953","1"
"32521935","1"
"32528490","2"
"32528596","0"
"32532836","2"
"32539208","2"
"32545993","2"
"32548075","2"
"32552196","0"
"32553527","1"
"32556584","2"
"32556850","0"
"32556902","1"
"32560572","1"
"32562948","3"
"32563629","0"
"32564480","1"
"32574728","1"
"32581435","1"
"32584337","1"
"32588044","1"
"32589106","1"
"32589138","1"
"32592384","1"
"32593332","0"
"32595086","1"
"32595529","2"
"32597275","1"
"32598697","2"
"32600228","1"
"32600882","6"
"32604088","1"
"32607870","2"
"32609918","1"
"32611781","1"
"32612773","1"
"32618330","1"
"32631193","1"
"32631537","1"
"32640087","1"
"32640750","1"
"32642706","12"
"32646674","1"
"32656953","1"
"32658834","0"
"32660251","1"
"32661622","2"
"32662166","2"
"32663073","0"
"32666716","1"
"32666857","1"
"32670483","1"
"32681232","1"
"32681460","1"
"32683623","1"
"32690260","1"
"32699488","2"
"32701948","1"
"32705872","0"
"32714933","2"
"32715589","1"
"32717085","1"
"32718594","2"
"32719169","1"
"32720036","2"
"32721001","1"
"32721808","1"
"32723995","2"
"32727961","0"
"32728418","2"
"32730425","2"
"32731308","0"
"32732940","3"
"32734712","0"
"32741512","2"
"32750079","1"
"32750374","1"
"32753441","3"
"32757302","2"
"32759443","1"
"32769402","1"
"32771909","2"
"32773939","1"
"32774818","2"
"32781071","1"
"32781532","2"
"32793896","2"
"32797905","1"
"32799466","1"
"32804053","2"
"32807509","3"
"32813430","2"
"32816616","1"
"32818154","1"
"32820515","2"
"32827673","1"
"32828126","0"
"32836532","1"
"32847835","1"
"32858251","1"
"32858802","1"
"32861548","2"
"32861647","0"
"32864175","1"
"32865123","1"
"32865437","4"
"32869967","2"
"32876188","1"
"32889067","2"
"32889652","1"
"32890759","1"
"32892947","4"
"32903339","2"
"32909435","0"
"32910513","1"
"32916155","0"
"32916548","1"
"32920695","1"
"32925444","2"
"32926627","1"
"32931846","1"
"32932467","1"
"32933411","2"
"32935257","1"
"32935726","3"
"32940049","1"
"32940980","1"
"32944349","2"
"32945504","2"
"32954695","0"
"32957231","1"
"32960561","1"
"32962791","2"
"32963690","1"
"32964583","7"
"32985655","2"
"32986059","1"
"32986661","3"
"32986835","0"
"32989315","1"
"32990703","1"
"33000044","1"
"33002041","2"
"33002277","2"
"33002463","1"
"33003284","1"
"33011065","1"
"33015344","2"
"33024070","1"
"33029625","0"
"33035035","2"
"33040910","1"
"33043544","2"
"33054808","1"
"33062013","1"
"33081917","1"
"33085283","1"
"33085949","1"
"33088920","0"
"33088973","1"
"33091647","3"
"33104940","1"
"33105191","2"
"33105237","1"
"33105622","1"
"33110383","1"
"33116425","0"
"33124905","0"
"33129475","2"
"33130994","1"
"33131153","1"
"33131650","1"
"33133530","2"
"33133625","1"
"33137771","1"
"33148410","1"
"33159067","0"
"33160734","0"
"33165152","1"
"33165621","1"
"33167539","0"
"33170384","0"
"33172285","2"
"33173568","1"
"33176714","1"
"33178147","1"
"33178525","0"
"33179494","1"
"33181140","1"
"33182515","0"
"33184716","1"
"33184800","1"
"33190206","3"
"33198028","2"
"33204614","1"
"33204653","0"
"33210021","1"
"33211153","1"
"33211791","0"
"33212808","1"
"33218998","1"
"33220059","2"
"33221559","2"
"33222877","1"
"33224467","0"
"33228046","1"
"33229408","2"
"33229669","2"
"33230083","0"
"33233593","1"
"33239076","1"
"33241721","1"
"33252182","1"
"33254828","2"
"33276684","3"
"33278342","1"
"33279015","2"
"33279043","2"
"33283123","2"
"33284294","1"
"33285018","0"
"33288235","1"
"33291829","1"
"33292245","2"
"33292698","2"
"33293514","1"
"33293816","0"
"33298787","1"
"33305261","0"
"33311888","0"
"33311893","1"
"33317180","1"
"33317593","1"
"33319589","0"
"33319803","1"
"33324329","1"
"33327619","3"
"33330965","0"
"33331985","2"
"33336506","2"
"33346128","2"
"33348892","1"
"33350855","1"
"33356317","1"
"33358019","1"
"33359605","0"
"33361399","0"
"33362508","0"
"33370636","0"
"33370946","0"
"33371172","2"
"33377576","0"
"33378374","1"
"33387310","2"
"33390727","0"
"33393396","2"
"33395871","1"
"33398700","1"
"33404360","1"
"33412081","2"
"33417661","0"
"33419276","0"
"33422511","1"
"33424187","2"
"33426033","1"
"33429206","1"
"33431273","4"
"33432664","3"
"33432775","1"
"33448044","4"
"33448923","1"
"33450988","1"
"33453095","1"
"33453269","2"
"33453405","2"
"33460021","0"
"33475441","1"
"33478792","1"
"33481969","1"
"33485661","1"
"33487412","1"
"33492462","2"
"33492757","1"
"33495795","2"
"33496316","1"
"33497872","1"
"33504004","0"
"33505307","0"
"33525493","1"
"33533010","1"
"33536213","1"
"33537592","1"
"33537676","1"
"33538117","2"
"33541751","0"
"33542574","0"
"33548935","1"
"33555219","1"
"33557244","1"
"33558094","2"
"33562416","0"
"33563824","0"
"33564508","1"
"33570933","2"
"33573241","1"
"33580999","0"
"33591390","1"
"33591807","0"
"33593701","1"
"33600982","1"
"33612889","0"
"33613729","1"
"33617016","1"
"33623442","1"
"33627602","2"
"33628742","1"
"33630419","1"
"33631780","2"
"33633645","1"
"33635415","1"
"33637379","1"
"33638569","1"
"33644499","2"
"33644572","1"
"33648409","1"
"33664874","1"
"33666078","1"
"33670342","1"
"33674059","2"
"33676915","3"
"33679006","0"
"33679614","1"
"33680115","1"
"33690413","0"
"33691804","4"
"33693553","2"
"33697318","1"
"33706686","1"
"33708998","1"
"33715182","1"
"33715922","1"
"33717358","1"
"33720726","1"
"33725705","1"
"33729982","1"
"33731895","2"
"33732861","2"
"33746171","1"
"33747330","0"
"33753901","1"
"33754129","1"
"33755412","0"
"33756121","2"
"33757283","1"
"33765651","1"
"33767728","1"
"33769283","0"
"33770439","1"
"33772332","1"
"33773944","0"
"33775223","1"
"33781065","1"
"33782377","0"
"33789402","2"
"33795543","1"
"33797236","2"
"33804735","0"
"33808174","0"
"33811128","1"
"33811396","2"
"33814283","2"
"33818911","1"
"33819976","2"
"33824005","1"
"33826017","0"
"33829680","0"
"33837220","1"
"33841414","0"
"33841685","0"
"33842757","1"
"33846484","0"
"33848431","2"
"33849007","2"
"33854568","2"
"33858507","1"
"33861413","4"
"33862947","1"
"33867813","2"
"33872185","1"
"33877658","1"
"33878710","1"
"33881095","2"
"33888208","1"
"33892740","2"
"33896697","1"
"33899115","0"
"33904825","0"
"33905936","2"
"33909548","2"
"33910374","2"
"33912534","3"
"33915367","2"
"33915780","2"
"33920429","1"
"33924309","2"
"33934408","1"
"33971781","1"
"33972011","1"
"33976478","1"
"33979213","1"
"33995233","2"
"33996875","3"
"34000053","1"
"34001960","1"
"34005323","2"
"34007597","1"
"34011659","1"
"34014218","1"
"34020944","0"
"34022932","1"
"34022972","1"
"34025053","0"
"34026306","2"
"34028496","1"
"34035556","1"
"34052860","0"
"34054809","2"
"34056225","1"
"34056520","1"
"34057091","1"
"34058854","2"
"34061352","1"
"34069047","3"
"34076910","1"
"34079141","1"
"34091590","2"
"34093314","1"
"34097728","1"
"34102913","1"
"34119367","1"
"34120375","1"
"34121787","2"
"34123300","2"
"34124795","1"
"34129046","1"
"34130388","1"
"34134331","1"
"34149389","1"
"34150431","2"
"34151402","1"
"34155286","1"
"34156934","1"
"34161121","1"
"34170699","1"
"34173857","0"
"34174064","1"
"34174919","1"
"34174961","1"
"34180249","1"
"34181842","1"
"34188763","1"
"34191731","2"
"34193383","1"
"34197385","1"
"34199128","2"
"34199979","1"
"34202257","1"
"34202501","1"
"34203965","1"
"34205545","1"
"34211780","1"
"34218135","0"
"34224572","1"
"34224924","2"
"34242996","2"
"34245251","1"
"34246133","1"
"34246346","0"
"34248527","2"
"34249229","2"
"34249977","0"
"34255452","1"
"34259549","4"
"34261024","1"
"34265943","3"
"34270486","1"
"34275559","0"
"34278638","1"
"34280443","2"
"34285718","1"
"34288688","3"
"34296638","1"
"34299276","2"
"34300152","1"
"34300951","1"
"34303398","1"
"34307464","1"
"34307616","1"
"34308671","3"
"34309664","1"
"34316323","1"
"34322561","2"
"34333313","0"
"34339600","0"
"34340372","1"
"34341870","2"
"34345271","1"
"34349558","1"
"34350030","1"
"34351741","3"
"34376620","1"
"34380379","2"
"34380618","1"
"34388533","0"
"34391306","1"
"34397981","1"
"34401250","1"
"34401335","2"
"34401834","0"
"34404427","2"
"34407797","2"
"34408900","1"
"34409246","2"
"34409845","0"
"34415241","0"
"34420099","1"
"34426878","0"
"34431817","2"
"34432402","2"
"34441945","0"
"34446317","4"
"34448512","3"
"34449079","1"
"34450935","1"
"34452091","1"
"34459082","1"
"34459825","1"
"34463634","1"
"34471245","1"
"34472613","2"
"34475312","1"
"34477077","0"
"34479550","4"
"34479861","1"
"34480468","1"
"34480999","0"
"34487145","0"
"34489604","2"
"34495985","1"
"34500133","0"
"34503489","1"
"34504059","2"
"34504721","0"
"34507170","1"
"34508206","1"
"34508295","2"
"34518616","1"
"34530817","2"
"34535882","1"
"34544844","2"
"34546180","1"
"34549822","2"
"34554958","2"
"34556368","1"
"34562235","2"
"34575635","1"
"34578490","1"
"34582962","1"
"34584647","1"
"34585410","2"
"34590137","2"
"34590181","0"
"34593421","2"
"34594719","1"
"34595871","2"
"34599766","2"
"34603972","2"
"34605403","1"
"34612166","2"
"34613220","1"
"34613479","2"
"34613508","0"
"34613664","0"
"34620525","1"
"34622746","1"
"34626114","1"
"34627043","2"
"34627961","1"
"34645324","1"
"34652694","1"
"34656309","1"
"34657347","0"
"34657582","1"
"34657828","0"
"34658560","1"
"34662667","2"
"34665189","1"
"34679301","1"
"34680961","2"
"34681803","2"
"34683702","2"
"34687924","1"
"34690469","0"
"34695169","2"
"34700837","2"
"34706671","1"
"34713869","1"
"34720043","0"
"34726133","0"
"34731126","0"
"34737348","1"
"34756347","1"
"34758713","1"
"34765434","1"
"34767099","1"
"34767115","2"
"34767288","0"
"34777950","0"
"34783416","2"
"34791615","1"
"34806577","1"
"34806866","1"
"34806974","0"
"34811725","1"
"34812834","2"
"34813942","1"
"34817790","1"
"34822839","1"
"34823270","1"
"34835332","1"
"34835582","1"
"34840876","1"
"34842524","1"
"34843087","0"
"34848949","1"
"34850811","0"
"34857361","0"
"34858655","2"
"34858666","1"
"34860399","1"
"34864680","1"
"34868468","1"
"34870914","1"
"34871579","1"
"34874329","1"
"34878883","1"
"34889080","2"
"34891262","0"
"34897750","1"
"34911001","1"
"34912681","2"
"34916722","1"
"34919278","0"
"34919645","2"
"34923553","1"
"34925591","0"
"34926578","1"
"34931606","2"
"34935746","4"
"34935913","0"
"34937785","1"
"34938407","1"
"34942106","1"
"34948934","2"
"34954998","2"
"34960131","2"
"34962139","0"
"34967576","2"
"34978703","2"
"34984635","1"
"34986323","3"
"34994050","0"
"34994447","1"
"35011562","1"
"35013625","2"
"35017634","3"
"35018071","1"
"35031521","1"
"35032580","0"
"35047285","1"
"35050000","1"
"35050268","1"
"35050902","1"
"35053023","1"
"35059879","1"
"35060481","4"
"35067087","1"
"35069512","2"
"35070533","2"
"35075707","1"
"35080779","1"
"35084044","0"
"35085418","2"
"35086871","1"
"35087830","1"
"35088859","1"
"35095442","1"
"35097625","3"
"35105266","1"
"35108893","1"
"35109055","1"
"35115451","1"
"35115689","1"
"35116023","1"
"35117950","2"
"35128182","0"
"35129959","1"
"35131196","1"
"35131474","1"
"35132605","1"
"35137474","1"
"35139724","2"
"35142662","0"
"35143503","2"
"35150162","1"
"35151535","0"
"35157799","3"
"35158238","1"
"35162590","2"
"35163750","2"
"35165903","1"
"35177704","0"
"35178904","1"
"35178999","1"
"35179667","0"
"35180482","1"
"35187552","1"
"35189122","1"
"35197082","2"
"35197248","2"
"35203086","2"
"35205320","1"
"35208799","1"
"35212180","2"
"35213642","1"
"35213905","1"
"35214233","0"
"35219503","1"
"35222535","2"
"35223961","0"
"35232941","2"
"35236628","1"
"35241696","1"
"35242910","1"
"35245012","1"
"35246569","1"
"35251562","1"
"35260067","1"
"35265512","1"
"35265635","1"
"35272504","0"
"35276890","1"
"35277675","3"
"35279722","1"
"35282364","1"
"35286675","1"
"35298041","1"
"35302212","1"
"35310059","1"
"35323427","2"
"35325671","2"
"35330075","0"
"35333503","1"
"35336548","2"
"35337914","1"
"35339382","1"
"35340879","1"
"35342043","1"
"35344839","1"
"35345378","2"
"35354388","0"
"35359529","1"
"35366368","1"
"35373007","2"
"35373693","5"
"35381024","1"
"35381287","5"
"35383091","6"
"35383756","2"
"35385357","0"
"35388421","1"
"35398783","0"
"35402778","1"
"35403124","1"
"35403908","1"
"35417156","1"
"35421855","1"
"35424709","1"
"35425734","1"
"35426380","1"
"35427674","1"
"35428361","0"
"35431483","1"
"35433740","2"
"35438411","2"
"35438937","1"
"35439378","2"
"35439740","1"
"35443211","2"
"35443291","2"
"35450830","0"
"35450834","1"
"35453550","1"
"35455610","1"
"35465015","2"
"35465178","1"
"35476629","1"
"35477935","2"
"35477959","1"
"35483375","1"
"35485199","2"
"35487733","3"
"35488211","2"
"35491441","1"
"35496050","0"
"35501223","0"
"35504358","2"
"35505488","0"
"35505596","1"
"35508438","1"
"35509807","0"
"35510549","3"
"35512101","1"
"35520572","1"
"35521211","2"
"35522452","1"
"35524235","0"
"35524703","0"
"35527655","1"
"35551215","2"
"35555236","1"
"35556007","1"
"35558370","1"
"35558698","0"
"35560607","1"
"35561370","2"
"35563086","1"
"35572226","1"
"35575015","0"
"35576109","1"
"35579500","1"
"35586777","1"
"35592384","0"
"35594240","1"
"35602555","1"
"35608521","0"
"35615649","1"
"35617363","1"
"35622569","1"
"35623910","1"
"35630456","1"
"35630725","2"
"35631832","0"
"35633562","1"
"35635790","1"
"35636170","0"
"35640003","0"
"35641141","1"
"35649964","1"
"35650661","1"
"35650743","2"
"35653718","1"
"35658532","2"
"35661602","0"
"35664325","1"
"35668651","1"
"35677089","2"
"35677824","1"
"35678634","1"
"35680636","1"
"35684348","2"
"35687583","3"
"35694203","1"
"35699676","1"
"35702289","2"
"35702505","1"
"35704582","0"
"35710186","0"
"35710617","1"
"35711623","3"
"35723859","2"
"35729629","2"
"35731013","1"
"35732880","3"
"35735021","1"
"35745503","1"
"35747820","1"
"35749283","1"
"35752228","1"
"35755760","3"
"35759907","0"
"35760220","1"
"35761467","1"
"35762650","1"
"35766068","0"
"35767833","0"
"35768888","2"
"35772334","2"
"35777874","1"
"35778440","1"
"35780832","2"
"35784452","1"
"35787798","2"
"35795081","1"
"35798267","2"
"35804925","1"
"35805509","0"
"35813360","1"
"35813895","1"
"35826191","1"
"35827344","3"
"35829653","1"
"35830748","0"
"35833058","1"
"35840621","1"
"35852950","1"
"35861895","0"
"35864126","0"
"35865391","2"
"35871996","1"
"35872330","1"
"35872944","2"
"35881325","1"
"35886708","1"
"35894238","1"
"35895688","1"
"35913063","0"
"35918430","2"
"35918886","1"
"35921413","1"
"35922727","4"
"35926780","1"
"35941024","0"
"35944249","0"
"35948680","1"
"35949015","2"
"35951310","2"
"35952994","1"
"35954446","2"
"35960465","0"
"35966098","1"
"35966143","0"
"35966598","1"
"35972479","2"
"35974574","1"
"35978211","4"
"35978863","4"
"35986193","2"
"35993038","2"
"35993272","1"
"35996255","0"
"35996447","0"
"35997624","3"
"35998518","0"
"35998830","1"
"36006029","6"
"36012982","1"
"36014636","1"
"36016288","3"
"36026157","1"
"36026726","1"
"36033764","2"
"36034041","1"
"36037849","1"
"36045056","1"
"36046741","0"
"36050246","1"
"36050344","0"
"36053468","1"
"36053558","0"
"36056439","4"
"36058688","3"
"36062778","0"
"36067534","1"
"36068202","0"
"36070575","1"
"36081933","2"
"36082280","1"
"36086348","1"
"36088372","1"
"36091355","2"
"36093139","2"
"36097097","5"
"36102057","1"
"36116528","0"
"36122018","1"
"36123074","1"
"36128802","1"
"36129941","0"
"36132154","1"
"36140654","1"
"36140952","1"
"36150132","2"
"36152527","1"
"36154687","1"
"36157472","0"
"36157554","1"
"36158253","1"
"36160111","1"
"36161994","1"
"36167932","0"
"36197042","1"
"36202808","1"
"36208565","1"
"36213323","1"
"36225656","0"
"36231369","1"
"36233274","1"
"36236147","1"
"36239273","2"
"36261216","1"
"36263558","1"
"36265116","1"
"36272953","1"
"36278677","3"
"36278726","2"
"36282444","1"
"36284226","1"
"36286298","1"
"36289720","2"
"36291978","2"
"36294681","1"
"36294873","1"
"36300256","1"
"36300837","0"
"36304584","1"
"36305319","1"
"36305357","1"
"36309256","0"
"36311049","2"
"36317824","1"
"36322490","1"
"36332497","1"
"36336216","1"
"36350954","2"
"36361578","0"
"36366501","1"
"36373023","1"
"36379110","1"
"36392749","1"
"36395457","3"
"36399256","1"
"36404160","2"
"36406281","1"
"36409319","1"
"36410039","1"
"36411216","0"
"36413639","0"
"36414170","0"
"36415433","0"
"36418997","2"
"36424104","1"
"36425635","1"
"36428345","1"
"36429181","1"
"36429710","1"
