id,nanswers
"30863465","2"
"30865532","1"
"30865701","1"
"30870556","1"
"30871161","1"
"30872082","3"
"30872328","1"
"30872758","0"
"30887009","2"
"30888018","1"
"30893236","1"
"30895152","2"
"30896645","0"
"30897347","2"
"30900052","1"
"30900831","3"
"30904311","1"
"30904390","2"
"30905021","1"
"30906624","1"
"30908637","2"
"30916531","0"
"30927223","2"
"30930418","1"
"30932897","2"
"30940324","1"
"30953894","1"
"30955258","1"
"30957387","3"
"30958637","1"
"30966267","0"
"30968380","1"
"30972408","2"
"30976729","1"
"30977545","1"
"30984046","2"
"30992513","3"
"30999548","1"
"31000886","1"
"31009254","1"
"31009786","2"
"31017199","1"
"31019994","1"
"31023476","1"
"31038941","0"
"31038943","2"
"31041214","1"
"31044318","2"
"31045185","1"
"31045227","0"
"31049999","2"
"31055153","1"
"31056613","1"
"31059528","2"
"31068888","1"
"31074172","2"
"31085565","1"
"31093748","1"
"31095905","3"
"31098309","1"
"31099403","1"
"31104384","2"
"31113670","1"
"31121190","2"
"31125942","1"
"31127281","1"
"31130265","0"
"31136656","0"
"31137506","2"
"31145232","2"
"31147571","1"
"31155204","2"
"31159573","1"
"31163555","2"
"31166387","2"
"31176901","1"
"31181546","1"
"31183107","1"
"31186069","1"
"31193555","1"
"31194205","0"
"31204890","1"
"31207926","2"
"31209313","1"
"31218220","0"
"31224651","13"
"31225635","1"
"31226188","1"
"31237014","2"
"31242722","1"
"31245242","1"
"31248298","1"
"31250132","0"
"31258393","2"
"31258528","1"
"31258955","1"
"31270438","2"
"31281999","1"
"31284819","1"
"31285857","0"
"31286876","0"
"31288428","2"
"31292054","2"
"31296022","1"
"31298529","1"
"31303311","2"
"31303332","1"
"31303706","1"
"31304938","2"
"31307989","0"
"31313382","1"
"31313925","3"
"31317430","0"
"31320175","1"
"31322807","1"
"31324122","0"
"31326264","2"
"31327451","1"
"31328509","1"
"31330115","1"
"31330191","0"
"31338927","1"
"31339861","1"
"31350896","1"
"31352447","0"
"31360113","2"
"31363687","2"
"31368531","1"
"31375651","1"
"31383043","2"
"31388458","1"
"31388538","1"
"31394094","1"
"31394309","1"
"31396250","1"
"31397668","1"
"31398282","5"
"31399539","2"
"31400463","4"
"31401389","2"
"31404128","2"
"31404248","2"
"31409116","1"
"31418178","1"
"31419141","1"
"31428125","0"
"31431961","1"
"31432218","1"
"31432402","1"
"31435887","1"
"31441320","1"
"31441459","2"
"31441927","1"
"31442613","1"
"31442961","0"
"31448758","1"
"31459568","1"
"31463848","1"
"31467527","3"
"31468093","2"
"31475173","0"
"31480060","1"
"31482488","1"
"31490183","1"
"31492921","2"
"31500697","3"
"31504547","1"
"31507211","3"
"31510378","0"
"31513441","0"
"31520311","3"
"31525169","0"
"31528958","2"
"31536734","0"
"31538043","1"
"31540773","1"
"31546210","2"
"31548182","2"
"31551774","1"
"31557035","2"
"31565845","1"
"31567126","1"
"31572361","1"
"31578546","1"
"31581032","1"
"31588466","3"
"31590760","1"
"31591382","0"
"31597572","0"
"31599868","1"
"31605527","1"
"31608189","1"
"31621466","1"
"31624143","1"
"31626234","1"
"31627850","1"
"31631955","0"
"31632078","2"
"31632289","1"
"31636095","2"
"31637116","0"
"31646614","0"
"31646635","1"
"31647428","2"
"31648063","1"
"31654543","1"
"31655586","1"
"31660785","3"
"31664976","1"
"31665452","0"
"31667095","3"
"31670148","1"
"31680804","1"
"31680986","1"
"31682187","1"
"31683493","1"
"31684404","0"
"31685688","2"
"31691256","2"
"31693776","1"
"31694695","1"
"31702512","2"
"31706469","1"
"31706852","1"
"31710678","1"
"31717130","1"
"31726184","1"
"31726272","1"
"31727356","1"
"31727682","3"
"31728649","1"
"31730794","2"
"31732057","0"
"31733579","0"
"31734295","1"
"31753862","2"
"31753884","0"
"31754772","1"
"31756981","1"
"31765439","1"
"31769987","1"
"31770978","1"
"31771658","1"
"31774506","0"
"31777358","3"
"31783158","1"
"31788003","1"
"31789819","1"
"31794012","0"
"31794300","0"
"31800099","1"
"31803021","1"
"31806863","1"
"31812054","2"
"31814771","2"
"31816813","2"
"31827094","3"
"31833647","1"
"31833800","1"
"31841021","1"
"31841572","1"
"31843097","1"
"31843517","0"
"31846888","1"
"31852846","1"
"31857517","1"
"31869187","1"
"31871228","1"
"31874492","0"
"31878377","0"
"31886559","1"
"31889808","1"
"31895951","1"
"31895969","1"
"31896441","1"
"31898802","1"
"31899304","1"
"31902717","0"
"31906015","1"
"31908202","1"
"31908389","2"
"31919358","1"
"31929507","1"
"31944345","1"
"31945755","1"
"31946495","2"
"31947667","3"
"31948574","0"
"31948796","1"
"31956259","1"
"31961278","2"
"31967886","1"
"31969452","1"
"31971700","1"
"31974282","3"
"31974369","1"
"31977568","0"
"31984750","1"
"31986816","1"
"31989940","1"
"31990239","1"
"31996076","0"
"31997851","1"
"32001188","3"
"32003367","1"
"32004646","1"
"32005666","0"
"32008834","2"
"32010995","2"
"32014963","1"
"32016340","1"
"32019367","2"
"32040705","1"
"32041129","1"
"32045765","1"
"32047970","0"
"32048783","1"
"32048995","1"
"32051414","1"
"32052495","2"
"32057189","0"
"32061272","2"
"32062638","2"
"32062883","3"
"32069085","2"
"32069438","1"
"32074014","1"
"32078376","6"
"32079739","2"
"32083160","1"
"32090643","1"
"32094571","1"
"32095989","1"
"32097785","1"
"32105531","1"
"32106021","2"
"32106117","2"
"32111472","1"
"32114065","1"
"32114660","1"
"32121501","1"
"32123930","1"
"32126718","2"
"32127223","1"
"32138354","1"
"32139956","2"
"32152666","2"
"32154570","0"
"32155602","2"
"32156380","1"
"32162766","1"
"32166377","1"
"32166699","0"
"32172211","1"
"32179500","1"
"32181118","1"
"32184917","1"
"32185159","1"
"32185394","0"
"32192025","2"
"32192697","2"
"32202467","2"
"32205056","2"
"32207700","1"
"32216222","1"
"32220232","0"
"32221284","1"
"32221764","2"
"32230274","2"
"32231961","1"
"32237955","1"
"32240947","1"
"32242156","1"
"32245483","1"
"32257830","2"
"32260125","1"
"32260174","1"
"32261128","1"
"32261993","1"
"32266150","2"
"32273651","1"
"32286497","1"
"32298122","3"
"32307634","2"
"32308788","0"
"32311259","0"
"32311794","1"
"32316731","0"
"32321569","0"
"32335130","2"
"32335535","0"
"32335850","2"
"32341078","1"
"32341664","3"
"32345090","2"
"32345505","1"
"32352377","0"
"32353115","0"
"32359685","2"
"32376987","1"
"32378978","1"
"32383371","1"
"32384269","1"
"32385235","0"
"32386948","0"
"32391262","3"
"32394294","1"
"32396296","1"
"32399218","1"
"32403748","1"
"32405843","0"
"32411831","1"
"32413855","2"
"32418147","2"
"32427313","1"
"32429734","1"
"32432044","1"
"32435842","2"
"32443220","0"
"32443959","1"
"32448318","1"
"32453335","1"
"32463657","1"
"32465932","0"
"32469050","1"
"32473835","0"
"32479274","0"
"32479944","1"
"32491585","1"
"32499964","1"
"32503606","1"
"32505213","1"
"32505722","1"
"32507094","1"
"32507597","2"
"32513167","3"
"32520240","1"
"32520509","1"
"32525332","2"
"32526164","0"
"32526257","3"
"32527108","2"
"32530705","1"
"32537790","1"
"32543425","1"
"32544367","1"
"32548710","0"
"32559365","1"
"32562743","0"
"32567328","2"
"32567707","1"
"32576745","1"
"32579400","0"
"32579677","1"
"32579742","1"
"32579869","0"
"32581994","1"
"32584355","2"
"32585926","1"
"32588285","1"
"32588910","0"
"32597167","2"
"32602800","2"
"32603140","1"
"32603582","1"
"32613350","1"
"32624903","1"
"32625298","2"
"32625699","1"
"32627196","1"
"32629573","0"
"32632519","1"
"32633527","1"
"32637487","2"
"32641169","1"
"32650022","1"
"32661076","1"
"32662225","0"
"32667176","1"
"32668050","2"
"32672027","2"
"32679097","1"
"32681513","1"
"32684696","1"
"32688638","1"
"32691042","1"
"32698283","2"
"32701441","1"
"32702029","1"
"32710478","2"
"32713808","1"
"32715811","2"
"32719369","0"
"32724842","1"
"32727617","2"
"32727774","0"
"32737697","1"
"32739099","2"
"32740953","1"
"32745324","1"
"32747044","1"
"32749736","1"
"32751236","1"
"32753897","1"
"32754250","0"
"32757457","1"
"32758259","1"
"32763177","1"
"32765715","1"
"32767935","2"
"32778098","1"
"32780713","1"
"32784002","1"
"32788852","0"
"32789446","1"
"32790101","2"
"32790328","1"
"32790952","0"
"32795998","3"
"32803709","2"
"32812192","1"
"32814720","1"
"32819884","0"
"32827494","1"
"32829417","1"
"32829535","1"
"32830400","0"
"32833453","0"
"32833992","2"
"32836262","1"
"32848737","1"
"32854522","1"
"32855894","2"
"32858988","1"
"32863995","2"
"32868916","1"
"32873255","1"
"32873589","3"
"32878136","1"
"32880094","1"
"32881798","2"
"32883969","3"
"32886761","2"
"32890297","0"
"32890909","0"
"32892643","1"
"32894921","1"
"32903894","1"
"32912457","1"
"32918460","1"
"32918566","0"
"32922786","1"
"32926179","1"
"32928086","1"
"32929567","1"
"32946224","1"
"32950132","0"
"32955573","1"
"32960967","1"
"32965347","1"
"32966668","2"
"32967934","1"
"32973814","1"
"32975554","0"
"32978398","1"
"32979041","1"
"32981925","1"
"32985372","0"
"32996278","1"
"33000045","2"
"33001775","1"
"33003018","1"
"33003118","1"
"33005676","1"
"33014793","1"
"33015550","0"
"33022419","1"
"33022444","2"
"33026652","1"
"33027628","0"
"33030669","1"
"33041997","1"
"33043286","2"
"33046030","1"
"33048172","3"
"33055106","1"
"33062043","1"
"33065707","0"
"33065717","1"
"33081598","1"
"33082139","1"
"33083197","3"
"33085493","7"
"33087033","1"
"33087392","1"
"33089705","1"
"33092642","0"
"33093994","1"
"33094639","1"
"33096558","0"
"33096654","1"
"33097667","3"
"33100713","1"
"33104133","2"
"33108720","1"
"33113088","1"
"33113855","2"
"33113900","1"
"33116300","3"
"33119909","1"
"33124560","1"
"33126113","1"
"33126716","1"
"33126955","4"
"33127338","1"
"33136252","1"
"33136721","1"
"33139596","1"
"33140970","1"
"33148518","1"
"33158897","3"
"33160201","0"
"33163833","0"
"33165882","1"
"33173228","2"
"33176837","2"
"33179419","3"
"33186470","1"
"33187988","1"
"33188158","1"
"33188681","1"
"33193972","1"
"33211060","3"
"33214135","0"
"33214730","1"
"33217597","1"
"33218674","3"
"33233328","0"
"33235427","1"
"33237055","1"
"33239852","1"
"33240124","1"
"33244298","1"
"33257676","1"
"33262397","1"
"33263948","0"
"33268551","1"
"33274047","1"
"33275425","3"
"33284588","2"
"33287359","2"
"33288920","0"
"33291010","2"
"33295543","1"
"33297274","1"
"33302324","1"
"33307016","1"
"33307481","1"
"33308107","1"
"33309991","1"
"33311837","2"
"33316534","1"
"33316655","2"
"33321257","1"
"33324046","2"
"33325484","1"
"33326851","4"
"33331059","2"
"33332704","0"
"33334833","0"
"33339612","1"
"33347972","1"
"33348974","2"
"33353443","1"
"33355719","3"
"33356898","2"
"33359017","0"
"33359579","1"
"33363309","2"
"33364518","3"
"33367086","1"
"33369243","0"
"33370966","1"
"33376751","2"
"33377454","2"
"33382484","1"
"33397813","1"
"33403530","0"
"33422743","2"
"33429807","0"
"33434992","0"
"33440377","2"
"33449017","1"
"33452649","1"
"33456511","1"
"33459456","0"
"33459917","2"
"33461152","1"
"33462275","1"
"33462678","2"
"33467680","1"
"33473656","1"
"33473724","0"
"33483503","1"
"33484632","1"
"33488365","1"
"33496541","2"
"33501203","0"
"33509284","0"
"33531516","0"
"33534321","1"
"33535236","2"
"33537970","1"
"33538918","1"
"33541339","1"
"33541988","1"
"33546076","0"
"33550951","1"
"33557233","1"
"33561487","2"
"33567952","1"
"33570264","1"
"33577424","1"
"33579333","1"
"33579983","1"
"33586060","1"
"33591228","1"
"33601431","1"
"33601837","3"
"33603653","1"
"33603987","0"
"33609404","5"
"33610472","0"
"33612796","2"
"33613008","2"
"33614828","1"
"33621123","1"
"33622979","0"
"33628833","1"
"33629193","0"
"33629474","1"
"33635560","1"
"33639253","1"
"33646283","1"
"33649472","0"
"33652141","1"
"33654118","0"
"33655146","0"
"33656910","1"
"33659092","2"
"33666973","2"
"33670956","1"
"33680285","2"
"33680906","2"
"33687050","2"
"33688078","0"
"33692656","1"
"33693668","1"
"33696864","1"
"33703038","1"
"33705135","0"
"33705696","2"
"33708851","1"
"33714682","1"
"33717700","1"
"33719517","2"
"33720297","1"
"33721426","1"
"33725467","1"
"33734130","1"
"33734289","1"
"33738989","0"
"33748037","1"
"33749976","1"
"33751445","1"
"33752137","1"
"33753293","2"
"33757976","1"
"33758779","3"
"33759740","1"
"33760775","1"
"33761665","1"
"33764302","1"
"33764944","1"
"33770528","0"
"33770651","2"
"33774165","0"
"33784137","2"
"33784418","1"
"33787529","0"
"33788043","1"
"33789291","2"
"33790315","1"
"33791230","1"
"33793699","1"
"33793712","0"
"33794842","4"
"33799549","1"
"33803034","2"
"33806212","1"
"33807745","1"
"33808857","1"
"33811589","1"
"33814568","1"
"33817374","1"
"33824266","1"
"33831309","4"
"33833195","1"
"33834893","1"
"33835882","1"
"33838370","2"
"33841380","1"
"33848288","2"
"33852331","1"
"33868229","0"
"33868971","2"
"33870256","1"
"33871712","3"
"33873856","0"
"33874072","1"
"33874636","0"
"33878065","2"
"33880326","0"
"33881919","0"
"33883520","3"
"33885722","1"
"33887028","2"
"33889451","1"
"33897022","1"
"33901863","1"
"33902503","1"
"33903103","1"
"33906413","1"
"33909397","1"
"33911829","1"
"33913901","1"
"33919894","2"
"33920664","1"
"33923366","1"
"33929712","1"
"33930084","2"
"33938186","1"
"33945023","2"
"33946678","5"
"33952910","0"
"33957470","1"
"33958516","1"
"33960903","1"
"33961674","0"
"33974475","1"
"33974519","1"
"33976555","1"
"33983479","0"
"33985008","1"
"33990863","1"
"34000297","3"
"34000498","1"
"34001023","1"
"34001908","1"
"34004129","1"
"34004223","1"
"34008559","0"
"34009581","0"
"34013262","2"
"34013566","1"
"34017161","1"
"34022049","0"
"34023105","2"
"34024068","0"
"34026274","1"
"34039404","1"
"34041005","1"
"34042899","1"
"34044308","8"
"34047899","1"
"34053868","1"
"34055208","1"
"34056709","1"
"34057746","1"
"34057858","1"
"34057944","0"
"34061858","1"
"34062320","1"
"34063384","1"
"34070991","1"
"34075681","1"
"34080813","1"
"34089016","2"
"34089074","0"
"34102725","1"
"34106446","1"
"34110062","1"
"34117933","1"
"34121881","1"
"34123193","1"
"34123801","0"
"34124164","0"
"34129068","0"
"34133679","2"
"34134788","1"
"34134848","1"
"34136209","1"
"34140688","1"
"34145690","2"
"34153651","1"
"34154872","2"
"34165639","0"
"34173619","0"
"34176089","0"
"34178262","0"
"34178536","1"
"34184056","1"
"34187981","1"
"34192551","0"
"34195101","1"
"34199017","3"
"34199215","0"
"34200833","1"
"34204594","0"
"34205133","0"
"34205766","1"
"34212494","1"
"34223643","1"
"34227317","1"
"34230832","1"
"34233522","0"
"34242263","1"
"34247508","1"
"34247934","2"
"34259876","1"
"34260334","1"
"34263841","1"
"34264233","2"
"34265509","1"
"34269967","1"
"34270071","0"
"34273597","2"
"34275237","1"
"34277555","0"
"34278633","0"
"34279901","1"
"34285781","0"
"34287136","2"
"34287852","0"
"34288870","1"
"34292245","2"
"34294390","0"
"34299844","1"
"34302955","2"
"34304570","6"
"34304861","2"
"34311490","0"
"34312852","1"
"34314597","2"
"34317788","1"
"34318945","2"
"34320652","0"
"34322817","1"
"34323612","1"
"34325583","1"
"34331791","1"
"34337324","1"
"34340448","1"
"34350886","1"
"34357680","3"
"34369929","0"
"34383163","0"
"34388761","1"
"34389510","2"
"34396309","1"
"34416999","1"
"34419598","2"
"34420509","1"
"34425798","1"
"34426911","2"
"34428031","0"
"34428734","1"
"34429868","1"
"34430099","1"
"34430295","0"
"34438123","1"
"34442783","2"
"34443212","3"
"34447037","2"
"34447111","0"
"34449023","2"
"34449997","1"
"34452466","1"
"34452726","1"
"34459588","2"
"34468241","0"
"34473630","1"
"34478381","1"
"34483526","3"
"34491098","0"
"34493652","1"
"34493887","1"
"34497707","1"
"34504626","0"
"34511785","3"
"34517002","2"
"34517456","1"
"34521237","1"
"34525552","2"
"34531316","2"
"34535528","0"
"34540113","2"
"34546909","1"
"34558194","0"
"34559076","1"
"34559429","1"
"34560037","2"
"34563405","1"
"34574390","1"
"34580967","2"
"34594170","0"
"34596549","0"
"34598935","1"
"34602887","1"
"34603528","1"
"34603822","1"
"34604646","1"
"34609506","1"
"34614365","0"
"34615417","1"
"34618755","2"
"34623247","1"
"34624118","2"
"34627068","1"
"34631956","1"
"34632610","0"
"34632923","1"
"34634125","1"
"34638438","1"
"34640504","1"
"34644146","0"
"34658707","2"
"34659109","1"
"34666365","0"
"34667462","1"
"34671910","1"
"34674880","0"
"34680522","1"
"34681875","1"
"34682497","1"
"34682894","1"
"34683360","1"
"34688725","1"
"34689104","2"
"34689242","2"
"34700842","1"
"34702915","1"
"34703583","1"
"34709914","1"
"34711121","2"
"34717936","1"
"34719446","5"
"34722002","2"
"34724435","5"
"34726830","2"
"34728665","1"
"34728834","1"
"34735794","1"
"34735873","1"
