id,score
"30382338","1"
"30392114","1"
"30395377","1"
"30396934","2"
"30402376","5"
"30403901","1"
"30406365","2"
"30411336","4"
"30413784","3"
"30413912","1"
"30420409","5"
"30425008","0"
"30426785","0"
"30434588","0"
"30435607","-1"
"30435718","0"
"30447117","0"
"30450719","-1"
"30451479","0"
"30454543","1"
"30457506","5"
"30461145","8"
"30461316","0"
"30463057","1"
"30463999","0"
"30469645","1"
"30472068","0"
"30479266","0"
"30483561","0"
"30483702","1"
"30486873","-1"
"30486907","0"
"30490267","0"
"30492680","1"
"30494283","0"
"30494383","12"
"30495602","1"
"30503064","2"
"30509081","0"
"30511590","5"
"30511903","1"
"30517771","17"
"30519672","0"
"30523041","0"
"30525257","2"
"30526420","1"
"30528872","0"
"30534043","0"
"30534199","0"
"30536746","1"
"30539259","9"
"30548422","1"
"30552563","1"
"30553907","1"
"30555101","5"
"30560830","3"
"30561603","2"
"30563177","1"
"30568671","0"
"30574665","1"
"30575716","0"
"30579645","0"
"30597422","0"
"30598972","0"
"30599678","0"
"30602147","1"
"30602435","11"
"30603192","1"
"30609950","0"
"30612305","0"
"30613033","3"
"30614690","2"
"30621457","4"
"30626018","-4"
"30628944","3"
"30632160","0"
"30632407","0"
"30640292","4"
"30641627","0"
"30644697","1"
"30645329","-1"
"30659587","-4"
"30661413","0"
"30661497","10"
"30665761","2"
"30665842","0"
"30666867","1"
"30676420","2"
"30680599","1"
"30682342","1"
"30685297","0"
"30691454","3"
"30698894","0"
"30700800","1"
"30701630","0"
"30702388","1"
"30703406","0"
"30704332","1"
"30704686","-3"
"30710966","2"
"30715343","-1"
"30718230","5"
"30722705","1"
"30731636","0"
"30731861","3"
"30744031","1"
"30744873","2"
"30745291","0"
"30746616","3"
"30748705","0"
"30750576","19"
"30770797","0"
"30771417","-2"
"30777127","1"
"30781402","1"
"30785597","4"
"30785825","0"
"30787418","-2"
"30787785","0"
"30787949","1"
"30790569","1"
"30792116","1"
"30795328","3"
"30797872","0"
"30810218","0"
"30812631","-1"
"30813414","0"
"30818914","0"
"30819398","0"
"30823583","3"
"30831015","0"
"30832257","3"
"30835674","9"
"30837747","2"
"30840981","2"
"30841426","0"
"30845729","0"
"30853364","1"
"30854258","0"
"30861393","3"
"30862451","0"
"30863050","0"
"30863465","3"
"30865532","-2"
"30870556","0"
"30871161","0"
"30872082","2"
"30872328","1"
"30872758","3"
"30887009","0"
"30888018","3"
"30893236","0"
"30895152","0"
"30896645","0"
"30897347","1"
"30900052","3"
"30900831","4"
"30904390","-1"
"30905021","5"
"30906624","0"
"30908637","4"
"30916531","1"
"30921751","1"
"30927223","1"
"30930418","0"
"30932897","2"
"30940324","3"
"30953894","1"
"30955258","1"
"30957387","2"
"30958637","-2"
"30966267","0"
"30968380","2"
"30972408","1"
"30976729","1"
"30977545","0"
"30984046","0"
"30992513","-1"
"30999548","1"
"31000886","1"
"31009254","0"
"31017199","0"
"31019994","2"
"31035871","0"
"31038941","1"
"31038943","1"
"31041214","0"
"31044318","0"
"31045185","2"
"31045227","1"
"31049999","2"
"31055153","0"
"31056613","8"
"31059528","2"
"31068888","22"
"31074172","5"
"31093748","0"
"31095905","19"
"31098309","1"
"31099403","-1"
"31104384","0"
"31113670","0"
"31121190","1"
"31125942","0"
"31126892","1"
"31127281","0"
"31130265","0"
"31136656","0"
"31137506","1"
"31145232","1"
"31147571","0"
"31155204","0"
"31159573","0"
"31163555","1"
"31166387","4"
"31172667","0"
"31176901","1"
"31181546","1"
"31183107","-4"
"31186069","0"
"31193555","0"
"31194205","1"
"31204890","8"
"31207926","1"
"31209313","9"
"31218220","0"
"31224651","15"
"31225635","0"
"31226188","2"
"31237014","0"
"31242722","1"
"31245242","0"
"31248298","0"
"31250132","0"
"31258393","5"
"31258528","4"
"31258955","2"
"31270438","6"
"31281999","1"
"31284819","6"
"31285857","2"
"31286876","0"
"31288428","2"
"31292054","0"
"31296022","-1"
"31298529","5"
"31303311","1"
"31303332","0"
"31303706","-1"
"31304938","0"
"31307989","0"
"31313382","0"
"31313925","-1"
"31317430","0"
"31320175","-1"
"31322807","2"
"31324122","2"
"31326264","1"
"31327451","-1"
"31328509","0"
"31330115","0"
"31330191","0"
"31338681","2"
"31338927","39"
"31339861","2"
"31350896","0"
"31352447","1"
"31360113","0"
"31363687","0"
"31368531","-3"
"31375651","0"
"31383043","0"
"31388458","1"
"31388538","3"
"31394094","0"
"31394309","0"
"31396250","0"
"31397668","0"
"31398282","0"
"31399539","10"
"31400463","11"
"31401389","1"
"31404128","53"
"31404248","0"
"31409116","0"
"31418178","3"
"31419141","1"
"31428125","2"
"31431961","0"
"31432218","2"
"31432402","4"
"31435887","1"
"31441320","3"
"31441459","1"
"31441927","1"
"31442613","8"
"31442961","0"
"31448758","0"
"31459568","0"
"31463848","1"
"31467527","1"
"31468093","2"
"31475173","1"
"31480060","2"
"31482488","0"
"31490183","2"
"31492921","4"
"31500697","1"
"31504547","1"
"31507211","12"
"31510378","1"
"31513441","3"
"31520311","3"
"31525169","2"
"31528958","0"
"31536734","1"
"31538043","0"
"31540773","1"
"31546210","0"
"31548182","2"
"31551774","-1"
"31557035","4"
"31565845","0"
"31567126","1"
"31572361","0"
"31578546","1"
"31581032","0"
"31588466","0"
"31591382","1"
"31597572","3"
"31599868","1"
"31605527","-2"
"31608189","-4"
"31621466","11"
"31624143","6"
"31626234","0"
"31627850","1"
"31631955","1"
"31632078","-1"
"31632289","-1"
"31636095","2"
"31637116","1"
"31646614","2"
"31646635","0"
"31647428","0"
"31648063","0"
"31654543","3"
"31655586","0"
"31660785","0"
"31664976","3"
"31665452","0"
"31667095","25"
"31670148","3"
"31680804","-1"
"31680986","2"
"31682187","1"
"31683493","0"
"31684404","1"
"31685688","11"
"31691256","3"
"31694695","1"
"31702512","1"
"31706469","0"
"31706852","0"
"31710678","1"
"31717130","1"
"31721348","2"
"31726184","1"
"31726272","3"
"31727356","1"
"31727682","1"
"31728649","1"
"31730794","22"
"31732057","0"
"31733579","1"
"31734295","0"
"31753862","1"
"31753884","0"
"31754772","0"
"31756981","1"
"31765439","0"
"31770978","1"
"31771658","1"
"31774506","1"
"31777358","0"
"31783158","1"
"31788003","0"
"31789819","0"
"31794012","0"
"31794300","0"
"31800099","1"
"31803021","9"
"31806863","0"
"31812054","12"
"31814771","4"
"31816813","3"
"31827094","1"
"31833647","0"
"31833800","3"
"31841021","1"
"31841572","0"
"31843097","1"
"31843517","2"
"31846888","7"
"31852846","0"
"31857517","0"
"31869187","0"
"31871228","0"
"31874492","0"
"31878377","1"
"31886559","-1"
"31889808","2"
"31895951","1"
"31895969","3"
"31896441","1"
"31898802","14"
"31899304","0"
"31902717","0"
"31906015","0"
"31908202","0"
"31908389","0"
"31919358","0"
"31929507","1"
"31941232","0"
"31944345","2"
"31945755","1"
"31946495","0"
"31947667","1"
"31948574","1"
"31948796","1"
"31956259","0"
"31961278","0"
"31967886","1"
"31969452","0"
"31971700","1"
"31974282","0"
"31974369","0"
"31977568","1"
"31984750","-5"
"31986816","0"
"31990239","0"
"31996076","1"
"31997851","1"
"32003367","1"
"32004646","3"
"32005666","2"
"32008834","0"
"32010995","2"
"32014963","0"
"32027698","4"
"32040705","2"
"32041129","1"
"32045765","0"
"32047970","0"
"32048783","1"
"32048995","1"
"32051414","0"
"32052495","1"
"32057189","0"
"32061272","1"
"32062638","0"
"32062883","0"
"32069085","6"
"32069438","0"
"32074014","2"
"32078376","16"
"32079739","0"
"32082516","3"
"32083160","0"
"32090643","1"
"32094571","-3"
"32095989","-2"
"32097785","-2"
"32105531","1"
"32106021","1"
"32106117","5"
"32109324","2"
"32111472","2"
"32114065","1"
"32114660","4"
"32121501","0"
"32123930","0"
"32126718","3"
"32127223","-6"
"32138354","1"
"32139956","1"
"32152666","10"
"32154570","2"
"32155602","0"
"32156380","1"
"32162766","0"
"32166377","0"
"32166699","1"
"32172211","2"
"32179500","-1"
"32181118","1"
"32184917","1"
"32185159","2"
"32185394","0"
"32192025","3"
"32192697","1"
"32202467","5"
"32205056","3"
"32207700","0"
"32216222","1"
"32220232","0"
"32221284","2"
"32221764","0"
"32230274","9"
"32231961","2"
"32237955","1"
"32240947","0"
"32242156","1"
"32245483","2"
"32257830","9"
"32260125","0"
"32260174","0"
"32261128","-2"
"32261993","-1"
"32266150","2"
"32273651","0"
"32286497","0"
"32298122","1"
"32307634","0"
"32308788","2"
"32311259","3"
"32311794","-1"
"32316731","1"
"32321569","1"
"32335535","1"
"32335850","2"
"32341078","0"
"32341664","2"
"32345090","1"
"32345505","2"
"32352377","0"
"32353115","1"
"32359685","1"
"32376987","1"
"32378978","0"
"32383371","2"
"32384269","0"
"32385235","2"
"32386948","2"
"32391262","2"
"32394294","0"
"32396296","0"
"32399218","0"
"32403748","2"
"32405843","0"
"32411831","0"
"32413855","5"
"32418147","0"
"32427313","1"
"32429734","1"
"32432044","1"
"32435842","1"
"32443220","1"
"32443959","0"
"32448318","1"
"32453335","0"
"32463657","0"
"32465932","0"
"32469050","0"
"32473835","0"
"32479274","0"
"32479944","0"
"32491585","1"
"32499964","3"
"32503606","0"
"32505213","2"
"32505722","7"
"32507094","5"
"32507597","-3"
"32513167","0"
"32520240","0"
"32520509","2"
"32525332","4"
"32526164","1"
"32526257","1"
"32527108","0"
"32530705","1"
"32537790","0"
"32543425","2"
"32544367","0"
"32548710","0"
"32559365","1"
"32562743","1"
"32567328","2"
"32567707","2"
"32576745","0"
"32579400","1"
"32579677","1"
"32579742","1"
"32579869","1"
"32581994","8"
"32584355","1"
"32585926","0"
"32588285","1"
"32588910","0"
"32597167","0"
"32602800","2"
"32603140","0"
"32603582","1"
"32613350","1"
"32624903","1"
"32625298","0"
"32625699","7"
"32627196","1"
"32629573","0"
"32632519","-1"
"32633527","2"
"32637487","0"
"32641169","1"
"32650022","3"
"32661076","0"
"32662225","2"
"32667176","0"
"32668050","0"
"32672027","4"
"32681513","5"
"32684696","0"
"32688638","0"
"32691042","0"
"32698283","1"
"32701441","4"
"32702029","0"
"32710478","1"
"32713808","0"
"32715811","7"
"32719369","0"
"32724842","0"
"32727617","0"
"32727774","3"
"32737697","0"
"32739099","2"
"32740953","1"
"32745324","1"
"32747044","0"
"32749736","0"
"32751236","0"
"32753897","0"
"32754250","0"
"32757457","1"
"32758259","0"
"32763177","10"
"32765499","0"
"32765715","0"
"32767935","5"
"32778098","0"
"32780713","0"
"32784002","3"
"32788852","1"
"32789446","0"
"32790101","2"
"32790328","0"
"32790952","1"
"32795998","12"
"32803709","3"
"32812192","7"
"32814720","1"
"32819884","2"
"32827494","1"
"32829417","1"
"32829535","0"
"32830400","1"
"32832969","2"
"32833453","2"
"32833992","0"
"32836262","-3"
"32848737","4"
"32854522","3"
"32855894","-3"
"32858988","-7"
"32863995","0"
"32868916","0"
"32873255","1"
"32873589","1"
"32878136","3"
"32880094","1"
"32881798","1"
"32883969","5"
"32886761","7"
"32890297","6"
"32890909","1"
"32892643","1"
"32894921","1"
"32903894","-2"
"32912457","0"
"32918460","2"
"32918566","1"
"32922786","1"
"32926179","2"
"32928086","2"
"32929567","1"
"32946224","4"
"32955573","1"
"32960967","2"
"32965347","1"
"32966668","1"
"32967934","0"
"32973814","2"
"32975554","1"
"32978398","2"
"32979041","-4"
"32981925","1"
"32985372","0"
"32996278","3"
"33000045","0"
"33001775","1"
"33003018","3"
"33003118","1"
"33005676","1"
"33014793","0"
"33015550","0"
"33018409","1"
"33022419","1"
"33022444","0"
"33026652","0"
"33027628","1"
"33030669","0"
"33041997","4"
"33043286","0"
"33046030","-1"
"33048172","9"
"33055106","0"
"33062043","1"
"33065707","1"
"33065717","1"
"33081598","0"
"33082139","1"
"33083197","3"
"33085493","38"
"33087033","5"
"33087392","1"
"33089459","-4"
"33089705","0"
"33092642","1"
"33093994","0"
"33094639","1"
"33096558","2"
"33096654","0"
"33097667","10"
"33100713","0"
"33104133","7"
"33108720","17"
"33110464","1"
"33113088","2"
"33113855","1"
"33113900","-1"
"33116300","2"
"33119909","0"
"33124560","3"
"33126113","2"
"33126955","3"
"33127338","0"
"33129796","0"
"33136252","2"
"33136721","2"
"33139596","0"
"33140970","3"
"33148518","0"
"33158897","-1"
"33160201","2"
"33163833","1"
"33165882","0"
"33173228","0"
"33176837","1"
"33179419","10"
"33186470","8"
"33187988","2"
"33188158","1"
"33188681","12"
"33193972","1"
"33200724","0"
"33211060","5"
"33214135","1"
"33214730","2"
"33217597","0"
"33218674","7"
"33233328","0"
"33235427","-2"
"33237055","2"
"33238205","0"
"33239852","2"
"33240124","-1"
"33244298","2"
"33257676","1"
"33262397","2"
"33263948","0"
"33268551","0"
"33274047","0"
"33284588","2"
"33287359","5"
"33288920","0"
"33291010","3"
"33295543","1"
"33297274","4"
"33302324","-2"
"33307016","0"
"33307481","2"
"33308107","0"
"33309991","1"
"33311837","0"
"33321257","0"
"33324046","1"
"33325484","6"
"33326851","2"
"33331059","2"
"33332704","0"
"33334833","1"
"33339612","-1"
"33347972","3"
"33348974","-5"
"33353443","-1"
"33355719","13"
"33356898","1"
"33357584","-1"
"33359017","0"
"33359579","0"
"33363309","0"
"33364518","0"
"33367086","0"
"33369243","3"
"33370966","1"
"33376751","0"
"33377454","0"
"33380070","1"
"33382484","0"
"33397813","0"
"33403530","1"
"33409472","1"
"33422743","-2"
"33429807","1"
"33434992","0"
"33440377","1"
"33449017","0"
"33452649","1"
"33456511","0"
"33459456","0"
"33459917","0"
"33461152","0"
"33462275","2"
"33462678","1"
"33467680","-1"
"33473656","1"
"33473724","2"
"33483503","1"
"33484632","4"
"33488365","0"
"33496541","1"
"33501203","0"
"33509284","1"
"33531516","1"
"33534321","-2"
"33535236","0"
"33537970","0"
"33538918","1"
"33541339","0"
"33541988","0"
"33546076","0"
"33550951","1"
"33557233","2"
"33567952","1"
"33570264","1"
"33577424","0"
"33579983","2"
"33586060","3"
"33591228","0"
"33601431","0"
"33601837","1"
"33603653","1"
"33603987","0"
"33609404","16"
"33610472","1"
"33612796","0"
"33613008","1"
"33614828","0"
"33621123","1"
"33622979","1"
"33628833","0"
"33629193","0"
"33629474","3"
"33635560","0"
"33639253","1"
"33649472","0"
"33652141","-2"
"33654118","0"
"33655146","0"
"33656910","1"
"33659092","-3"
"33670956","0"
"33680285","0"
"33680906","0"
"33687050","2"
"33688078","0"
"33692656","1"
"33693668","3"
"33696864","0"
"33703038","1"
"33705135","2"
"33705696","0"
"33708851","0"
"33714682","1"
"33715501","0"
"33717700","0"
"33719517","0"
"33720297","0"
"33721426","0"
"33725467","2"
"33734130","1"
"33734289","0"
"33738989","1"
"33748037","1"
"33749976","1"
"33751445","1"
"33753293","1"
"33757976","0"
"33758779","5"
"33759740","0"
"33761665","0"
"33764302","0"
"33764944","0"
"33770528","0"
"33770651","0"
"33774165","0"
"33784137","1"
"33784418","5"
"33787529","2"
"33788043","0"
"33789291","1"
"33790315","4"
"33791230","4"
"33793699","1"
"33793712","1"
"33794842","18"
"33799549","-1"
"33803034","1"
"33806212","0"
"33807745","5"
"33808857","3"
"33814568","7"
"33817374","2"
"33824266","2"
"33831309","0"
"33833195","0"
"33834893","1"
"33835882","0"
"33838370","4"
"33841380","12"
"33848288","-2"
"33852331","0"
"33868971","0"
"33870256","0"
"33871712","0"
"33873856","0"
"33874072","0"
"33874636","1"
"33878065","0"
"33880326","1"
"33881919","0"
"33883520","0"
"33885722","0"
"33887028","0"
"33889451","3"
"33897022","1"
"33901863","0"
"33902503","2"
"33903103","0"
"33906413","5"
"33909397","1"
"33911829","4"
"33913901","1"
"33919894","1"
"33920664","0"
"33923366","2"
"33929712","1"
"33930084","-1"
"33945023","1"
"33946678","2"
"33952910","0"
"33957470","1"
"33958516","-3"
"33960903","5"
"33961674","1"
"33974475","2"
"33974519","1"
"33976555","0"
"33983479","0"
"33985008","0"
"33990863","0"
"34000297","2"
"34000498","0"
"34001023","0"
"34001908","0"
"34004129","-6"
"34004223","-1"
"34008559","0"
"34009581","0"
"34013262","1"
"34013566","3"
"34017161","3"
"34022049","1"
"34023105","-8"
"34024068","0"
"34026274","2"
"34039404","0"
"34041005","0"
"34042899","2"
"34044308","4"
"34047899","0"
"34053868","0"
"34055208","0"
"34056709","0"
"34057746","1"
"34057858","1"
"34057944","0"
"34061858","-1"
"34062320","0"
"34063384","0"
"34070991","0"
"34075681","3"
"34080813","0"
"34089016","2"
"34089074","1"
"34102725","0"
"34106446","-2"
"34110062","0"
"34110372","0"
"34117933","1"
"34121881","1"
"34123193","0"
"34123801","1"
"34124164","0"
"34129068","1"
"34133679","0"
"34134788","4"
"34134848","2"
"34136209","0"
"34140688","1"
"34145690","2"
"34153651","1"
"34154872","1"
"34165639","2"
"34173619","0"
"34176089","2"
"34178262","1"
"34178536","0"
"34184056","0"
"34187981","3"
"34192551","2"
"34195101","-1"
"34199017","-2"
"34199215","1"
"34200833","1"
"34204594","0"
"34205133","0"
"34205766","0"
"34212494","5"
"34223643","0"
"34227317","2"
"34230832","1"
"34233522","0"
"34242263","0"
