id,score
"27717854","-3"
"27720613","27"
"27722427","0"
"27729908","1"
"27734324","7"
"27736061","1"
"27745580","1"
"27748353","2"
"27751391","0"
"27756125","0"
"27768446","1"
"27770635","1"
"27772517","2"
"27776375","1"
"27785130","-1"
"27786012","8"
"27786788","0"
"27789485","6"
"27790029","1"
"27794265","0"
"27797704","0"
"27803272","2"
"27819930","2"
"27820538","5"
"27820929","0"
"27824829","0"
"27833867","0"
"27839578","1"
"27845471","-1"
"27848994","4"
"27857663","3"
"27858744","1"
"27861553","0"
"27864072","-1"
"27865335","1"
"27869326","3"
"27873476","1"
"27878951","0"
"27889477","1"
"27893569","0"
"27894306","0"
"27896491","1"
"27898008","1"
"27901389","1"
"27904489","0"
"27905492","0"
"27905534","1"
"27909856","0"
"27911597","12"
"27917936","0"
"27919040","2"
"27921219","1"
"27926750","1"
"27929303","0"
"27932333","3"
"27933806","1"
"27936187","2"
"27942434","1"
"27946302","1"
"27962440","0"
"27964347","2"
"27964723","0"
"27965409","0"
"27965798","0"
"27970104","0"
"27981033","0"
"27981782","0"
"27985261","-1"
"27990779","4"
"27996357","2"
"28001070","0"
"28001080","0"
"28003146","0"
"28004597","1"
"28007738","2"
"28008199","1"
"28008988","0"
"28015356","3"
"28018935","2"
"28019590","2"
"28021642","1"
"28022446","0"
"28022603","0"
"28023897","0"
"28028863","1"
"28030066","1"
"28030702","0"
"28032876","0"
"28035464","5"
"28037904","1"
"28049309","0"
"28049791","3"
"28050411","0"
"28065305","0"
"28065563","2"
"28066979","1"
"28067553","1"
"28070597","1"
"28075844","4"
"28077747","3"
"28078611","1"
"28078841","2"
"28080087","0"
"28084953","-2"
"28086321","22"
"28087927","3"
"28088684","0"
"28091425","0"
"28092244","1"
"28095576","0"
"28097121","3"
"28102674","0"
"28104109","1"
"28104318","-1"
"28107091","0"
"28108232","31"
"28109332","0"
"28113662","0"
"28116445","2"
"28116657","2"
"28123327","0"
"28123513","1"
"28124320","0"
"28124626","2"
"28125138","10"
"28127840","0"
"28130301","0"
"28132629","1"
"28137070","6"
"28142475","0"
"28149913","2"
"28153498","1"
"28153514","0"
"28157827","0"
"28159230","1"
"28163877","1"
"28165553","1"
"28167253","1"
"28169719","1"
"28171356","0"
"28184660","1"
"28184982","0"
"28186620","0"
"28203746","1"
"28209265","0"
"28212836","0"
"28214150","0"
"28217205","3"
"28220438","0"
"28230144","3"
"28238163","0"
"28239630","1"
"28244682","0"
"28248260","2"
"28250791","1"
"28251131","8"
"28254910","3"
"28262070","1"
"28263537","0"
"28268895","2"
"28279069","0"
"28279257","0"
"28280533","7"
"28280950","0"
"28282886","0"
"28284765","3"
"28289781","0"
"28293003","0"
"28293008","0"
"28294492","3"
"28299488","0"
"28301279","0"
"28308650","0"
"28308799","0"
"28309963","0"
"28311117","1"
"28313065","-1"
"28313569","1"
"28317158","0"
"28321561","0"
"28321712","38"
"28322648","-2"
"28324563","3"
"28328664","0"
"28331628","1"
"28333191","-3"
"28341431","0"
"28344562","1"
"28345518","0"
"28349345","-1"
"28351076","-1"
"28351338","1"
"28352160","2"
"28357838","0"
"28358019","-1"
"28363551","2"
"28363966","0"
"28364901","1"
"28366710","0"
"28374457","-1"
"28376870","0"
"28378326","2"
"28378882","-1"
"28381029","1"
"28384599","-1"
"28384718","2"
"28393485","-4"
"28395665","17"
"28395906","0"
"28399363","1"
"28399899","1"
"28400739","0"
"28412966","2"
"28417831","2"
"28418128","0"
"28419399","0"
"28420682","0"
"28423427","1"
"28425048","2"
"28430676","0"
"28430932","0"
"28442808","0"
"28448580","1"
"28455852","0"
"28460306","-1"
"28466041","3"
"28467217","1"
"28473459","1"
"28473888","-1"
"28475914","1"
"28476745","0"
"28477947","0"
"28479760","3"
"28479895","0"
"28481656","2"
"28483327","3"
"28484940","-1"
"28506782","1"
"28509456","0"
"28509837","0"
"28513015","1"
"28519570","0"
"28522276","1"
"28523481","5"
"28527342","1"
"28527641","2"
"28532828","1"
"28535389","1"
"28537832","2"
"28540752","0"
"28543148","1"
"28547537","1"
"28552251","1"
"28553118","0"
"28554005","4"
"28556084","2"
"28556222","1"
"28557124","0"
"28575899","1"
"28581644","0"
"28583357","1"
"28584937","1"
"28587849","0"
"28589507","0"
"28589771","0"
"28592612","1"
"28593051","0"
"28594337","0"
"28597755","-3"
"28599549","1"
"28600423","2"
"28601770","-1"
"28612025","1"
"28614841","1"
"28618991","3"
"28619131","-3"
"28624490","0"
"28626035","3"
"28626073","2"
"28626496","1"
"28628393","0"
"28638295","1"
"28643730","0"
"28644071","1"
"28645668","1"
"28645861","0"
"28646661","1"
"28649829","0"
"28665217","1"
"28668588","4"
"28672205","0"
"28680584","2"
"28687887","3"
"28688408","0"
"28691214","6"
"28695203","0"
"28695977","2"
"28704809","1"
"28705324","35"
"28705476","0"
"28709474","0"
"28710289","1"
"28711460","0"
"28715630","3"
"28717603","2"
"28724696","2"
"28725792","0"
"28733756","1"
"28735520","1"
"28736978","-1"
"28737177","0"
"28737352","0"
"28740533","0"
"28743421","-3"
"28743441","1"
"28744421","0"
"28744640","1"
"28745831","0"
"28750403","3"
"28752868","0"
"28753085","0"
"28753500","0"
"28754218","1"
"28761864","1"
"28771743","0"
"28773323","3"
"28774470","0"
"28787192","1"
"28793364","-1"
"28798222","0"
"28798938","2"
"28803639","1"
"28806443","1"
"28808225","-2"
"28809225","1"
"28822003","0"
"28822695","1"
"28823726","0"
"28829472","0"
"28837411","0"
"28845120","0"
"28845739","-3"
"28856991","10"
"28860799","0"
"28861317","0"
"28864515","0"
"28865692","1"
"28868590","0"
"28870509","1"
"28873788","0"
"28875731","0"
"28876020","0"
"28876782","1"
"28883535","2"
"28886707","1"
"28893751","3"
"28894589","0"
"28895542","0"
"28904052","0"
"28907931","0"
"28909764","4"
"28912765","0"
"28914844","8"
"28915142","7"
"28920112","0"
"28925468","2"
"28925655","0"
"28926262","-2"
"28930394","0"
"28931285","-2"
"28933461","0"
"28937948","0"
"28946617","0"
"28960249","0"
"28967972","0"
"28968607","0"
"28969787","0"
"28975147","0"
"28977627","2"
"28982557","1"
"28985029","1"
"28992161","0"
"28996529","1"
"28997057","1"
"28997275","0"
"28997295","3"
"29005042","1"
"29005056","0"
"29005848","0"
"29010988","0"
"29011231","0"
"29011764","0"
"29017931","-6"
"29018542","0"
"29019528","0"
"29019692","0"
"29021458","0"
"29028890","0"
"29029289","1"
"29029639","1"
"29031389","7"
"29032048","1"
"29033770","1"
"29035667","2"
"29035746","3"
"29036355","0"
"29038741","-3"
"29039537","20"
"29049267","6"
"29051023","1"
"29054657","0"
"29060064","8"
"29065185","0"
"29067064","2"
"29068806","0"
"29076591","0"
"29078772","2"
"29079550","1"
"29079872","0"
"29082172","-2"
"29092252","2"
"29094418","-2"
"29097305","0"
"29097399","1"
"29098800","1"
"29098963","4"
"29099803","0"
"29106756","0"
"29107808","0"
"29112200","0"
"29121551","-1"
"29123009","1"
"29124518","0"
"29126980","8"
"29128408","4"
"29131427","3"
"29135387","0"
"29139026","3"
"29140947","1"
"29144511","0"
"29149274","0"
"29156241","0"
"29159491","0"
"29160616","0"
"29163493","3"
"29169068","0"
"29170920","2"
"29180443","2"
"29189515","0"
"29191480","0"
"29191880","-2"
"29192522","0"
"29200251","0"
"29200693","5"
"29207977","1"
"29216791","0"
"29218134","0"
"29220231","0"
"29223483","0"
"29223503","0"
"29226813","9"
"29229707","0"
"29232684","2"
"29235918","0"
"29239854","1"
"29246628","0"
"29247713","0"
"29251480","1"
"29251716","4"
"29261784","2"
"29269677","0"
"29270080","-1"
"29271273","0"
"29273963","1"
"29274876","1"
"29275313","1"
"29275619","-1"
"29277303","0"
"29300196","0"
"29306758","1"
"29309278","1"
"29312057","1"
"29312361","0"
"29313124","1"
"29314681","1"
"29322234","1"
"29323393","0"
"29327741","0"
"29328698","0"
"29330021","7"
"29336132","0"
"29347221","2"
"29349355","0"
"29349940","2"
"29359216","2"
"29375151","0"
"29381117","4"
"29395981","1"
"29403655","4"
"29413445","0"
"29415388","6"
"29416429","2"
"29421703","3"
"29427780","2"
"29428055","0"
"29429616","4"
"29433442","2"
"29435585","0"
"29441871","0"
"29444901","0"
"29448968","2"
"29454912","0"
"29457360","2"
"29465622","1"
"29467500","0"
"29470499","0"
"29474050","1"
"29476038","-4"
"29476319","0"
"29477461","2"
"29480132","0"
"29482125","0"
"29483493","0"
"29485408","-1"
"29487129","0"
"29490366","0"
"29492262","0"
"29492977","2"
"29494689","3"
"29496925","0"
"29498606","0"
"29503615","-1"
"29503952","4"
"29504059","2"
"29509748","3"
"29515110","20"
"29521509","0"
"29523123","8"
"29523764","7"
"29527010","1"
"29527263","1"
"29531376","0"
"29536933","0"
"29540801","2"
"29544198","1"
"29544678","0"
"29546496","3"
"29546966","1"
"29546974","0"
"29550045","1"
"29552391","0"
"29553859","0"
"29557044","0"
"29561944","1"
"29562079","0"
"29562174","2"
"29562744","5"
"29565223","12"
"29568768","-1"
"29569015","0"
"29582300","0"
"29584267","2"
"29585438","0"
"29590207","2"
"29595861","0"
"29596954","2"
"29602501","2"
"29603818","0"
"29604301","1"
"29606237","27"
"29607917","-1"
"29609333","0"
"29613693","0"
"29617918","9"
"29622811","2"
"29626615","1"
"29636366","0"
"29636767","0"
"29645054","2"
"29649385","0"
"29651948","0"
"29659057","1"
"29660442","1"
"29665576","0"
"29676626","3"
"29691145","0"
"29696481","-1"
"29696679","-3"
"29699753","3"
"29701870","1"
"29702943","0"
"29717315","1"
"29719625","0"
"29723847","0"
"29729297","5"
"29730973","3"
"29743757","0"
"29745853","3"
"29748691","3"
"29748971","1"
"29756654","0"
"29758473","-2"
"29766673","10"
"29767677","1"
"29769010","0"
"29772554","5"
"29774189","4"
"29783560","0"
"29785048","-1"
"29788677","0"
"29789431","1"
"29789984","5"
"29793000","0"
"29805252","0"
"29808769","0"
"29814474","0"
"29817291","0"
"29821193","1"
"29823928","1"
"29824412","0"
"29826563","0"
"29832434","3"
"29835084","0"
"29841456","0"
"29841970","0"
"29849596","0"
"29850062","2"
"29853941","1"
"29858397","0"
"29864003","0"
"29881354","1"
"29890673","0"
"29894486","17"
"29903670","0"
"29903898","0"
"29906599","0"
"29906775","0"
"29910948","1"
"29913161","0"
"29916110","1"
"29916735","1"
"29922883","0"
"29923725","0"
"29927385","1"
"29934425","7"
"29956470","5"
"29959853","-3"
"29961863","7"
"29962591","1"
"29966200","3"
"29977404","2"
"29979897","0"
"29992016","0"
"29997777","5"
"30005383","-1"
"30009064","2"
"30009690","2"
"30013401","0"
"30014321","16"
"30016989","0"
"30027088","-3"
"30029111","0"
"30043009","1"
"30052262","3"
"30055329","1"
"30056598","1"
"30062440","3"
"30064516","2"
"30067753","0"
"30070309","0"
"30078466","16"
"30089035","1"
"30089265","1"
"30089918","0"
"30090816","0"
"30091167","4"
"30093120","12"
"30095810","-1"
"30096088","0"
"30096206","0"
"30112954","0"
"30113937","1"
"30114196","1"
"30115025","6"
"30115594","1"
"30122736","0"
"30123660","3"
"30134590","0"
"30138193","6"
"30138477","6"
"30145715","10"
"30146391","0"
"30148089","3"
"30148729","38"
"30151491","2"
"30151686","0"
"30158753","1"
"30160217","0"
"30166404","0"
"30168221","-5"
"30169971","1"
"30170000","1"
"30172511","2"
"30175627","2"
"30179532","0"
"30191282","4"
"30198358","1"
"30203931","0"
"30207263","0"
"30207561","0"
"30209967","0"
"30214286","0"
"30215944","18"
"30217752","0"
"30218288","0"
"30218518","1"
"30223923","2"
"30226063","3"
"30226627","2"
"30232505","1"
"30251051","0"
"30254580","2"
"30257228","0"
"30257464","1"
"30265543","-1"
"30271061","1"
"30272507","-1"
"30272768","0"
"30280370","257"
"30280661","0"
"30285058","2"
"30290921","0"
"30293379","5"
"30293505","1"
"30297392","8"
"30298303","1"
"30300030","1"
"30300161","1"
"30304093","1"
"30306750","0"
"30321955","1"
"30323230","1"
"30324054","0"
"30324419","2"
"30326141","2"
"30330582","1"
"30330680","0"
"30331334","0"
"30331564","0"
"30334100","3"
"30334335","-1"
"30338233","0"
"30350492","7"
"30353070","-1"
"30364114","0"
"30368038","7"
"30369529","16"
"30372346","0"
"30373781","0"
"30377119","0"
"30379378","0"
"30379901","1"
"30382945","0"
"30383579","0"
"30392193","1"
"30392284","2"
"30394184","0"
"30396401","2"
"30408045","2"
"30410674","2"
"30419708","3"
"30422918","1"
"30428288","1"
"30429112","0"
"30432197","0"
"30436610","0"
"30439763","0"
"30443747","2"
"30444586","2"
"30447979","1"
"30466356","1"
"30466951","2"
"30469829","1"
"30473376","7"
"30475946","5"
"30481744","0"
"30482034","2"
"30490451","1"
"30494575","0"
"30496061","3"
"30500656","1"
"30518169","0"
"30527433","1"
"30528034","2"
"30528431","0"
"30532836","3"
"30533193","0"
"30533387","1"
"30534918","1"
"30543898","1"
"30549101","0"
"30549165","-2"
"30551460","2"
"30557829","0"
"30560166","0"
"30560638","0"
"30563048","2"
"30564969","4"
"30577630","0"
"30584494","1"
"30584849","1"
"30586461","1"
"30586816","1"
"30593416","0"
"30598645","0"
"30598785","4"
"30604282","2"
"30608326","3"
"30609663","11"
"30613416","0"
"30617791","4"
"30617962","0"
"30625490","16"
"30627204","1"
"30627861","0"
"30628237","1"
"30631662","0"
"30648699","1"
"30652242","0"
"30652599","2"
"30653140","0"
"30658376","3"
"30661756","4"
"30663646","0"
"30671784","0"
"30684512","1"
"30687105","3"
"30696265","4"
"30697429","2"
"30701482","0"
"30704317","0"
"30705199","-4"
"30705238","0"
"30706691","1"
"30708500","0"
"30710110","0"
"30712799","0"
"30719027","0"
"30723211","3"
"30727740","0"
"30733739","0"
"30741096","0"
"30744246","3"
"30745368","1"
"30747216","1"
"30753933","0"
"30758583","0"
"30759768","0"
"30767792","0"
"30767893","7"
"30770147","0"
"30771125","0"
"30774090","1"
"30775296","1"
"30776606","0"
"30780813","0"
"30781547","1"
"30787928","0"
"30788020","-1"
"30794112","3"
"30800843","0"
"30802904","0"
"30805928","1"
"30809726","4"
"30810466","0"
"30811189","0"
"30812767","1"
"30813746","0"
"30815971","23"
"30816219","1"
"30819223","1"
"30827545","1"
"30831360","1"
"30834936","0"
"30835964","1"
"30842023","0"
"30847504","0"
"30849594","2"
"30852316","0"
"30859038","7"
"30860971","2"
"30863186","3"
"30865508","2"
"30867421","2"
"30874566","4"
"30879286","0"
"30883289","0"
"30885158","2"
"30890857","1"
"30897884","9"
"30898756","0"
"30901345","2"
"30903576","0"
"30917990","1"
"30926712","0"
"30932939","1"
"30936183","4"
"30946216","2"
"30948374","1"
"30949634","1"
"30949895","2"
"30952737","9"
"30958371","0"
"30959980","0"
"30963013","1"
"30963935","0"
"30965778","0"
"30970259","2"
"30973952","-1"
"30973983","0"
"30975533","1"
"30977087","0"
"30984468","1"
"30989092","4"
"30998748","2"
"31005262","0"
"31007076","0"
"31007475","2"
"31009885","0"
"31010192","0"
"31013017","0"
"31018648","2"
"31027872","1"
"31030590","0"
"31032770","0"
"31036959","5"
"31051940","1"
"31054932","1"
"31057241","0"
"31059372","3"
"31060843","0"
"31065879","0"
"31068627","1"
"31079065","-1"
"31080966","0"
"31089571","0"
"31091416","0"
"31098378","0"
"31106154","4"
"31109661","1"
"31110832","0"
"31114571","-4"
"31115861","2"
"31116207","0"
"31118893","2"
"31119625","1"
"31119911","4"
"31124124","0"
"31131830","0"
"31140509","0"
"31142563","1"
"31144018","0"
"31144334","3"
"31155658","0"
"31155863","0"
"31156366","3"
"31159703","0"
"31176831","0"
"31179341","0"
"31182826","0"
"31185206","5"
"31186826","19"
"31188313","3"
"31188663","0"
"31191459","1"
"31200964","0"
"31208968","-3"
"31210877","1"
"31218040","0"
"31219009","0"
"31220571","1"
"31232799","0"
"31238299","1"
"31239819","0"
"31243164","2"
"31247814","1"
"31252510","1"
"31252985","0"
"31256681","-2"
"31259412","1"
"31259626","1"
"31264700","-2"
"31267463","3"
"31272277","1"
"31272662","0"
"31274200","3"
"31281348","0"
"31282274","5"
"31283424","-2"
"31283830","2"
"31285033","0"
"31293417","1"
"31296073","0"
"31297828","1"
"31297917","0"
"31298620","1"
"31306338","-1"
"31307276","1"
"31308968","1"
"31312863","2"
"31316640","1"
"31321155","0"
"31322466","-3"
"31323994","0"
"31324097","0"
"31328007","2"
"31328378","0"
"31332614","0"
"31333415","0"
"31336661","1"
"31339997","2"
"31341633","-3"
"31344855","0"
"31358951","1"
"31360240","1"
"31361065","1"
"31362516","2"
"31365910","2"
"31368436","-1"
"31369534","2"
"31372404","0"
"31375291","1"
"31379721","1"
"31385955","0"
"31389245","4"
"31394623","0"
"31394983","1"
"31396602","0"
"31398253","3"
"31400177","1"
"31403494","-1"
"31404043","-1"
"31406520","1"
"31408529","0"
"31413244","4"
"31414432","1"
"31419517","2"
"31419779","1"
"31421861","4"
"31423189","1"
"31429879","2"
"31433162","2"
"31437460","4"
"31447514","0"
"31449851","0"
"31451405","13"
"31456364","0"
"31457249","0"
"31461029","0"
"31462667","0"
"31465359","1"
"31465609","-1"
