id,score
"32098031","0"
"32098448","2"
"32101889","1"
"32106334","0"
"32111802","-1"
"32113310","0"
"32120547","3"
"32124431","0"
"32125231","0"
"32126161","1"
"32133770","1"
"32135414","0"
"32136287","0"
"32137091","-4"
"32143717","1"
"32145281","7"
"32147956","1"
"32161720","17"
"32170362","0"
"32174164","0"
"32180069","5"
"32191477","-1"
"32191488","0"
"32191742","2"
"32197342","1"
"32198359","2"
"32201514","4"
"32203628","2"
"32204618","0"
"32208063","1"
"32208744","2"
"32209284","1"
"32210676","0"
"32216172","-3"
"32217751","1"
"32218880","0"
"32221750","1"
"32230998","0"
"32234188","1"
"32236141","0"
"32236814","0"
"32239381","0"
"32239859","17"
"32241167","1"
"32246765","0"
"32251567","0"
"32256694","0"
"32258465","0"
"32262251","0"
"32262491","0"
"32263453","3"
"32263477","3"
"32264391","2"
"32272204","1"
"32274012","0"
"32279909","1"
"32281467","0"
"32282672","2"
"32286756","-2"
"32287750","0"
"32292870","0"
"32297854","-1"
"32297955","1"
"32298027","-2"
"32302039","1"
"32303456","0"
"32303608","0"
"32304171","0"
"32306081","2"
"32307943","2"
"32307948","1"
"32314533","-1"
"32319548","0"
"32320476","1"
"32324156","0"
"32326491","4"
"32330114","2"
"32330151","1"
"32335493","0"
"32341909","1"
"32343206","1"
"32350538","4"
"32353340","-1"
"32356646","4"
"32364115","3"
"32367939","0"
"32367944","1"
"32372289","0"
"32377622","0"
"32378884","7"
"32381875","5"
"32382018","0"
"32385061","0"
"32402107","0"
"32405869","4"
"32406283","3"
"32409753","2"
"32411128","0"
"32420515","1"
"32422669","0"
"32426333","0"
"32426385","1"
"32426419","0"
"32426898","2"
"32428949","0"
"32430125","-2"
"32435288","0"
"32440025","1"
"32443072","1"
"32444672","0"
"32445699","0"
"32448152","3"
"32449391","0"
"32453840","1"
"32458599","4"
"32460076","4"
"32466407","24"
"32468985","3"
"32480855","0"
"32483738","1"
"32486579","7"
"32489253","1"
"32489478","1"
"32493512","2"
"32493525","0"
"32498007","0"
"32501319","0"
"32503500","2"
"32504866","2"
"32511107","0"
"32513480","4"
"32513795","0"
"32514953","0"
"32516636","2"
"32522843","1"
"32524730","0"
"32525736","7"
"32527512","-2"
"32529349","0"
"32533586","0"
"32535806","-2"
"32536331","2"
"32537743","0"
"32538001","15"
"32546552","1"
"32547916","2"
"32550999","0"
"32551284","0"
"32551377","-1"
"32558253","1"
"32559201","2"
"32574575","1"
"32580928","3"
"32581435","0"
"32583802","6"
"32587468","0"
"32595168","0"
"32596961","1"
"32599961","8"
"32603294","0"
"32606179","0"
"32607376","1"
"32608716","0"
"32610828","2"
"32619852","0"
"32633558","1"
"32636553","0"
"32639113","0"
"32643338","0"
"32651151","2"
"32651540","0"
"32654115","-1"
"32657323","3"
"32657540","0"
"32661952","1"
"32663377","10"
"32672181","3"
"32672241","3"
"32679594","1"
"32681232","0"
"32685408","0"
"32689866","2"
"32692268","2"
"32693376","9"
"32694479","0"
"32695674","2"
"32696819","0"
"32698711","6"
"32701107","15"
"32704996","0"
"32710608","2"
"32711004","1"
"32711909","-1"
"32713756","0"
"32716924","3"
"32720036","1"
"32725345","1"
"32726164","0"
"32734712","0"
"32736540","2"
"32737641","2"
"32739900","0"
"32740250","0"
"32741512","1"
"32741513","0"
"32741993","1"
"32746032","0"
"32755080","0"
"32759366","0"
"32770944","10"
"32771909","2"
"32773457","4"
"32776196","0"
"32779216","5"
"32782887","0"
"32786188","0"
"32786463","0"
"32792782","0"
"32793274","3"
"32797517","0"
"32803020","0"
"32804053","7"
"32807393","0"
"32813861","1"
"32816389","2"
"32821784","-3"
"32825034","0"
"32827806","1"
"32846412","1"
"32849184","1"
"32851511","0"
"32853567","-1"
"32858451","-1"
"32858546","3"
"32858581","1"
"32861647","3"
"32862202","1"
"32867696","2"
"32869262","0"
"32872599","0"
"32874900","4"
"32876188","1"
"32877081","5"
"32877408","-1"
"32877821","0"
"32883053","2"
"32886314","5"
"32889634","2"
"32897899","0"
"32898488","2"
"32901000","0"
"32902280","-2"
"32903312","14"
"32907946","0"
"32908273","1"
"32910892","0"
"32920000","1"
"32920474","0"
"32920695","0"
"32924113","-1"
"32929004","0"
"32932467","1"
"32934589","1"
"32939919","3"
"32943743","0"
"32950969","0"
"32959099","-4"
"32959299","2"
"32959335","2"
"32959966","0"
"32961105","9"
"32962034","0"
"32962535","0"
"32975284","0"
"32978089","2"
"32980434","0"
"32981251","0"
"32981432","0"
"32981765","4"
"32982715","0"
"32983031","0"
"32988598","0"
"32991024","0"
"32995978","0"
"32996656","-1"
"32996967","1"
"33002010","1"
"33012242","0"
"33014369","0"
"33015169","0"
"33021271","-1"
"33021847","0"
"33026164","0"
"33028984","4"
"33029560","0"
"33030845","0"
"33042682","1"
"33043091","6"
"33048006","3"
"33049310","0"
"33061799","1"
"33067644","0"
"33069576","0"
"33074311","1"
"33080404","3"
"33088642","1"
"33092722","2"
"33101052","0"
"33102508","1"
"33105910","0"
"33106062","0"
"33119942","-1"
"33121619","14"
"33121684","0"
"33129245","0"
"33132181","-2"
"33141367","2"
"33151446","0"
"33156579","1"
"33157178","0"
"33157436","-1"
"33162987","0"
"33174251","-1"
"33177233","0"
"33179048","1"
"33183676","2"
"33184665","1"
"33187543","0"
"33187649","1"
"33188060","-1"
"33197369","0"
"33216843","8"
"33217461","0"
"33218417","4"
"33219593","0"
"33220059","-3"
"33225055","2"
"33231351","1"
"33234941","0"
"33239076","0"
"33240942","1"
"33244825","-3"
"33249108","0"
"33255853","2"
"33257969","13"
"33263877","0"
"33269358","0"
"33272580","0"
"33273895","-2"
"33273991","4"
"33276977","1"
"33277972","2"
"33278535","0"
"33286651","0"
"33295672","3"
"33298740","1"
"33301342","3"
"33301427","9"
"33301851","2"
"33304451","3"
"33305418","0"
"33306941","0"
"33311888","2"
"33312281","13"
"33313603","1"
"33314016","0"
"33320431","-1"
"33325565","1"
"33331643","0"
"33334979","1"
"33339028","0"
"33339285","2"
"33340064","0"
"33342015","0"
"33349536","0"
"33354772","0"
"33355061","1"
"33356850","0"
"33364429","0"
"33370594","0"
"33371119","0"
"33379574","0"
"33379922","0"
"33380471","0"
"33391575","1"
"33400307","0"
"33401645","0"
"33404093","0"
"33404593","1"
"33404937","2"
"33405430","0"
"33411235","1"
"33415783","2"
"33417852","0"
"33423273","0"
"33426099","3"
"33426579","21"
"33427341","0"
"33430280","2"
"33430506","0"
"33442907","0"
"33456187","0"
"33457682","1"
"33458768","3"
"33460655","1"
"33461361","1"
"33463718","2"
"33466379","0"
"33467030","1"
"33471543","0"
"33483638","0"
"33484769","3"
"33486323","1"
"33495635","20"
"33496316","0"
"33500409","1"
"33503276","0"
"33509252","0"
"33519985","0"
"33524407","1"
"33529103","6"
"33529199","0"
"33529281","0"
"33531913","0"
"33533914","0"
"33538322","1"
"33554394","0"
"33554719","1"
"33558076","4"
"33558376","1"
"33561490","0"
"33565978","1"
"33566233","12"
"33569201","2"
"33569689","2"
"33573155","3"
"33577455","1"
"33577839","0"
"33578116","0"
"33583139","0"
"33583859","24"
"33584718","0"
"33594442","1"
"33594693","0"
"33602053","-2"
"33616686","-1"
"33620453","1"
"33624498","2"
"33628742","0"
"33635061","2"
"33635912","3"
"33637049","0"
"33640706","-1"
"33645588","1"
"33651844","2"
"33656136","0"
"33660331","5"
"33661132","3"
"33661655","0"
"33664874","1"
"33665035","1"
"33668073","0"
"33673318","0"
"33677426","0"
"33678873","0"
"33680989","0"
"33688396","0"
"33692230","7"
"33693553","0"
"33713802","0"
"33732084","1"
"33732861","1"
"33735188","2"
"33739767","1"
"33739972","1"
"33744353","0"
"33746150","0"
"33746307","0"
"33748797","-1"
"33754038","1"
"33762995","0"
"33766476","2"
"33768394","4"
"33772678","0"
"33788425","0"
"33795543","0"
"33796138","0"
"33798396","2"
"33803566","2"
"33803856","0"
"33806087","1"
"33807193","1"
"33807408","0"
"33808174","0"
"33813108","2"
"33814283","1"
"33816821","0"
"33817877","4"
"33818866","0"
"33825048","0"
"33834152","3"
"33835151","1"
"33837500","-1"
"33841442","0"
"33847970","0"
"33863290","0"
"33863580","4"
"33866453","-3"
"33869027","1"
"33870062","-2"
"33870211","1"
"33873508","0"
"33874698","1"
"33881095","4"
"33881632","0"
"33882905","-1"
"33884364","1"
"33885287","0"
"33892399","1"
"33901778","13"
"33905936","4"
"33907319","2"
"33914647","0"
"33915780","0"
"33921961","1"
"33922085","0"
"33922163","1"
"33928694","0"
"33936655","2"
"33939676","0"
"33941537","1"
"33943942","1"
"33944643","0"
"33950688","0"
"33951208","1"
"33956319","2"
"33960565","8"
"33972254","10"
"33980191","1"
"33986272","0"
"33990604","0"
"33998359","1"
"34003109","0"
"34007295","1"
"34014118","1"
"34020413","0"
"34020944","0"
"34025222","0"
"34029152","8"
"34029274","0"
"34030186","2"
"34031404","1"
"34038958","0"
"34041410","6"
"34041413","3"
"34048475","0"
"34048849","1"
"34050084","0"
"34050267","-1"
"34051010","0"
"34051389","1"
"34052328","4"
"34054808","2"
"34055100","1"
"34056369","0"
"34058303","1"
"34061663","0"
"34063911","0"
"34067251","1"
"34069010","0"
"34072549","0"
"34074953","1"
"34081852","0"
"34099489","2"
"34099844","0"
"34116431","2"
"34118872","0"
"34118901","0"
"34121787","4"
"34139013","1"
"34142338","-1"
"34145809","1"
"34152387","-2"
"34156812","2"
"34162227","1"
"34162479","2"
"34162532","1"
"34163860","-4"
"34173263","1"
"34177544","0"
"34177809","1"
"34180249","1"
"34184752","0"
"34185818","3"
"34188763","1"
"34189611","2"
"34190591","1"
"34197653","27"
"34199665","1"
"34202381","-2"
"34205119","0"
"34205129","0"
"34206268","3"
"34211497","2"
"34214908","1"
"34215024","3"
"34221005","0"
"34229417","0"
"34231088","0"
"34231695","3"
"34233129","0"
"34234763","0"
"34235401","1"
"34236329","2"
"34240218","1"
"34241527","2"
"34242335","1"
"34243229","8"
"34245232","-2"
"34245499","3"
"34254009","-1"
"34258734","1"
"34259457","7"
"34259933","2"
"34259975","2"
"34261009","0"
"34266213","9"
"34268187","1"
"34268919","2"
"34271873","0"
"34273429","2"
"34275143","2"
"34277153","0"
"34278726","2"
"34282182","1"
"34282513","2"
"34283473","-1"
"34291704","0"
"34297465","1"
"34297594","0"
"34302999","0"
"34310878","0"
"34312799","4"
"34317228","1"
"34320096","-2"
"34326755","1"
"34331293","0"
"34339859","1"
"34348468","4"
"34352697","2"
"34357223","0"
"34357268","1"
"34363532","2"
"34366398","0"
"34369654","-2"
"34377619","0"
"34382231","0"
"34384131","1"
"34384676","-1"
"34387269","0"
"34392766","-1"
"34393768","2"
"34402713","2"
"34402933","2"
"34404062","2"
"34407131","0"
"34412962","0"
"34413606","2"
"34413742","3"
"34420014","0"
"34421109","2"
"34422749","2"
"34425406","1"
"34426577","0"
"34427085","-1"
"34429024","10"
"34430714","16"
"34431598","-3"
"34434163","0"
"34439979","-1"
"34440695","4"
"34440854","3"
"34443523","3"
"34449234","1"
"34451841","1"
"34463986","10"
"34476735","0"
"34477158","0"
"34480044","-1"
"34480832","0"
"34480999","0"
"34490747","0"
"34490807","0"
"34495556","0"
"34508154","1"
"34512397","0"
"34516339","-2"
"34526143","0"
"34526675","2"
"34529351","2"
"34534071","0"
"34539617","0"
"34548156","3"
"34555123","1"
"34559892","0"
"34562235","1"
"34564431","1"
"34568121","2"
"34572565","0"
"34577534","0"
"34577770","5"
"34593980","2"
"34593997","0"
"34598949","4"
"34601581","1"
"34603426","1"
"34607930","0"
"34608619","4"
"34610020","5"
"34612163","-1"
"34614816","0"
"34616129","1"
"34626236","-1"
"34629446","1"
"34632406","1"
"34634838","0"
"34636801","3"
"34637479","0"
"34638278","1"
"34648128","0"
"34651532","0"
"34652859","0"
"34653099","0"
"34656745","1"
"34665814","0"
"34667828","1"
"34677211","0"
"34678093","-2"
"34683702","3"
"34684059","-1"
"34684295","0"
"34685796","0"
"34689940","2"
"34694031","0"
"34695640","0"
"34699387","0"
"34708493","0"
"34709663","1"
"34710168","0"
"34713362","0"
"34722352","0"
"34731714","0"
"34732186","0"
"34732359","0"
"34733300","0"
"34742656","2"
"34744640","4"
"34753659","2"
"34754748","1"
"34754914","6"
"34763022","0"
"34763311","-1"
"34766635","0"
"34767115","-2"
"34767918","2"
"34772074","0"
"34778931","4"
"34786590","1"
"34787792","0"
"34789950","14"
"34791729","0"
"34799223","1"
"34800666","0"
"34802881","4"
"34803754","0"
"34807248","-3"
"34807901","1"
"34808783","0"
"34810298","0"
"34811356","0"
"34817790","3"
"34818267","0"
"34818969","2"
"34819088","1"
"34826391","0"
"34837925","2"
"34844878","2"
"34848210","1"
"34852958","0"
"34855959","-1"
"34867761","0"
"34876981","-2"
"34880136","0"
"34885208","3"
"34887483","0"
"34887995","0"
"34889422","0"
"34891262","0"
"34892018","1"
"34894682","1"
"34902716","-1"
"34906156","0"
"34907450","1"
"34910206","0"
"34912681","0"
"34920672","0"
"34927627","0"
"34934567","1"
"34935513","0"
"34935746","9"
"34940890","2"
"34947622","3"
"34948436","0"
"34960962","1"
"34970557","2"
"34975059","0"
"34977017","4"
"34978064","-2"
"34981465","1"
"34987471","0"
"34988403","1"
"34990459","8"
"34997167","1"
"34997604","1"
"35001230","0"
"35005008","1"
"35006230","2"
"35008095","0"
"35020850","3"
"35023051","1"
"35023694","0"
"35032019","0"
"35034379","0"
"35037012","5"
"35044665","0"
"35045199","1"
"35045662","-1"
"35045663","3"
"35048986","0"
"35050928","1"
"35056862","-1"
"35062580","-1"
"35065529","2"
"35070603","0"
"35074771","1"
"35076015","0"
"35078393","2"
"35080769","0"
"35083632","0"
"35086610","2"
"35087830","-2"
"35095823","1"
"35099050","0"
"35103102","0"
"35105872","0"
"35106909","0"
"35118153","0"
"35120843","0"
"35125326","0"
"35130023","1"
"35137678","1"
"35139709","0"
"35143801","0"
"35150542","3"
"35150777","1"
"35150831","0"
"35151567","0"
"35156188","0"
"35159829","1"
"35162121","0"
"35162592","1"
"35163361","47"
"35167584","1"
"35178369","0"
"35182131","0"
"35183375","5"
"35184001","0"
"35186618","1"
"35188150","0"
"35206918","0"
"35212582","-1"
"35216243","2"
"35220613","0"
"35225113","1"
"35231414","1"
"35232385","1"
"35233341","1"
"35237880","1"
"35239776","0"
"35241522","2"
"35244814","3"
"35250111","0"
"35260390","1"
"35260418","0"
"35265384","1"
"35268383","-1"
"35282389","1"
"35285533","-1"
"35289837","-2"
"35291188","0"
"35297271","-1"
"35310759","0"
"35314206","2"
"35321492","4"
"35330957","1"
"35334004","2"
"35337414","14"
"35339836","0"
"35340395","1"
"35343329","-1"
"35348528","3"
"35348677","0"
"35355942","0"
"35355979","2"
"35356739","2"
"35359529","1"
"35363576","0"
"35365689","10"
"35367994","1"
"35373589","0"
"35381408","0"
"35390692","18"
"35391135","5"
"35394241","0"
"35394498","-1"
"35403002","1"
"35404938","0"
"35405826","-1"
"35407305","-3"
"35408304","0"
"35416845","0"
"35417898","0"
"35418687","0"
"35419681","0"
"35422663","1"
"35425734","3"
"35426759","0"
"35428377","2"
"35431265","1"
"35441374","0"
"35444094","-3"
"35454814","2"
"35468090","0"
"35472396","6"
"35472549","3"
"35472974","1"
"35480343","0"
"35483237","1"
"35485199","0"
"35491441","12"
"35493617","1"
"35503580","0"
"35508281","1"
"35508898","1"
"35516439","1"
"35516656","4"
"35521013","3"
"35522631","3"
"35527939","2"
"35528880","1"
"35532839","0"
"35535676","1"
"35535939","-2"
"35537729","0"
"35541432","0"
"35543991","0"
"35548757","2"
"35550256","2"
"35551215","0"
"35556007","7"
"35560325","-3"
"35565389","0"
"35572079","-1"
"35572226","-1"
"35574630","0"
"35575708","0"
"35579386","0"
"35580077","7"
"35580280","0"
"35580510","0"
"35581039","1"
"35582267","0"
"35583740","4"
"35592340","0"
"35594671","3"
"35595273","0"
"35602555","0"
"35606027","0"
"35606245","0"
"35608466","1"
"35611095","0"
"35612753","0"
"35614714","0"
"35619547","1"
"35626251","1"
"35631832","1"
"35632833","0"
"35633562","0"
"35639799","0"
"35640003","1"
"35642962","1"
"35644042","4"
"35645934","0"
"35650743","0"
"35650981","0"
"35657262","-1"
"35658532","3"
"35667506","0"
"35683312","0"
"35684348","1"
"35689236","4"
"35689678","-3"
"35690430","1"
"35692365","-1"
"35696462","2"
"35696713","1"
"35699372","0"
"35699676","-1"
"35700572","1"
"35702727","0"
"35704133","-1"
"35705359","3"
"35707174","-2"
"35709500","0"
"35710037","1"
"35720776","2"
"35723063","0"
"35724532","0"
"35728065","0"
"35735698","0"
"35741601","2"
"35742252","0"
"35750389","0"
"35756703","9"
"35757001","1"
"35759340","0"
"35760176","1"
"35760201","0"
"35761467","0"
"35764085","2"
"35769754","0"
"35770092","0"
"35770942","1"
"35772662","1"
"35773551","3"
"35786839","2"
"35788669","1"
"35802704","0"
"35809610","1"
"35811674","0"
"35817325","29"
"35818228","1"
"35823279","2"
"35823525","0"
"35827507","1"
"35831172","1"
"35833253","0"
"35834331","1"
"35834828","0"
"35837334","0"
"35842513","1"
"35844468","0"
