id,nanswers
"31367652","1"
"31369181","1"
"31369725","0"
"31371928","1"
"31372480","1"
"31374733","1"
"31377088","0"
"31377185","1"
"31378267","3"
"31379402","3"
"31380713","1"
"31387626","2"
"31390405","1"
"31392208","1"
"31398170","1"
"31402968","0"
"31404043","2"
"31407943","1"
"31417631","1"
"31417862","1"
"31421313","2"
"31423380","1"
"31423769","0"
"31424940","2"
"31425566","1"
"31428019","1"
"31433162","1"
"31434008","2"
"31435012","3"
"31439047","7"
"31443285","1"
"31444555","1"
"31445286","0"
"31450304","2"
"31451405","3"
"31458194","1"
"31462996","0"
"31468831","1"
"31473140","2"
"31474283","2"
"31477531","3"
"31479840","0"
"31482371","1"
"31482750","1"
"31482854","1"
"31486546","1"
"31489482","3"
"31489724","1"
"31501140","1"
"31516961","1"
"31517637","1"
"31518180","2"
"31524050","2"
"31531706","1"
"31536734","0"
"31542452","1"
"31550802","1"
"31552632","3"
"31553631","1"
"31556358","1"
"31565002","1"
"31565632","3"
"31569339","3"
"31571079","0"
"31582788","1"
"31583480","1"
"31585154","1"
"31590688","1"
"31592158","1"
"31606332","2"
"31621718","1"
"31621728","1"
"31626693","4"
"31628608","1"
"31633603","1"
"31642913","0"
"31648850","1"
"31649829","3"
"31654231","2"
"31656191","1"
"31658591","2"
"31661748","1"
"31665401","1"
"31669327","1"
"31670937","1"
"31673708","3"
"31674244","3"
"31679084","0"
"31686564","1"
"31689632","3"
"31691274","1"
"31697194","1"
"31701466","1"
"31703507","1"
"31703836","2"
"31703866","1"
"31706167","1"
"31706672","2"
"31707813","1"
"31710321","0"
"31719162","1"
"31722973","1"
"31725745","3"
"31728707","1"
"31729276","0"
"31730476","2"
"31734110","1"
"31737763","1"
"31737824","0"
"31754876","1"
"31754958","1"
"31756136","1"
"31758563","2"
"31767434","0"
"31774985","5"
"31776893","0"
"31783951","1"
"31784762","1"
"31788932","1"
"31789906","2"
"31792338","1"
"31796344","1"
"31797004","2"
"31800750","1"
"31803391","1"
"31806448","1"
"31808767","2"
"31811558","1"
"31813845","1"
"31820170","1"
"31822518","1"
"31827942","1"
"31828141","1"
"31834094","1"
"31835317","1"
"31838189","1"
"31839560","1"
"31840899","1"
"31846857","1"
"31851764","1"
"31853378","1"
"31853486","1"
"31855093","1"
"31856921","1"
"31859150","0"
"31860087","2"
"31863559","1"
"31867743","3"
"31868946","1"
"31871821","2"
"31872459","1"
"31875496","1"
"31876843","1"
"31881044","1"
"31888772","1"
"31892257","1"
"31896730","1"
"31896877","1"
"31897743","0"
"31901720","1"
"31905383","0"
"31906257","2"
"31907276","1"
"31907479","1"
"31908202","1"
"31915043","3"
"31927626","1"
"31932367","1"
"31935098","0"
"31935278","1"
"31944374","3"
"31947527","2"
"31948725","2"
"31949692","1"
"31951230","0"
"31953130","1"
"31953892","1"
"31954292","2"
"31954882","3"
"31960407","1"
"31966459","1"
"31967081","2"
"31976975","2"
"31977765","1"
"31991764","3"
"31995236","1"
"31997666","2"
"31999686","1"
"32001703","2"
"32002321","1"
"32006323","2"
"32008047","1"
"32013515","2"
"32016785","0"
"32018823","1"
"32030980","1"
"32031590","1"
"32033704","0"
"32036938","1"
"32037443","1"
"32038267","1"
"32039046","1"
"32039971","1"
"32044132","0"
"32051957","2"
"32054670","2"
"32056250","1"
"32057529","2"
"32061641","1"
"32074443","1"
"32076368","2"
"32082052","2"
"32082973","3"
"32084056","2"
"32090099","1"
"32095544","3"
"32096767","1"
"32098031","0"
"32098448","2"
"32101889","0"
"32106334","1"
"32111802","1"
"32113310","0"
"32120547","1"
"32124431","2"
"32125231","1"
"32126161","1"
"32133770","3"
"32135414","0"
"32137091","4"
"32143717","0"
"32147956","1"
"32155247","0"
"32161720","1"
"32163848","16"
"32170362","1"
"32171194","1"
"32172619","1"
"32174164","1"
"32180069","1"
"32185159","1"
"32188040","1"
"32189597","3"
"32191477","1"
"32191488","1"
"32191742","1"
"32197342","2"
"32197857","2"
"32198033","1"
"32201514","2"
"32203628","1"
"32209133","2"
"32209284","0"
"32210676","1"
"32216172","1"
"32217751","0"
"32218880","1"
"32221750","2"
"32230998","0"
"32234188","2"
"32236141","1"
"32236814","2"
"32239381","1"
"32239859","3"
"32241167","0"
"32243704","1"
"32246765","1"
"32253424","1"
"32253858","0"
"32256694","1"
"32258465","1"
"32262251","1"
"32262491","2"
"32263453","2"
"32274012","1"
"32281467","2"
"32282672","1"
"32287750","1"
"32290436","1"
"32292870","2"
"32297854","1"
"32302039","4"
"32302800","2"
"32303072","0"
"32303456","2"
"32303608","1"
"32304171","0"
"32306081","1"
"32307948","2"
"32314533","1"
"32319548","1"
"32324156","1"
"32328590","1"
"32330114","2"
"32335493","1"
"32341782","2"
"32341909","1"
"32343206","1"
"32350538","1"
"32353340","1"
"32356646","1"
"32364021","1"
"32364115","1"
"32367939","0"
"32367944","1"
"32372289","3"
"32377622","2"
"32378884","1"
"32382018","1"
"32385061","1"
"32394962","3"
"32398298","1"
"32398815","1"
"32402107","1"
"32404456","0"
"32405869","1"
"32420515","0"
"32422669","1"
"32426385","2"
"32426898","1"
"32428949","1"
"32430125","1"
"32434745","1"
"32435288","1"
"32437577","6"
"32443072","1"
"32444672","1"
"32445699","1"
"32448152","3"
"32449391","0"
"32453840","2"
"32458599","2"
"32460076","1"
"32462675","1"
"32466407","3"
"32468985","2"
"32480855","0"
"32483738","2"
"32489478","4"
"32498007","1"
"32500342","2"
"32501319","1"
"32503500","0"
"32504866","2"
"32511107","0"
"32513480","1"
"32513795","0"
"32516636","1"
"32522843","1"
"32525736","1"
"32526298","1"
"32527512","1"
"32529349","2"
"32533586","1"
"32535806","1"
"32536331","0"
"32537743","1"
"32538001","3"
"32542866","0"
"32546552","0"
"32547916","1"
"32550999","1"
"32551284","0"
"32551377","1"
"32558253","1"
"32559201","1"
"32574575","2"
"32580928","0"
"32587468","1"
"32595168","1"
"32596961","1"
"32599961","3"
"32603294","1"
"32605804","3"
"32606179","2"
"32607376","1"
"32608716","1"
"32610828","0"
"32623032","0"
"32631199","2"
"32633558","1"
"32636553","0"
"32639113","1"
"32643338","2"
"32646893","1"
"32651540","1"
"32654115","1"
"32654370","1"
"32657323","1"
"32657540","1"
"32661952","1"
"32663377","3"
"32664209","1"
"32672181","1"
"32672241","3"
"32679594","2"
"32690941","1"
"32692268","1"
"32694479","0"
"32695674","1"
"32696819","1"
"32698711","2"
"32701107","2"
"32702129","0"
"32703226","2"
"32704996","2"
"32710608","1"
"32711004","1"
"32711909","1"
"32713756","1"
"32716924","1"
"32725345","1"
"32726164","1"
"32730079","1"
"32733152","1"
"32736540","4"
"32737641","1"
"32739900","1"
"32740250","0"
"32741513","0"
"32746032","2"
"32755080","1"
"32759385","0"
"32761636","1"
"32770944","1"
"32773457","1"
"32774138","1"
"32776196","1"
"32777168","3"
"32779216","1"
"32782887","1"
"32786188","1"
"32786463","1"
"32792782","2"
"32793274","2"
"32794462","1"
"32797517","0"
"32798991","1"
"32803020","0"
"32807393","1"
"32808702","1"
"32812826","1"
"32821784","1"
"32823571","1"
"32827806","1"
"32829652","1"
"32834322","2"
"32834393","1"
"32837276","0"
"32845348","2"
"32845912","1"
"32846412","1"
"32849184","1"
"32851511","1"
"32858546","1"
"32858581","1"
"32862202","1"
"32867696","0"
"32872599","1"
"32874900","2"
"32876123","3"
"32877081","0"
"32877408","2"
"32877821","1"
"32883053","5"
"32886314","1"
"32889634","1"
"32897899","1"
"32898488","1"
"32901000","1"
"32902280","1"
"32903312","1"
"32907946","0"
"32908273","0"
"32908948","0"
"32910892","0"
"32920000","1"
"32920474","1"
"32924113","2"
"32929004","1"
"32939919","2"
"32941239","3"
"32959299","0"
"32959335","0"
"32959966","1"
"32961105","1"
"32962034","0"
"32962535","0"
"32978089","1"
"32978330","0"
"32980434","1"
"32981251","1"
"32981432","1"
"32981765","3"
"32982715","1"
"32983031","2"
"32988598","0"
"32989785","0"
"32991024","2"
"32995978","0"
"32996656","1"
"32996967","1"
"33002875","1"
"33006517","1"
"33011558","2"
"33012242","1"
"33014369","1"
"33015169","2"
"33021847","1"
"33021946","2"
"33026164","1"
"33028984","1"
"33035044","3"
"33042682","1"
"33044533","1"
"33048006","1"
"33049310","0"
"33061799","1"
"33065748","1"
"33067629","1"
"33069576","1"
"33074311","0"
"33080063","3"
"33080404","2"
"33088642","1"
"33092722","2"
"33101052","2"
"33102508","2"
"33105910","1"
"33106062","1"
"33106258","1"
"33106486","1"
"33119942","1"
"33121619","4"
"33121684","3"
"33129245","1"
"33132181","1"
"33136727","1"
"33151446","1"
"33151543","2"
"33156579","3"
"33157436","1"
"33162987","1"
"33174251","1"
"33177233","0"
"33179048","2"
"33183676","2"
"33184665","0"
"33187543","0"
"33187649","1"
"33188060","1"
"33197369","2"
"33217461","2"
"33219593","1"
"33220202","1"
"33223926","2"
"33225055","2"
"33225807","1"
"33231715","1"
"33233243","2"
"33238078","1"
"33240942","1"
"33244825","2"
"33249108","3"
"33255853","3"
"33263877","2"
"33269358","1"
"33272580","1"
"33273991","4"
"33286651","2"
"33291434","2"
"33295672","2"
"33297100","0"
"33298740","2"
"33301342","1"
"33301427","2"
"33301851","1"
"33304451","1"
"33305418","1"
"33306941","1"
"33307447","1"
"33307621","3"
"33312281","2"
"33313603","2"
"33314016","1"
"33320431","1"
"33331643","1"
"33334979","1"
"33339028","2"
"33339285","0"
"33340064","2"
"33342015","1"
"33342863","3"
"33356850","2"
"33370594","1"
"33379574","2"
"33379922","1"
"33380471","0"
"33390727","0"
"33390968","0"
"33391533","0"
"33391575","0"
"33400307","0"
"33401645","1"
"33404093","3"
"33404463","1"
"33404937","2"
"33411235","2"
"33415783","1"
"33415925","0"
"33417852","1"
"33423273","1"
"33426099","1"
"33426579","9"
"33427341","1"
"33429882","1"
"33430280","0"
"33442907","1"
"33456187","0"
"33457682","0"
"33460655","0"
"33461361","1"
"33466379","1"
"33467030","2"
"33471543","1"
"33483638","1"
"33484769","1"
"33486323","1"
"33493267","3"
"33497348","1"
"33500409","1"
"33503276","0"
"33504004","0"
"33509252","1"
"33519295","1"
"33519985","0"
"33524407","2"
"33529199","1"
"33529281","0"
"33531913","0"
"33532091","2"
"33533914","1"
"33538525","3"
"33540996","1"
"33541988","1"
"33542003","2"
"33554394","1"
"33558376","0"
"33560510","1"
"33561490","2"
"33566233","1"
"33569201","0"
"33569689","1"
"33573155","0"
"33574343","1"
"33577455","1"
"33577839","1"
"33578116","3"
"33583139","1"
"33583859","1"
"33584718","1"
"33594442","1"
"33594693","1"
"33602053","2"
"33613081","0"
"33616686","1"
"33620453","1"
"33624498","1"
"33635061","1"
"33635912","0"
"33640706","1"
"33641972","2"
"33645588","1"
"33651617","1"
"33651844","0"
"33654321","1"
"33656136","1"
"33658003","0"
"33661132","0"
"33665035","2"
"33668073","2"
"33673318","0"
"33676516","2"
"33677426","3"
"33678873","2"
"33680241","1"
"33680989","1"
"33686875","0"
"33688396","0"
"33692230","1"
"33709931","1"
"33732084","1"
"33735188","1"
"33739767","1"
"33739972","1"
"33744353","1"
"33746150","1"
"33746307","1"
"33746584","2"
"33748797","1"
"33755714","1"
"33763094","0"
"33766476","2"
"33796138","3"
"33803566","3"
"33803856","2"
"33806087","2"
"33806221","1"
"33813108","0"
"33817877","4"
"33818866","2"
"33825048","1"
"33834152","1"
"33835151","0"
"33841442","1"
"33847970","0"
"33849845","1"
"33855066","1"
"33863290","1"
"33863580","0"
"33866453","1"
"33869027","1"
"33870062","1"
"33870211","1"
"33873508","3"
"33874698","3"
"33881632","1"
"33885287","2"
"33885334","0"
"33892005","0"
"33892080","1"
"33892399","0"
"33900139","0"
"33905945","0"
"33907319","1"
"33914647","1"
"33921163","0"
"33921961","1"
"33922163","1"
"33923876","1"
"33928694","0"
"33936092","1"
"33938186","1"
"33939676","1"
"33940855","0"
"33941537","0"
"33944643","3"
"33950688","3"
"33956319","1"
"33960565","5"
"33961948","1"
"33966058","1"
"33966263","2"
"33972254","0"
"33974704","3"
"33980191","1"
"33986041","1"
"33986272","1"
"33987145","1"
"33990604","2"
"33991998","2"
"33992189","5"
"33993294","1"
"33994899","2"
"33998359","1"
"34003109","1"
"34007295","1"
"34014118","0"
"34020413","1"
"34025222","1"
"34030186","0"
"34031404","1"
"34038404","2"
"34038958","0"
"34041410","1"
"34041413","2"
"34048475","1"
"34048849","1"
"34050084","3"
"34050267","1"
"34051010","1"
"34052328","1"
"34054808","1"
"34055100","1"
"34056369","2"
"34058067","1"
"34058303","1"
"34063911","2"
"34067251","1"
"34067876","1"
"34068045","1"
"34068643","1"
"34072549","0"
"34073822","1"
"34074953","1"
"34099489","1"
"34099844","1"
"34104319","0"
"34112389","1"
"34116431","2"
"34118872","0"
"34118901","2"
"34119076","1"
"34122962","0"
"34125223","1"
"34126145","1"
"34133430","2"
"34139013","1"
"34139629","1"
"34141142","1"
"34142338","2"
"34145809","0"
"34146316","2"
"34149306","1"
"34149389","1"
"34152387","1"
"34159026","2"
"34162227","2"
"34162479","0"
"34162532","0"
"34163860","1"
"34173263","1"
"34177544","1"
"34184752","2"
"34185818","1"
"34189829","1"
"34190591","1"
"34195082","0"
"34199665","2"
"34202340","1"
"34202381","1"
"34205119","1"
"34205129","1"
"34206268","1"
"34211497","1"
"34214908","4"
"34215024","1"
"34221005","0"
"34223291","7"
"34229417","1"
"34231088","1"
"34231695","2"
"34233129","0"
"34234763","1"
"34236329","0"
"34240218","1"
"34241527","1"
"34241830","1"
"34242335","1"
"34243229","2"
"34245232","1"
"34245499","1"
"34249378","1"
"34254009","2"
"34259457","2"
"34259933","2"
"34259975","1"
"34261009","1"
"34261522","3"
"34262256","1"
"34266213","1"
"34268187","3"
"34268919","1"
"34273429","0"
"34274053","1"
"34275143","0"
"34277153","1"
"34278726","1"
"34282513","0"
"34283473","3"
"34284315","1"
"34291704","1"
"34295240","1"
"34297594","1"
"34302999","1"
"34310878","2"
"34312799","2"
"34317228","1"
"34320096","1"
"34326755","0"
"34331293","0"
"34339859","1"
"34342193","1"
"34348468","2"
"34352697","1"
"34357223","2"
"34357268","2"
"34358255","1"
"34360874","1"
"34366398","1"
"34367858","2"
"34369654","1"
"34377619","0"
"34382231","1"
"34383480","1"
"34384131","0"
"34384676","1"
"34387269","1"
"34392766","2"
"34393768","0"
"34402713","1"
"34402933","3"
"34404062","1"
"34407131","1"
"34408715","1"
"34408825","9"
"34412962","1"
"34413606","1"
"34413742","0"
"34421109","1"
"34422749","4"
"34425406","1"
"34426577","1"
"34427085","1"
"34430714","2"
"34431598","2"
"34439979","1"
"34440695","1"
"34440854","2"
"34443523","0"
"34447878","1"
"34449234","0"
"34451841","3"
"34463986","2"
"34473630","1"
"34475129","1"
"34476131","1"
"34476735","1"
"34477158","1"
"34480044","4"
"34480535","3"
"34485008","1"
"34490584","0"
"34490747","1"
"34490807","1"
"34495556","0"
"34497096","0"
"34508154","1"
"34512397","0"
"34512981","2"
"34516339","1"
"34517002","2"
"34526143","0"
"34526675","3"
"34529351","1"
"34548156","1"
"34554225","2"
"34555123","2"
"34558502","2"
"34559892","1"
"34564431","0"
"34568121","1"
"34572565","1"
"34573629","1"
"34577534","0"
"34587159","1"
"34593980","0"
"34593997","1"
"34598949","1"
"34601581","1"
"34603426","1"
"34607930","1"
"34610020","3"
"34614816","0"
"34616129","1"
"34626236","1"
"34627839","2"
"34629446","2"
"34632406","1"
"34634838","2"
"34636801","1"
"34637479","0"
"34638278","1"
"34645522","0"
"34647822","5"
"34648128","0"
"34651532","1"
"34652859","0"
"34653099","1"
"34656745","2"
"34665814","1"
"34667828","1"
"34678083","2"
"34684059","1"
"34684295","1"
"34685796","1"
"34689940","1"
"34694031","1"
"34699387","1"
"34702111","3"
"34708197","1"
"34708493","0"
"34709663","1"
"34710168","1"
"34713362","1"
"34722352","2"
"34731714","2"
"34732186","1"
"34732359","0"
"34742656","1"
"34744640","3"
"34745152","1"
"34752810","1"
"34754748","1"
"34763022","2"
"34763311","3"
"34769130","1"
"34786590","1"
"34789950","1"
"34800666","1"
"34800876","0"
"34803754","1"
"34807248","1"
"34807901","1"
"34808783","2"
"34810298","0"
"34818267","0"
"34818969","1"
"34819088","1"
"34826391","1"
"34832496","3"
"34837925","1"
"34844878","0"
"34848210","0"
"34852958","3"
"34855741","5"
"34855959","1"
"34867761","0"
"34880136","1"
"34885208","3"
"34887483","0"
"34887995","2"
"34889422","1"
"34892018","1"
"34894682","1"
"34897887","1"
"34902716","1"
"34907450","1"
"34910206","1"
"34910506","2"
"34920672","2"
"34934567","0"
"34935513","0"
"34935982","2"
"34937644","1"
"34940890","2"
"34947622","1"
"34952392","4"
"34953307","1"
"34960962","2"
"34970557","0"
"34977017","4"
"34978064","1"
"34979509","1"
"34981465","3"
"34987471","2"
"34990459","2"
"34997167","2"
"34997604","1"
"35001230","0"
"35006230","0"
"35009105","4"
"35020850","1"
"35023694","1"
