id,nanswers
"35908309","0"
"35909457","3"
"35912404","2"
"35913099","1"
"35914126","3"
"35918310","0"
"35922727","4"
"35923486","1"
"35930001","1"
"35932120","2"
"35935983","2"
"35937320","2"
"35937626","1"
"35940595","1"
"35944979","2"
"35947122","1"
"35957040","4"
"35960110","2"
"35963783","1"
"35963787","1"
"35969781","1"
"35979596","1"
"35982849","1"
"35983585","1"
"35984001","1"
"35985107","1"
"35985563","3"
"35987457","2"
"35987510","2"
"35990195","1"
"35991235","2"
"35991845","1"
"35994813","4"
"35995322","1"
"35996036","3"
"36005189","1"
"36006029","6"
"36006089","3"
"36011255","2"
"36022133","1"
"36026023","2"
"36028054","1"
"36031468","1"
"36032034","0"
"36033012","1"
"36035503","1"
"36048153","0"
"36051418","0"
"36053001","1"
"36053558","0"
"36057765","1"
"36062003","0"
"36062593","1"
"36063587","0"
"36063815","2"
"36065095","2"
"36066877","1"
"36079797","0"
"36083129","1"
"36085096","0"
"36091323","1"
"36094808","2"
"36095381","1"
"36097097","5"
"36102698","0"
"36110773","1"
"36114290","1"
"36116528","0"
"36117876","1"
"36120597","0"
"36123812","1"
"36129401","1"
"36132474","1"
"36134561","1"
"36135583","0"
"36137174","1"
"36138776","0"
"36139259","1"
"36139440","1"
"36140375","2"
"36140824","2"
"36146723","0"
"36148620","1"
"36151314","1"
"36154548","1"
"36155052","1"
"36156059","1"
"36158253","1"
"36158361","1"
"36159489","1"
"36159571","1"
"36159972","1"
"36161627","2"
"36168010","2"
"36169122","1"
"36170406","3"
"36172324","0"
"36175453","1"
"36177688","1"
"36182322","1"
"36183211","1"
"36192295","0"
"36197116","0"
"36197143","1"
"36202917","1"
"36206808","0"
"36207598","1"
"36211945","2"
"36213895","1"
"36216318","1"
"36217512","1"
"36218555","1"
"36219009","1"
"36219434","1"
"36220297","1"
"36224503","0"
"36230412","1"
"36231423","1"
"36234060","0"
"36235270","3"
"36236033","1"
"36238062","4"
"36246058","2"
"36247053","0"
"36250789","0"
"36251752","1"
"36252941","2"
"36261781","3"
"36263558","1"
"36265884","0"
"36269864","0"
"36270510","2"
"36278726","2"
"36279847","0"
"36280181","13"
"36280269","1"
"36284226","1"
"36284458","0"
"36284851","1"
"36285513","3"
"36286112","2"
"36286641","2"
"36286974","1"
"36287212","1"
"36288249","2"
"36290144","1"
"36291568","1"
"36292583","1"
"36293503","1"
"36298394","9"
"36303073","1"
"36303120","0"
"36305360","2"
"36306900","1"
"36309316","1"
"36309791","1"
"36309850","1"
"36315726","3"
"36320456","1"
"36320943","0"
"36323437","1"
"36324113","1"
"36325651","1"
"36325925","0"
"36328389","1"
"36329078","0"
"36330626","0"
"36336752","0"
"36339003","1"
"36339552","5"
"36346734","1"
"36348377","1"
"36350564","0"
"36351867","0"
"36354405","7"
"36359915","2"
"36360184","1"
"36364068","1"
"36366219","2"
"36367768","0"
"36368706","1"
"36373137","0"
"36375400","1"
"36375683","1"
"36377644","1"
"36382970","1"
"36387142","0"
"36392749","1"
"36393700","1"
"36396735","1"
"36396971","0"
"36397356","1"
"36398375","0"
"36399955","1"
"36404160","2"
"36406281","1"
"36407483","0"
"36411947","1"
"36415433","0"
"36416324","1"
"36417856","2"
"36422180","1"
"36422837","2"
"36425134","1"
"36427502","1"
"36427923","1"
"36433521","1"
"36444465","0"
"36445272","1"
"36447156","0"
"36448315","1"
"36450703","0"
"36451770","1"
"36453092","1"
"36454155","0"
"36454806","0"
"36456581","1"
"36459593","0"
"36461881","0"
"36462555","1"
"36463054","1"
"36463624","0"
"36464522","1"
"36467352","0"
"36467447","0"
"36468204","1"
"36469415","0"
"36470778","0"
"36471400","0"
"36471723","4"
"36479954","0"
"36483939","1"
"36485445","0"
"36489253","2"
"36496199","0"
"36497144","2"
"36497208","0"
"36505038","1"
"36508731","4"
"36513730","3"
"36514587","2"
"36517353","1"
"36519006","2"
"36521793","1"
"36526626","2"
"36527729","0"
"36541770","1"
"36542263","1"
"36544838","0"
"36548664","0"
"36548757","1"
"36548838","4"
"36557294","5"
"36559234","0"
"36570012","1"
"36574382","3"
"36584184","2"
"36584708","1"
"36585744","2"
"36587674","1"
"36589933","2"
"36595205","1"
"36597380","1"
"36598201","1"
"36600363","2"
"36600474","1"
"36602829","0"
"36605905","1"
"36607663","3"
"36610312","2"
"36621677","1"
"36621869","1"
"36625095","2"
"36626450","2"
"36631175","1"
"36635576","1"
"36635862","0"
"36641753","1"
"36644991","1"
"36652587","1"
"36652675","2"
"36654903","1"
"36655606","1"
"36655794","2"
"36657625","1"
"36658910","1"
"36661234","0"
"36664339","1"
"36665184","0"
"36666665","2"
"36668391","1"
"36669499","2"
"36670773","1"
"36673724","1"
"36677423","3"
"36677560","0"
"36678506","3"
"36685426","1"
"36685517","1"
"36688119","1"
"36690298","1"
"36690997","2"
"36695685","0"
"36696393","2"
"36708580","5"
"36711046","1"
"36711538","2"
"36714259","1"
"36716671","1"
"36718069","0"
"36720143","1"
"36721212","3"
"36722657","1"
"36722947","1"
"36732689","3"
"36733034","2"
"36733975","1"
"36734093","0"
"36736081","3"
"36736730","1"
"36736861","4"
"36737643","1"
"36739918","1"
"36740355","0"
"36740588","1"
"36741334","1"
"36748592","2"
"36751782","1"
"36752614","1"
"36752905","1"
"36754663","0"
"36757576","1"
"36758791","2"
"36759726","1"
"36762696","1"
"36765831","1"
"36773123","1"
"36775663","1"
"36775876","2"
"36778949","1"
"36779011","2"
"36786442","1"
"36786607","0"
"36786757","2"
"36789712","1"
"36795894","6"
"36796236","0"
"36797428","1"
"36800502","1"
"36802557","4"
"36802766","1"
"36809393","1"
"36814658","0"
"36815411","1"
"36820290","0"
"36821222","1"
"36824973","3"
"36826917","1"
"36828997","1"
"36829321","1"
"36834941","0"
"36836881","3"
"36837195","0"
"36838705","1"
"36839201","0"
"36839254","2"
"36839966","0"
"36853918","1"
"36857481","0"
"36857994","1"
"36858338","0"
"36859277","2"
"36859375","0"
"36859621","1"
"36863363","4"
"36863729","0"
"36865027","4"
"36795678","5"
"36868114","1"
"36868169","0"
"36868480","1"
"36873438","2"
"36877203","1"
"36880156","1"
"36881372","0"
"36887109","0"
"36891990","0"
"36896051","0"
"36899967","1"
"36903393","3"
"36916328","1"
"36924379","1"
"36928362","1"
"36929997","0"
"36937414","2"
"36937625","2"
"36947117","1"
"36950389","1"
"36952357","1"
"36953301","0"
"36955124","1"
"36960622","1"
"36966764","2"
"36967773","0"
"36970359","1"
"36971421","1"
"36977101","1"
"36977326","1"
"36980635","1"
"36985733","1"
"36991767","0"
"36996292","2"
"36999669","0"
"37001175","1"
"37001502","1"
"37003688","2"
"37007445","2"
"37008717","2"
"37016083","1"
"37017166","2"
"37020795","1"
"37025247","2"
"37025883","1"
"37026353","1"
"37027733","2"
"37029746","2"
"37031689","1"
"37034493","1"
"37045463","2"
"37047067","1"
"37048680","1"
"37049204","3"
"37061186","1"
"37066727","1"
"37066777","1"
"37072230","1"
"37075577","1"
"37076126","1"
"37079784","2"
"37080590","1"
"37080685","1"
"37081635","1"
"37084293","0"
"37098928","1"
"37100624","0"
"37101421","1"
"37105027","1"
"37105555","1"
"37109468","2"
"37112800","1"
"37115385","0"
"37119164","0"
"37119569","1"
"37122612","0"
"37123041","1"
"37123835","2"
"37127552","0"
"37128869","0"
"37129611","1"
"37139036","2"
"37140654","2"
"37142750","1"
"37147653","1"
"37148398","2"
"37150964","1"
"37151388","1"
"37152149","1"
"37157895","0"
"37158830","2"
"37158964","1"
"37162624","1"
"37163517","1"
"37164811","0"
"37176329","3"
"37177343","1"
"37182965","2"
"37183713","0"
"37184600","1"
"37185297","1"
"37186120","0"
"37193410","1"
"37195847","1"
"37196696","0"
"37207133","0"
"37208502","1"
"37209999","1"
"37213153","1"
"37213521","2"
"37214266","0"
"37214386","3"
"37220569","1"
"37228978","0"
"37230193","0"
"37231211","2"
"37236841","1"
"37238224","1"
"37241354","2"
"37242775","1"
"37244064","1"
"37244527","0"
"37245460","1"
"37245509","1"
"37247819","0"
"37248064","4"
"37248569","3"
"37249584","1"
"37254316","1"
"37256665","1"
"37258735","2"
"37259681","1"
"37270322","3"
"37272497","3"
"37273254","0"
"37277305","2"
"37280017","0"
"37285984","2"
"37287981","1"
"37295836","1"
"37297475","2"
"37298519","2"
"37301083","1"
"37304211","2"
"37304283","1"
"37304486","0"
"37306742","1"
"37311942","0"
"37314487","1"
"37319251","1"
"37325526","1"
"37331186","0"
"37334908","0"
"37337745","2"
"37343567","1"
"37350837","0"
"37355455","1"
"37357162","1"
"37359043","2"
"37363756","1"
"37368320","0"
"37368710","2"
"37373340","1"
"37376071","1"
"37377690","2"
"37378173","2"
"37379299","1"
"37384588","0"
"37387703","2"
"37387794","0"
"37393074","2"
"37393161","1"
"37394016","1"
"37404688","1"
"37405993","2"
"37408269","1"
"37408604","0"
"37410077","0"
"37410357","1"
"37412477","2"
"37414043","0"
"37417939","2"
"37419365","1"
"37419466","0"
"37427128","2"
"37428329","1"
"37435824","4"
"37436792","2"
"37438289","1"
"37439695","2"
"37442548","2"
"37442843","1"
"37447127","0"
"37452079","0"
"37454110","4"
"37454347","1"
"37456365","2"
"37457236","1"
"37464590","0"
"37466594","1"
"37468459","0"
"37468803","1"
"37480036","1"
"37486615","0"
"37486896","1"
"37492453","1"
"37497805","0"
"37499307","1"
"37499837","1"
"37500320","3"
"37500728","1"
"37502652","2"
"37504785","0"
"37510862","1"
"37511928","1"
"37520398","1"
"37522196","0"
"37530295","1"
"37530845","1"
"37534073","1"
"37538222","1"
"37539776","2"
"37543304","0"
"37543453","0"
"37544406","2"
"37544415","1"
"37550039","0"
"37551047","0"
"37551838","1"
"37553819","1"
"37554348","1"
"37557825","1"
"37558294","2"
"37562909","1"
"37565600","0"
"37569056","1"
"37569168","1"
"37571331","1"
"37494077","1"
"37571505","3"
"37574010","1"
"37580340","0"
"37583814","2"
"37584571","0"
"37584998","3"
"37586046","1"
"37586699","0"
"37588976","1"
"37595374","3"
"37597623","2"
"37598036","1"
"37599056","0"
"37601490","0"
"37601636","1"
"37611031","2"
"37613348","1"
"37613566","2"
"37614790","3"
"37615034","3"
"37617684","0"
"37619382","0"
"37619522","0"
"37624312","2"
"37626842","1"
"37627115","1"
"37629196","0"
"37630254","0"
"37633017","0"
"37633688","4"
"37635136","2"
"37639222","2"
"37640533","1"
"37642366","1"
"37645707","2"
"37646385","0"
"37647843","0"
"37652336","1"
"37653358","1"
"37654084","1"
"37655625","2"
"37655642","2"
"37655944","1"
"37658036","0"
"37658182","1"
"37660429","1"
"37667585","2"
"37674117","0"
"37683385","1"
"37684249","1"
"37686794","1"
"37688552","0"
"37691015","1"
"37691797","0"
"37698141","1"
"37699574","0"
"37704993","1"
"37706866","0"
"37708993","1"
"37712280","1"
"37720622","0"
"37721324","1"
"37723865","0"
"37724901","3"
"37728277","2"
"37735958","1"
"37736116","2"
"37745515","1"
"37751673","1"
"37752578","0"
"37757194","2"
"37762663","1"
"37763186","3"
"37769247","0"
"37771450","1"
"37772923","1"
"37778379","0"
"37782168","0"
"37785030","1"
"37788526","1"
"37789137","1"
"37792782","0"
"37802869","1"
"37803440","1"
"37807705","2"
"37810208","1"
"37810547","1"
"37811246","1"
"37813551","1"
"37816864","1"
"37817193","1"
"37830927","0"
"37832961","1"
"37836086","1"
"37836191","1"
"37837671","0"
"37854242","1"
"37860265","1"
"37862826","0"
"37875005","0"
"37877802","0"
"37882901","0"
"37883919","1"
"37890057","2"
"37901258","0"
"37906463","0"
"37907039","1"
"37907105","2"
"37908942","0"
"37914697","1"
"37917075","2"
"37920354","0"
"37922880","1"
"37925231","0"
"37929683","0"
"37932240","1"
"37939034","1"
"37944220","1"
"37944988","2"
"37958232","1"
"37960000","2"
"37960624","3"
"37962070","2"
"37968131","0"
"37970413","1"
"37970709","3"
"37971590","3"
"37972845","3"
"37974487","0"
"37980825","1"
"37983484","0"
"37986328","2"
"37990532","0"
"37993762","2"
"37996679","1"
"37996864","2"
"37999884","1"
"38004035","7"
"38006040","2"
"38018644","1"
"38020951","2"
"38030022","1"
"38030235","1"
"38033711","2"
"38037454","1"
"38040269","1"
"38042200","0"
"38052806","1"
"38059175","1"
"38062168","2"
"38063843","1"
"38064651","0"
"38069049","1"
"38071597","0"
"38076834","1"
"38077046","0"
"38078036","1"
"38078839","1"
"38078846","1"
"38082271","1"
"38082372","1"
"38082832","1"
"38084638","1"
"38085035","1"
"38086464","0"
"38091523","1"
"38101351","1"
"38104983","2"
"38106503","1"
"38108357","1"
"38108663","1"
"38108687","0"
"38109842","1"
"38113631","1"
"38114052","0"
"38114974","0"
"38116918","0"
"38120062","1"
"38122521","3"
"38123425","1"
"38123687","1"
"38125860","1"
"38131725","1"
"38132446","2"
"38135499","1"
"38135573","0"
"38135987","2"
"38137159","1"
"38140682","1"
"38140711","0"
"38152752","2"
"38157072","1"
"38158179","1"
"38165131","6"
"38168870","1"
"38170470","1"
"38173267","0"
"38177051","1"
"38182684","1"
"38189074","1"
"38190144","2"
"38192405","2"
"38195387","1"
"38197119","1"
"38201094","3"
"38202798","3"
"38205272","2"
"38207969","1"
"38208383","0"
"38212988","1"
"38213560","2"
"38214814","0"
"38217690","1"
"38222965","1"
"38227005","5"
"38228494","3"
"38230445","1"
"38231426","1"
"38236057","1"
"38236944","1"
"38238315","0"
"38245973","2"
"38249863","1"
"38249952","1"
"38250192","4"
"38250745","0"
"38252993","0"
"38262952","0"
"38263279","1"
"38263490","0"
"38264533","2"
"38266901","1"
"38272295","1"
"38273667","1"
"38279753","3"
"38284409","1"
"38294365","1"
"38295556","2"
"38295889","0"
"38300626","1"
"38300857","0"
"38303278","2"
"38304078","2"
"38305996","1"
"38306443","1"
"38309310","2"
"38309382","2"
"38310608","0"
"38310687","1"
"38312644","1"
"38316110","1"
"38317319","1"
"38319309","3"
"38321761","0"
"38324324","0"
"38325641","1"
"38326028","1"
"38330597","4"
"38330930","1"
"38332015","2"
"38340451","1"
"38341114","2"
"38343493","1"
"38348512","1"
"38353944","1"
"38354803","0"
"38355470","3"
"38358199","1"
"38358639","1"
"38359621","0"
"38362009","0"
"38372522","1"
"38372979","1"
"38375118","1"
"38375990","3"
"38378203","0"
"38385792","2"
"38394466","1"
"38395756","0"
"38397983","0"
"38398257","0"
"38400324","0"
"38403740","1"
"38404952","0"
"38405208","1"
"38406530","0"
"38422447","1"
"38423442","1"
"38432157","1"
"38433283","1"
"38444953","1"
"38450265","1"
"38450332","1"
"38456568","2"
"38457864","2"
"38458081","0"
"38475700","0"
"38477120","1"
"38478361","0"
"38483765","1"
"38485767","1"
"38487481","1"
"38492063","1"
"38500287","0"
"38501320","1"
"38516666","1"
"38521237","1"
"38521754","2"
"38522624","0"
"38531692","0"
"38533216","0"
"38533737","1"
"38533927","1"
"38535907","2"
"38536018","1"
"38536970","1"
"38539469","1"
"38541662","1"
"38546396","1"
"38549091","1"
"38549346","1"
"38549766","1"
"38555717","1"
"38562201","0"
"38563141","1"
"38564710","1"
"38565407","1"
"38567505","1"
"38569003","0"
"38576201","1"
"38584088","1"
"38587857","1"
"38589257","1"
"38589635","1"
"38590458","1"
"38591108","0"
"38591333","1"
"38592110","3"
"38595878","0"
"38601712","1"
"38604884","1"
"38604889","0"
"38606013","0"
"38609871","0"
"38609874","1"
"38612209","0"
"38613972","1"
"38614036","2"
"38614453","0"
"38615031","0"
"38616448","0"
"38618025","1"
"38622240","1"
"38622808","2"
"38626264","2"
"38629461","1"
"38630717","4"
"38635183","1"
"38635351","1"
"38643636","1"
"38649872","1"
"38651713","1"
"38660139","1"
"38661155","1"
"38662289","0"
"38662547","1"
"38665347","1"
"38669795","1"
"38675020","1"
"38680694","1"
"38681595","1"
"38682433","0"
"38687209","1"
"38692200","1"
"38695790","1"
"38698426","1"
"38703404","3"
"38712395","0"
"38716051","1"
"38716703","4"
"38716748","2"
"38717586","0"
"38719076","1"
"38721003","2"
"38731072","0"
"38731422","1"
"38732742","0"
"38734505","1"
"38741576","1"
"38749110","1"
"38760347","1"
"38760414","4"
"38762910","2"
"38764547","0"
"38764777","0"
"38765275","0"
"38767297","1"
"38768968","1"
"38786505","1"
"38796839","1"
"38800564","1"
"38803548","1"
"38804410","2"
"38804420","1"
"38807845","2"
"38810568","0"
"38811069","0"
"38820782","2"
"38821483","1"
"38826051","1"
"38828343","2"
"38831767","1"
"38833243","0"
"38834297","2"
"38839113","1"
"38840915","0"
"38850144","0"
"38856304","0"
"38867607","0"
"38875724","0"
"38876701","1"
"38878851","2"
"38881322","0"
"38886190","3"
"38886922","1"
"38894297","2"
"38897199","0"
"38900291","1"
"38903791","1"
"38905157","1"
"38908636","0"
"38909184","0"
"38912388","2"
"38913480","2"
"38915594","0"
"38916431","1"
"38918074","0"
"38925821","2"
"38926536","1"
"38927440","0"
"38929045","1"
"38938165","2"
"38940761","0"
"38943423","1"
"38953599","1"
"38954443","2"
"38955655","0"
