id,score
"26735857","0"
"26737281","-2"
"26740186","0"
"26748495","0"
"26749786","0"
"26752453","-2"
"26762527","-4"
"26772202","0"
"26775522","1"
"26778443","0"
"26785154","0"
"26787084","0"
"26791906","3"
"26792989","6"
"26794061","1"
"26794321","-1"
"26795574","1"
"26804696","1"
"26811303","1"
"26813685","1"
"26814072","0"
"26820472","0"
"26821368","0"
"26822095","0"
"26822268","-1"
"26822284","0"
"26822616","0"
"26824685","2"
"26825028","0"
"26826082","0"
"26826769","-3"
"26827192","25"
"26829254","0"
"26835222","0"
"26836798","0"
"26842638","-5"
"26846899","0"
"26850008","-4"
"26854603","-1"
"26857734","0"
"26858271","1"
"26862161","0"
"26862565","0"
"26863102","0"
"26864543","0"
"26868888","0"
"26890455","1"
"26892032","0"
"26896265","15"
"26906236","3"
"26908719","0"
"26916654","0"
"26917378","0"
"26922991","0"
"26926904","2"
"26927631","0"
"26931471","-1"
"26938972","-2"
"26940113","-1"
"26945967","0"
"26949870","1"
"26952107","1"
"26956453","0"
"26962805","0"
"26965657","1"
"26966056","1"
"26966059","0"
"26967617","1"
"26970789","2"
"26971977","1"
"26979333","0"
"26988349","0"
"26988382","-3"
"26992533","0"
"26993155","0"
"26996981","1"
"26997940","3"
"26999560","0"
"26999643","-1"
"27008439","1"
"27015404","0"
"27017726","2"
"27025661","-1"
"27028284","3"
"27034206","1"
"27041255","1"
"27041957","0"
"27042201","0"
"27047687","0"
"27049154","3"
"27049174","-4"
"27049321","-1"
"27051276","-1"
"27053542","0"
"27062704","1"
"27063604","0"
"27064292","0"
"27065890","1"
"27070732","0"
"27071117","-1"
"27074889","1"
"27077976","0"
"27078842","0"
"27081717","0"
"27082435","1"
"27089594","2"
"27092942","-1"
"27096158","0"
"27096412","-1"
"27100550","1"
"27101584","-2"
"27106273","0"
"27112356","5"
"27112603","0"
"27114286","0"
"27118567","1"
"27124540","-2"
"27132794","0"
"27133411","2"
"27138373","0"
"27138455","2"
"27145896","-1"
"27147231","0"
"27151118","-7"
"27153851","0"
"27156073","2"
"27157636","-1"
"27158156","0"
"27159263","0"
"27163347","0"
"27164361","2"
"27170734","1"
"27171198","0"
"27175362","-5"
"27176869","3"
"27177224","1"
"27178688","1"
"27180444","0"
"27180452","0"
"27181201","3"
"27185715","0"
"27188743","-2"
"27195997","2"
"27196141","0"
"27199301","-2"
"27201840","1"
"27202620","0"
"27203403","1"
"27206067","-3"
"27207046","1"
"27208335","0"
"27210395","0"
"27212223","0"
"27215121","1"
"27216755","0"
"27218254","0"
"27220508","2"
"27225334","3"
"27227250","1"
"27238694","2"
"27241689","1"
"27242464","0"
"27246051","0"
"27249888","4"
"27254482","1"
"27254795","0"
"27263735","0"
"27271093","0"
"27273947","3"
"27274458","1"
"27279523","0"
"27286992","0"
"27288188","-1"
"27290302","-2"
"27292569","2"
"27297941","0"
"27301841","0"
"27302163","1"
"27304314","1"
"27307232","0"
"27315791","3"
"27318857","3"
"27318972","-1"
"27320707","1"
"27324301","0"
"27327923","0"
"27329555","2"
"27330567","0"
"27336879","0"
"27342318","2"
"27346179","-1"
"27353134","1"
"27353588","0"
"27358203","1"
"27367156","4"
"27383082","-1"
"27387498","3"
"27388573","2"
"27389429","1"
"27395650","0"
"27402640","1"
"27403687","1"
"27405481","2"
"27421862","1"
"27422463","3"
"27434685","-1"
"27444370","-5"
"27444472","0"
"27449000","-1"
"27454549","0"
"27456609","-1"
"27463479","0"
"27463501","0"
"27470532","0"
"27470785","7"
"27487252","3"
"27490275","-3"
"27493406","0"
"27500433","-6"
"27510116","0"
"27510358","0"
"27511043","3"
"27512350","0"
"27513190","1"
"27514086","-5"
"27516290","1"
"27517926","1"
"27520898","0"
"27521527","-4"
"27523663","0"
"27528353","-4"
"27529782","1"
"27534864","2"
"27540698","0"
"27544592","0"
"27545874","0"
"27546083","0"
"27548423","1"
"27550285","-2"
"27554650","1"
"27560180","2"
"27562885","1"
"27567310","0"
"27577541","0"
"27578850","-2"
"27580063","3"
"27580486","1"
"27580592","0"
"27584682","-1"
"27586492","4"
"27587512","0"
"27591182","0"
"27593780","1"
"27599853","-1"
"27600930","0"
"27601374","-3"
"27606382","1"
"27610403","16"
"27613054","1"
"27613379","4"
"27632196","0"
"27638428","0"
"27642294","4"
"27648210","-2"
"27648564","2"
"27650737","1"
"27651930","0"
"27655095","0"
"27656210","0"
"27657734","0"
"27658387","0"
"27661785","4"
"27663507","1"
"27664413","0"
"27664835","1"
"27666409","0"
"27670692","-3"
"27671870","0"
"27672791","0"
"27672864","1"
"27678747","2"
"27680632","0"
"27682285","0"
"27683470","0"
"27687118","0"
"27687775","0"
"27689147","11"
"27689202","-2"
"27692965","1"
"27698977","17"
"27700797","0"
"27709290","1"
"27718434","0"
"27719196","2"
"27719317","0"
"27721749","-2"
"27721782","4"
"27722427","0"
"27723613","1"
"27727560","1"
"27729300","1"
"27731698","0"
"27734300","1"
"27737878","0"
"27742595","4"
"27747267","2"
"27751391","0"
"27756089","1"
"27757998","1"
"27760945","1"
"27761281","0"
"27768141","1"
"27769845","2"
"27773086","5"
"27773723","3"
"27789229","1"
"27791464","-1"
"27794265","0"
"27796641","0"
"27799642","0"
"27800784","4"
"27801174","1"
"27801887","1"
"27803697","-1"
"27804958","-1"
"27808548","3"
"27810985","1"
"27816629","0"
"27823246","0"
"27823418","0"
"27828297","0"
"27829740","1"
"27832507","-2"
"27838341","2"
"27848345","0"
"27852956","1"
"27853753","-1"
"27855066","0"
"27855574","2"
"27858958","0"
"27859038","0"
"27859259","1"
"27863156","0"
"27864569","-3"
"27865725","0"
"27866754","0"
"27873211","1"
"27873476","1"
"27874100","0"
"27874436","1"
"27878985","0"
"27880896","0"
"27882869","0"
"27885335","0"
"27886874","2"
"27891966","0"
"27894132","0"
"27894695","0"
"27895878","2"
"27896892","2"
"27898039","0"
"27901052","1"
"27902574","0"
"27906064","0"
"27909627","1"
"27910042","-3"
"27910067","0"
"27911469","2"
"27911597","12"
"27913111","4"
"27914014","1"
"27916700","2"
"27917813","3"
"27918573","-6"
"27921466","0"
"27922583","0"
"27923353","1"
"27926750","1"
"27927454","11"
"27930663","2"
"27930856","0"
"27932333","3"
"27935592","1"
"27942213","1"
"27951574","0"
"27954193","0"
"27961598","-3"
"27962440","0"
"27964556","1"
"27964577","3"
"27966411","1"
"27966466","0"
"27967556","0"
"27968869","-3"
"27970104","0"
"27970676","0"
"27971241","4"
"27975518","0"
"27981033","0"
"27989677","2"
"27993905","0"
"27994962","0"
"27996622","0"
"27997752","1"
"27998768","1"
"28001070","0"
"28003724","1"
"28004580","1"
"28007226","1"
"28007419","0"
"28008836","0"
"28014412","0"
"28014583","-2"
"28014976","1"
"28025633","0"
"28026118","0"
"28028156","2"
"28028863","1"
"28031739","1"
"28033298","4"
"28035165","0"
"28037554","2"
"28037644","1"
"28041059","0"
"28043846","3"
"28044380","2"
"28051090","0"
"28053043","1"
"28063236","0"
"28065642","-1"
"28069096","0"
"28069603","0"
"28070984","1"
"28078021","2"
"28078128","0"
"28078671","1"
"28083611","1"
"28084953","-2"
"28088271","2"
"28089323","-2"
"28092620","0"
"28093409","0"
"28097121","3"
"28100397","1"
"28104318","-1"
"28110356","0"
"28110849","0"
"28113145","2"
"28117175","-2"
"28117512","-8"
"28124320","0"
"28125805","0"
"28127575","0"
"28130037","1"
"28130287","-1"
"28135921","0"
"28136419","-1"
"28137437","-2"
"28142908","0"
"28148724","1"
"28151116","0"
"28152686","0"
"28159423","0"
"28160281","0"
"28163877","1"
"28168860","1"
"28171162","1"
"28171356","0"
"28175522","1"
"28177576","-4"
"28179013","2"
"28179753","1"
"28181375","2"
"28182248","0"
"28182698","-2"
"28184660","1"
"28192617","-1"
"28199899","0"
"28200509","-2"
"28202206","1"
"28204320","0"
"28206685","4"
"28208692","0"
"28212836","0"
"28213575","4"
"28217494","0"
"28220409","3"
"28233178","6"
"28237870","0"
"28238595","3"
"28238724","1"
"28248260","2"
"28250491","0"
"28258753","2"
"28259424","1"
"28265718","0"
"28265968","1"
"28271804","3"
"28275182","0"
"28281114","0"
"28284048","0"
"28285046","0"
"28292037","0"
"28293003","0"
"28294175","0"
"28297819","0"
"28300445","-1"
"28309963","0"
"28316457","0"
"28317363","1"
"28318572","0"
"28319060","0"
"28319852","0"
"28320295","1"
"28321632","0"
"28321824","1"
"28324378","0"
"28324435","1"
"28326013","0"
"28328526","0"
"28331193","11"
"28333191","-3"
"28338298","3"
"28345518","0"
"28346219","1"
"28351353","0"
"28356836","0"
"28360480","0"
"28360780","0"
"28363252","2"
"28365162","0"
"28368269","0"
"28368410","0"
"28370722","-4"
"28374457","-1"
"28381029","1"
"28381053","0"
"28385962","0"
"28393485","-4"
"28395068","0"
"28395665","17"
"28396581","0"
"28398718","1"
"28399363","1"
"28399899","1"
"28400739","0"
"28402123","4"
"28402172","0"
"28402205","1"
"28405575","0"
"28412966","2"
"28415928","0"
"28417977","10"
"28419399","0"
"28423323","-2"
"28427073","2"
"28427817","1"
"28429508","0"
"28433816","5"
"28433846","5"
"28435357","0"
"28455988","0"
"28457826","1"
"28459515","0"
"28463246","1"
"28465632","0"
"28467747","-2"
"28472151","0"
"28473298","19"
"28476706","0"
"28477063","0"
"28478018","4"
"28479760","3"
"28482234","0"
"28485631","0"
"28486193","0"
"28487344","1"
"28488792","-1"
"28492335","3"
"28495038","0"
"28499014","1"
"28500525","26"
"28509456","0"
"28509479","-1"
"28511350","1"
"28512136","1"
"28516058","0"
"28516696","0"
"28516885","3"
"28517976","-1"
"28525242","0"
"28526309","4"
"28526517","2"
"28527342","1"
"28527991","1"
"28528421","0"
"28528831","-5"
"28530695","0"
"28531264","-2"
"28535007","0"
"28539500","0"
"28540134","3"
"28540535","1"
"28540752","0"
"28543235","9"
"28543757","2"
"28547062","3"
"28547369","0"
"28552237","2"
"28557171","1"
"28557408","3"
"28568662","-2"
"28568871","22"
"28573750","0"
"28576190","0"
"28585655","3"
"28587828","1"
"28589127","0"
"28589507","0"
"28590795","0"
"28592940","0"
"28593087","1"
"28593216","6"
"28604600","-1"
"28609974","0"
"28610732","7"
"28614907","1"
"28619024","2"
"28622045","0"
"28624167","0"
"28626675","0"
"28627277","0"
"28633992","1"
"28639431","2"
"28639972","0"
"28642357","-1"
"28644071","1"
"28649188","0"
"28649829","0"
"28650079","0"
"28656073","0"
"28656240","2"
"28662858","1"
"28665148","-2"
"28668509","0"
"28679327","2"
"28683122","2"
"28684562","1"
"28685537","1"
"28686553","1"
"28690720","-5"
"28695117","3"
"28695977","2"
"28696886","4"
"28697989","0"
"28702432","0"
"28703183","3"
"28705324","35"
"28709474","0"
"28711460","0"
"28712132","0"
"28714199","3"
"28715042","1"
"28715989","5"
"28718390","-2"
"28719060","2"
"28722129","2"
"28722924","0"
"28723857","1"
"28725578","0"
"28728596","1"
"28729671","3"
"28733756","1"
"28735405","0"
"28735908","0"
"28737895","1"
"28739735","0"
"28740455","0"
"28743441","1"
"28744421","0"
"28744532","1"
"28751996","0"
"28755487","0"
"28760286","1"
"28764910","1"
"28776784","2"
"28777416","0"
"28777869","0"
"28781083","0"
"28785447","0"
"28785578","1"
"28787192","1"
"28787846","-1"
"28789793","2"
"28790146","-1"
"28793994","7"
"28796059","0"
"28800875","0"
"28802441","0"
"28808225","-2"
"28809225","1"
"28811874","1"
"28813963","0"
"28817697","2"
"28825178","1"
"28825495","-1"
"28827418","10"
"28828420","2"
"28831433","4"
"28836599","0"
"28837238","0"
"28840932","0"
"28843076","1"
"28848410","-1"
"28848875","0"
"28850098","1"
"28850646","-2"
"28850977","0"
"28851575","2"
"28852475","1"
"28857267","0"
"28861799","1"
"28863075","2"
"28864122","-7"
"28875933","1"
"28876782","1"
"28877330","-1"
"28878389","0"
"28881154","0"
"28882965","0"
"28885700","-3"
"28891658","1"
"28894169","-3"
"28894258","-3"
"28896776","0"
"28901285","2"
"28903375","1"
"28903521","-3"
"28903963","6"
"28907400","0"
"28908850","-1"
"28911152","1"
"28915254","0"
"28917515","1"
"28917840","1"
"28918083","1"
"28919980","0"
"28922010","2"
"28924307","0"
"28925468","2"
"28930222","0"
"28930402","2"
"28931319","1"
"28931955","1"
"28933179","1"
"28934786","-1"
"28936107","0"
"28937604","1"
"28938036","0"
"28944097","41"
"28945278","5"
"28946837","0"
"28948456","2"
"28951359","19"
"28957005","0"
"28957931","1"
"28958049","0"
"28959971","1"
"28960873","1"
"28962057","0"
"28967848","0"
"28969538","3"
"28969787","0"
"28972182","-2"
"28975784","0"
"28977523","1"
"28979251","0"
"28981056","0"
"28984296","0"
"28986145","0"
"28990364","5"
"28996116","1"
"28996360","2"
"29001006","1"
"29005095","0"
"29015354","2"
"29019945","1"
"29029321","0"
"29029664","2"
"29034331","3"
"29038414","0"
"29046228","0"
"29052334","0"
"29057846","0"
"29063839","0"
"29068640","0"
"29068910","0"
"29068961","0"
"29070948","1"
"29072959","2"
"29078282","0"
"29079835","3"
"29079872","0"
"29084442","6"
"29085473","1"
"29087135","1"
"29088787","0"
"29091426","4"
"29093534","2"
"29093718","0"
"29094186","0"
"29101635","0"
"29106240","0"
"29107792","0"
"29112000","4"
"29112034","-1"
"29115184","51"
"29115533","2"
"29121546","1"
"29123725","3"
"29123806","0"
"29124061","0"
"29135538","1"
"29140947","1"
"29141409","1"
"29142399","0"
"29143798","0"
"29146484","1"
"29147654","5"
"29148838","2"
"29150742","0"
"29150973","0"
"29152327","0"
"29156241","0"
"29163843","3"
"29164672","2"
"29169369","0"
"29170920","2"
"29173005","0"
"29179731","0"
"29182621","0"
"29184992","3"
"29191791","0"
"29191880","-2"
"29200271","0"
"29207016","1"
"29207615","0"
"29207977","1"
"29211015","3"
"29211995","1"
"29216670","4"
"29216791","0"
"29217681","2"
"29220946","0"
"29222642","1"
"29224384","1"
"29228760","0"
"29228936","7"
"29229811","3"
"29232319","0"
"29235229","0"
"29239208","1"
"29240161","2"
"29247713","0"
"29248241","0"
"29251480","1"
"29253799","2"
"29254483","0"
"29255464","1"
"29257068","0"
"29259506","1"
"29261784","2"
"29263162","0"
"29266562","1"
"29266675","-3"
"29269120","2"
"29269600","0"
"29270979","0"
"29273963","1"
"29274876","1"
"29275065","1"
"29276427","2"
"29277223","0"
"29282343","-1"
"29292072","0"
"29293660","2"
"29296398","-1"
"29297039","2"
"29305897","-1"
"29307517","0"
"29308603","0"
"29309215","1"
"29309278","1"
"29314681","1"
"29316901","1"
"29318123","-1"
"29320625","0"
"29321329","1"
"29321994","1"
"29325023","0"
"29326624","0"
"29326979","0"
"29329252","8"
"29329301","0"
"29330021","7"
"29332581","0"
"29334615","0"
"29342255","0"
"29345336","0"
"29346960","0"
"29350335","1"
"29354071","0"
"29357480","0"
"29358032","1"
"29358718","1"
"29358900","-1"
"29369190","0"
"29370358","0"
"29371070","-1"
"29371821","1"
"29371825","-3"
"29372487","-1"
"29374429","0"
"29374758","0"
"29377983","5"
"29379854","1"
"29380465","0"
"29381431","0"
"29388856","0"
"29391854","-3"
"29393702","-2"
"29395719","1"
"29405405","0"
"29406629","0"
"29408526","2"
"29410556","0"
"29413879","0"
"29417626","-1"
"29419024","0"
"29424274","0"
"29433442","2"
"29435753","-1"
"29439451","-2"
"29441357","1"
"29444629","0"
"29446107","-1"
"29452497","6"
"29456896","0"
"29457766","0"
"29459609","3"
"29462353","0"
"29472359","1"
"29473345","0"
"29475389","0"
"29484936","0"
"29485082","0"
"29485360","2"
"29485393","1"
"29485397","2"
"29489318","7"
"29490366","0"
"29490757","0"
"29495967","2"
"29501452","0"
"29508930","1"
"29512795","0"
"29514799","1"
"29514902","5"
"29519902","1"
"29521516","4"
"29523227","0"
"29525267","1"
"29526074","0"
"29527549","0"
"29530714","1"
"29538604","1"
"29542965","0"
"29546966","1"
"29547277","1"
"29557196","2"
"29560095","5"
"29565223","12"
"29566360","-1"
"29567506","1"
"29572158","0"
"29578961","1"
"29579617","0"
"29584267","2"
"29584298","-4"
"29587458","-2"
"29589245","1"
"29589289","0"
"29594987","-3"
"29599269","0"
"29607614","1"
"29610847","1"
"29611000","1"
"29615420","3"
"29616430","2"
"29623043","2"
"29626719","1"
"29628488","1"
"29635509","1"
"29636052","0"
"29636937","1"
"29641847","1"
"29647204","1"
"29648556","0"
"29649385","0"
"29659047","3"
"29664390","0"
"29670856","1"
"29670935","0"
"29672449","1"
"29676009","-1"
"29677697","0"
"29678806","0"
"29679412","2"
"29680025","1"
"29684166","0"
"29684373","0"
"29686268","0"
"29686773","6"
"29687159","0"
"29689259","0"
"29691145","0"
"29691425","0"
"29695835","1"
"29697935","1"
"29705843","0"
"29714020","0"
"29714836","0"
"29714994","0"
"29715906","2"
"29719139","2"
"29720595","0"
"29724532","0"
"29725380","0"
"29730733","1"
"29731625","2"
"29733533","0"
"29734054","6"
"29737259","0"
"29739980","2"
"29742463","2"
"29745853","3"
"29746700","1"
"29748789","2"
"29749711","1"
"29754221","0"
"29760203","0"
"29760761","5"
"29764353","4"
"29766390","2"
"29766626","5"
"29769237","0"
"29769571","3"
"29771393","-1"
"29775393","2"
"29777257","1"
"29777684","1"
"29781051","0"
"29783250","0"
"29786231","-1"
"29787950","4"
