id,favorite
"39368798",""
"39371387",""
"39375971",""
"39378116",""
"39378249","1"
"39378699",""
"39383143",""
"39385635",""
"39385718",""
"39388992","3"
"39391896",""
"39394484",""
"39396113","2"
"39396151",""
"39396209",""
"39400218","0"
"39400227",""
"39400371",""
"39407892",""
"39417636","3"
"39419719",""
"39420341",""
"39421296",""
"39422786","3"
"39423244",""
"39424036",""
"39425067",""
"39426841",""
"39427066","1"
"39434888",""
"39435938",""
"39439202","1"
"39439450","1"
"39445102","4"
"39446373",""
"39450358",""
"39451742",""
"39463726",""
"39468547",""
"39474249","3"
"39474383",""
"39475639",""
"39477402","1"
"39479900",""
"39482167",""
"39483439",""
"39487703",""
"39493741",""
"39498722","3"
"39517329",""
"39519919",""
"39528423","1"
"39529643",""
"39532480",""
"39533559",""
"39536946",""
"39537202",""
"39546543",""
"39555069",""
"39571878",""
"39573944",""
"39578033",""
"39578653","1"
"39587546",""
"39587702","1"
"39591804",""
"39593800","3"
"39595571",""
"39597326",""
"39597464",""
"39607196",""
"39608953",""
"39611017",""
"39618452",""
"39622089",""
"39627475",""
"39630210",""
"39633102",""
"39633814",""
"39636213",""
"39637036","2"
"39638010",""
"39647825","1"
"39648106",""
"39650898",""
"39660413","1"
"39663395",""
"39664392",""
"39669917","3"
"39670534",""
"39677234",""
"39679747","2"
"39683248",""
"39686479",""
"39687682",""
"39690398","1"
"39702898",""
"39703155",""
"39721087",""
"39728154",""
"39733712","1"
"39741147","6"
"39742328","1"
"39743277",""
"39743700","1"
"39744770",""
"39753643",""
"39765210",""
"39775059",""
"39776281","2"
"39780110",""
"39784955","3"
"39786227",""
"39786451",""
"39790550",""
"39791859","1"
"39795850",""
"39801574",""
"39804151",""
"39809924","2"
"39810421",""
"39814877","1"
"39819445",""
"39821281",""
"39822191","1"
"39822204","3"
"39830302",""
"39831781",""
"39845824",""
"39856338","2"
"39858254",""
"39862286",""
"39864375",""
"39869512","3"
"39871221","2"
"39872257",""
"39874220","1"
"39880168",""
"39880260",""
"39889418",""
"39890580","4"
"39894075",""
"39897369",""
"39903612","1"
"39907666",""
"39913074",""
"39921626",""
"39922714","3"
"39923472","0"
"39925946","0"
"39929824","1"
"39931500",""
"39934959","1"
"39945818","5"
"39948729","1"
"39956815",""
"39958417","1"
"39960940",""
"39961969","2"
"39976202","2"
"39977686",""
"39978682",""
"39979842",""
"39983189",""
"39986152",""
"39989941",""
"39996178","3"
"39997196",""
"39998029",""
"40004858","6"
"40007439",""
"40007493",""
"40012485",""
"40015014",""
"40017368","0"
"40021100",""
"40028065","3"
"40028653","3"
"40028953",""
"40032281",""
"40033259",""
"40034960","0"
"40039730",""
"40044794",""
"40049137",""
"40054582",""
"40057054",""
"40057090",""
"40058471","1"
"40070353",""
"40072479",""
"40077950",""
"40079374",""
"40079505",""
"40080238",""
"40080749",""
"40085281",""
"40085336",""
"40089218",""
"40090934",""
"40091771","2"
"40094600",""
"40104464",""
"40105307",""
"40110919",""
"40116118",""
"40117738","1"
"40125563",""
"40128224",""
"40130316","3"
"40132904",""
"40144840",""
"40150002",""
"40152194",""
"40154044",""
"40154680","1"
"40156219",""
"40162500","3"
"40164550",""
"40174656",""
"40176927",""
"40180523","1"
"40181271","1"
"40191993","3"
"40196610",""
"40199155",""
"40200323",""
"40200727","0"
"40202483",""
"40209218","2"
"40212573","0"
"40216060","0"
"40216532",""
"40217186",""
"40219985","1"
"40233825","1"
"40235897",""
"40247454",""
"40248968",""
"40250536",""
"40254097","0"
"40258333",""
"40258948",""
"40260401",""
"40261053",""
"40261562",""
"40262132","5"
"40263656",""
"40274507",""
"40275233",""
"40278593",""
"40291972",""
"40294795",""
"40297552",""
"40304855","3"
"40305004",""
"40309319","1"
"40312577",""
"40316828",""
"40318090",""
"40322263","1"
"40329122",""
"40330154",""
"40331259","2"
"40331595","1"
"40331981","0"
"40359962","3"
"40361907",""
"40366920",""
"40369415","2"
"40373946",""
"40378404","0"
"40379484",""
"40382437",""
"40382682",""
"40384001","3"
"40385129",""
"40387797",""
"40387814",""
"40388830",""
"40393711",""
"40393962",""
"40396286",""
"40397722","1"
"40397881",""
"40397917","2"
"40398664",""
"40399087",""
"40400680",""
"40402357","4"
"40412933","1"
"40417074",""
"40418299",""
"40418970",""
"40419233","2"
"40422294",""
"40422603",""
"40434317","1"
"40435172",""
"40436887",""
"40438667",""
"40444816",""
"40445760","2"
"40448071",""
"40450218",""
"40458645","1"
"40461643","1"
"40462012","1"
"40463379",""
"40463808",""
"40465018",""
"40466264",""
"40466439",""
"40473067",""
"40478340",""
"40479904",""
"40484423",""
"40485432",""
"40485553",""
"40486256",""
"40486421",""
"40489296",""
"40495818",""
"40500224","2"
"40500685","0"
"40502020",""
"40502690",""
"40503201","3"
"40507531","0"
"40510382",""
"40510564",""
"40512762","1"
"40522902",""
"40524941",""
"40527375","2"
"40528202",""
"40530117","1"
"40534634","0"
"40537994","1"
"40541929",""
"40544143",""
"40546895","1"
"40551371","1"
"40552688","1"
"40556862","1"
"40559516",""
"40560784","2"
"40560887",""
"40566028",""
"40570129",""
"40575473",""
"40581760",""
"40582410","1"
"40585896",""
"40587400","1"
"40588164",""
"40590354",""
"40591277",""
"40598925",""
"40600904",""
"40602653",""
"40605100",""
"40615753","3"
"40620939","3"
"40625508",""
"40637868","3"
"40641164",""
"40641647","2"
"40649152","6"
"40654697","2"
"40665102","2"
"40665275",""
"40672365",""
"40675529",""
"40676977",""
"40680176",""
"40680396",""
"40681593","1"
"40690103",""
"40693206","3"
"40702501",""
"40704671",""
"40715457",""
"40723858","4"
"40724783",""
"40731578","4"
"40732299","0"
"40739155",""
"40748679","3"
"40754532",""
"40756517",""
"40756942",""
"40758991",""
"40761115","1"
"40763153","3"
"40770758",""
"40772063",""
"40777981",""
"40791236",""
"40799342","1"
"40801474",""
"40803186",""
"40805154",""
"40806052",""
"40808319",""
"40808598",""
"40809425",""
"40820396","2"
"40823124",""
"40823206","2"
"40824660","4"
"40829929",""
"40831894",""
"40832683",""
"40833371",""
"40841418",""
"40847983",""
"40848774",""
"40853670",""
"40861947",""
"40866117",""
"40866806","1"
"40870764",""
"40871542","0"
"40873898",""
"40877488",""
"40880873","3"
"40881169","3"
"40884662",""
"40886302",""
"40896714",""
"40898448",""
"40903217","2"
"40904277",""
"40905658",""
"40912549","3"
"40923233",""
"40926944",""
"40932659",""
"40935112","3"
"40936518",""
"40937249",""
"40940611",""
"40945084",""
"40955042",""
"40956056",""
"40960489",""
"40974619","1"
"40974875",""
"40975522",""
"40977345",""
"40977556","3"
"40978599","1"
"40979157","0"
"40986876","2"
"40987473",""
"40990342",""
"40993598","1"
"40995563",""
"40998781",""
"40999061",""
"41001079",""
"41001474",""
"41003783",""
"41004619",""
"41008261",""
"41011470",""
"41014325",""
"41014428","1"
"41015372",""
"41019408",""
"41020812",""
"41025151","1"
"41036477","2"
"41037036","1"
"41037719",""
"41041039","2"
"41047416",""
"41047667","3"
"41050002","2"
"41050173",""
"41054418","1"
"41059393",""
"41070882","1"
"41076247","2"
"41081838",""
"41082176",""
"41082390",""
"41085716",""
"41086412",""
"41093340",""
"41098029",""
"41109025",""
"41110803",""
"41113804","2"
"41113934","2"
"41116023",""
"41117106",""
"41120778","1"
"41121993",""
"41136368","3"
"41137761","3"
"41138557",""
"41144519",""
"41151934",""
"41155792","1"
"41155883","2"
"41162523",""
"41164583","1"
"41165743",""
"41166011","1"
"41167721",""
"41175541",""
"41179232",""
"41180514",""
"41183377",""
"41183577","1"
"41192048",""
"41192933","2"
"41193731","3"
"41194413","2"
"41196110",""
"41198195",""
"41202338","3"
"41203993",""
"41206906",""
"41211864","1"
"41211883",""
"41213483",""
"41216079",""
"41219528",""
"41230674","1"
"41231192",""
"41231733","3"
"41232246",""
"41237519",""
"41247147","1"
"41252324",""
"41257366","3"
"41257574","2"
"41264749",""
"41264956",""
"41270594",""
"41278592",""
"41281973",""
"41286863",""
"41290359",""
"41293778",""
"41296305","3"
"41296658",""
"41298305","3"
"41301869",""
"41303151","1"
"41305319",""
"41311866",""
"41313099",""
"41316539",""
"41319663",""
"41319850",""
"41323360",""
"41325105",""
"41328861",""
"41329414",""
"41337576",""
"41338809","0"
"41344739","1"
"41349341","2"
"41354454",""
"41359343",""
"41364938",""
"41365697",""
"41370064",""
"41371341",""
"41372066",""
"41372311","3"
"41374293",""
"41376900",""
"41381556",""
"41384650","1"
"41385992",""
"41392878",""
"41397304","3"
"41398519",""
"41398609",""
"41399371",""
"41407231",""
"41410446",""
"41413439","4"
"41419942","3"
"41420211",""
"41421154",""
"41424173",""
"41426928",""
"41438404",""
"41441204",""
"41441276","3"
"41445650",""
"41450086",""
"41451019","1"
"41451063",""
"41453588",""
"41461525","2"
"41461789","1"
"41467415","2"
"41476331",""
"41476370",""
"41482513","4"
"41489403","2"
"41493120","1"
"41497755",""
"41497808",""
"41498262","3"
"41501337","3"
"41502187",""
"41502826",""
"41508502",""
"41509272","3"
"41510953",""
"41512915",""
"41534827",""
"41546807",""
"41547595",""
"41550156",""
"41551986","1"
"41555386",""
"41555517",""
"41556055",""
"41557205",""
"41562383",""
"41562408","3"
"41570889",""
"41571333",""
"41582596",""
"41591460",""
"41595614","1"
"41601316",""
"41616158","1"
"41616676",""
"41622662","1"
"41626616","1"
"41628749",""
"41640062","2"
"41647595",""
"41650804",""
"41660754",""
"41665721",""
"41671347",""
"41672314","2"
"41673845","3"
"41674413",""
"41675671",""
"41678504","1"
"41681202",""
"41683034",""
"41683168","1"
"41685288","2"
"41686226",""
"41690833","2"
"41691744",""
"41695286","2"
"41699637",""
"41699643","2"
"41702245","1"
"41703157",""
"41705318",""
"41718786",""
"41721175",""
"41726418",""
"41726976","0"
"41734143",""
"41734297",""
"41735724",""
"41736288",""
"41737009",""
"41749746",""
"41751962",""
"41752432",""
"41759881",""
"41767351","7"
"41770133",""
"41783932","2"
"41785096",""
"41787548",""
"41790254","2"
"41793267",""
"41793778",""
"41801908",""
"41813703",""
"41818573",""
"41820314",""
"41821247",""
"41847100",""
"41847506",""
"41847614",""
"41850950",""
"41853178","4"
"41861749",""
"41878258","2"
"41880264",""
"41884296",""
"41884302",""
"41893795","1"
"41896250",""
"41900778","2"
"41903540",""
"41908259",""
"41909169",""
"41910956","1"
"41921361",""
"41924715","1"
"41925096","3"
"41936808",""
"41937135",""
"41939105",""
"41939800",""
"41946582",""
"41948018",""
"41953963",""
"41957951",""
"41961927",""
"41967791",""
"41968375","1"
"41975010",""
"41977056",""
"41978627",""
"41979882",""
"41982477",""
"41983525","1"
"41985495",""
"41986959","1"
"41994232",""
"41997279",""
"41999323",""
"42000827","0"
"42008667","6"
"42010774","4"
"42019464",""
"42020730","1"
"42023638",""
"42027922","1"
"42033547",""
"42037845",""
"42039287",""
"42048173",""
"42049975",""
"42061943",""
"42067679",""
"42082145",""
"42085322",""
"42086125",""
"42088709",""
"42089666",""
"42089738",""
"42090776",""
"42091311",""
"42095637",""
"42099706",""
"42104318",""
"42106837","1"
"42107516","2"
"42109027","4"
"42111197",""
"42114742",""
"42116194","3"
"42117872",""
"42126193",""
"42127949","3"
"42136983","2"
"42139728",""
"42160219","1"
"42160405",""
"42162897",""
"42166163",""
"42169385",""
"42172763",""
"42180541",""
"42191793",""
"42198141",""
"42201916",""
"42202978",""
"42204752",""
"42205889",""
"42207104","0"
"42209478",""
"42211257",""
"42226289",""
"42226690",""
"42229363",""
"42234049","1"
"42245065",""
"42250489",""
"42252463","2"
"42255363","0"
"42260663",""
"42269264",""
"42269648",""
"42269800","3"
"42273961",""
"42275821",""
"42277062",""
"42278388",""
"42284126",""
"42286742",""
"42287576",""
"42288868","3"
"42294136","1"
"42294961",""
"42296534",""
"42298149",""
"42306678",""
"42309220","3"
"42309644",""
"42311868",""
"42316233","0"
"42320756","5"
"42323468","7"
"42324465","3"
"42324788",""
"42330535",""
"42334848",""
"42340220","1"
"42342470","3"
"42343448","0"
"42350093","3"
"42353425",""
"42359835","1"
"42364061","1"
"42364718","2"
"42365445",""
"42365559","2"
"42365595",""
"42366921",""
"42366940","0"
"42367563",""
"42367566","1"
"42370904","2"
"42373642","7"
"42375178","1"
"42383614",""
"42387058","2"
"42387918",""
"42390150","0"
"42391628",""
"42391695","1"
"42396690","4"
"42398344","3"
"42399225",""
"42399771",""
"42402896","4"
"42408255",""
"42408309",""
"42408366",""
"42410660",""
"42411426","1"
"42413592",""
"42413894",""
"42414013",""
"42416230",""
"42416313","2"
"42416762",""
"42426152",""
"42426433","1"
"42432315","1"
"42432836","2"
"42434027",""
"42453189","1"
"42456445",""
"42456624",""
"42457264",""
"42457306",""
"42457427","1"
"42459214","1"
"42462171",""
"42462717","1"
"42465581",""
"42482691","2"
"42485686",""
"42486709","4"
"42491350","1"
"42503372",""
"42525376",""
"42527682",""
"42529990",""
"42532281","2"
"42534522",""
"42536024",""
"42537210",""
"42540239",""
"42548088",""
"42548963","2"
"42555314",""
"42562893",""
"42574943",""
"42577109",""
"42577417","1"
"42580717","1"
"42586024",""
"42589690",""
"42591214",""
"42605639",""
"42609357",""
"42640619",""
"42642008",""
"42642387",""
"42651052",""
"42651856",""
"42668838","1"
"42669980","1"
"42670074",""
"42672155","2"
"42675033","5"
"42675540",""
"42681247","1"
"42685630","1"
"42689108","5"
"42691048",""
"42692513","1"
"42695320","2"
"42697580",""
"42704524",""
"42709860",""
"42711433","1"
"42711947",""
"42720149",""
"42728576","1"
"42731015",""
"42738010",""
"42738641","3"
"42741999","0"
"42744497",""
"42747507","1"
"42747805","1"
"42750869","3"
"42751116",""
"42756447",""
"42765530",""
"42766935","2"
"42771539",""
"42778023",""
"42778233",""
"42778705",""
"42781179",""
"42783271",""
"42784146",""
"42787028",""
"42788509",""
"42795509",""
"42803754",""
"42806709","8"
"42814917",""
"42815153","3"
"42817503",""
"42826251","12"
"42833184","1"
"42835508","1"
"42836844","3"
"42837482","6"
"42838308","0"
"42840286",""
"42848047",""
"42855952",""
"42865899","1"
"42871905","1"
"42873336",""
"42873422",""
"42886006",""
"42896445",""
"42896541",""
"42900165",""
"42901082",""
"42904447",""
"42911606","0"
"42913321",""
"42914659","1"
"42915127",""
"42921785",""
"42922174","1"
"42925493",""
"42929312",""
"42931574",""
"42933584",""
"42944887",""
"42945168",""
"42949948",""
"42950070",""
"42953904",""
"42955305",""
"42957749",""
"42957756",""
"42961888","3"
"42964053",""
"42972325",""
"42973462",""
"42978499",""
"42983732","2"
"42989668","1"
"42990908",""
"42991673",""
"42993830",""
"42994998",""
"42995386","2"
"42995877",""
"42997306",""
"42998759",""
"43002639",""
"43005212",""
"43005226",""
"43013511","1"
"43017605",""
"43020863",""
"43027146","1"
"43027526","0"
"43034800","1"
"43041389",""
"43042804",""
"43043074","3"
"43051097","1"
"43052045",""
"43056604",""
"43057377",""
"43059468",""
"43062880","1"
"43065087","1"
"43065504","3"
"43067234",""
"43067340",""
"43073083",""
"43074612",""
"43074693",""
"43076207",""
