id,score
"36978181","1"
"36982842","0"
"36998450","2"
"36998452","-1"
"37001353","2"
"37002314","1"
"37003688","6"
"37007539","2"
"37016946","68"
"37027733","0"
"37036512","0"
"37046033","0"
"37049343","0"
"37049774","0"
"37055168","2"
"37057966","0"
"37061196","4"
"37063747","0"
"37068604","7"
"37078366","3"
"37083872","1"
"37103621","4"
"37104377","1"
"37105198","0"
"37107632","1"
"37115086","0"
"37115385","3"
"37120750","1"
"37120860","3"
"37122612","8"
"37124606","1"
"37131460","1"
"37135521","2"
"37141556","0"
"37150884","1"
"37151073","0"
"37152149","0"
"37158940","0"
"37164691","0"
"37172488","3"
"37174273","2"
"37174618","0"
"37177394","1"
"37187980","1"
"37197350","3"
"37198328","0"
"37199244","0"
"37204707","-1"
"37210433","0"
"37210811","0"
"37213521","3"
"37217887","-1"
"37218056","4"
"37218938","1"
"37231300","-1"
"37240372","0"
"37247052","0"
"37248588","5"
"37256862","2"
"37260743","0"
"37262058","0"
"37262062","0"
"37267141","0"
"37270345","0"
"37273292","1"
"37275262","1"
"37282729","2"
"37285387","-1"
"37289672","2"
"37297475","0"
"37298217","0"
"37304486","0"
"37312465","0"
"37313342","1"
"37320352","2"
"37324836","1"
"37325353","0"
"37327368","6"
"37329370","4"
"37332285","0"
"37333726","0"
"37334169","0"
"37339738","0"
"37352434","0"
"37354199","1"
"37356579","7"
"37356643","0"
"37356896","0"
"37359043","2"
"37367741","6"
"37368179","0"
"37368243","4"
"37370596","1"
"37374212","1"
"37374957","4"
"37377690","0"
"37379328","-2"
"37379643","0"
"37380669","1"
"37389089","1"
"37394016","2"
"37396639","3"
"37408261","0"
"37409162","2"
"37414187","0"
"37415287","3"
"37416147","2"
"37436510","3"
"37439263","2"
"37439759","0"
"37439774","0"
"37440526","2"
"37446061","0"
"37447127","1"
"37447444","1"
"37449380","0"
"37452243","1"
"37453636","2"
"37458175","2"
"37463959","1"
"37468817","1"
"37471472","1"
"37475362","0"
"37480036","0"
"37481692","0"
"37483266","0"
"37492422","2"
"37493194","0"
"37493665","0"
"37498912","0"
"37499392","0"
"37502267","2"
"37504586","0"
"37511190","1"
"37515522","1"
"37520163","2"
"37521824","2"
"37522810","0"
"37526788","5"
"37527810","0"
"37528501","1"
"37531044","3"
"37532988","2"
"37536191","5"
"37541248","1"
"37545493","1"
"37549555","1"
"37559773","11"
"37572976","0"
"37578948","0"
"37583814","0"
"37591818","1"
"37593310","0"
"37593548","1"
"37595230","0"
"37597038","7"
"37599308","5"
"37605367","-1"
"37610419","9"
"37615879","2"
"37615900","0"
"37616025","0"
"37617865","2"
"37618473","20"
"37619024","0"
"37637860","-1"
"37639552","2"
"37640868","9"
"37653423","-1"
"37653670","2"
"37658036","0"
"37660371","0"
"37662971","0"
"37663966","0"
"37664978","0"
"37666626","0"
"37667046","0"
"37670485","-2"
"37670831","1"
"37673882","3"
"37675727","-1"
"37678338","0"
"37679067","2"
"37684170","0"
"37684944","0"
"37685083","1"
"37688351","0"
"37688552","0"
"37690390","1"
"37694297","5"
"37695406","1"
"37696927","2"
"37704520","4"
"37704974","-1"
"37705427","1"
"37705914","0"
"37713514","3"
"37715228","0"
"37716968","1"
"37720467","1"
"37720594","0"
"37721113","0"
"37724590","3"
"37725352","0"
"37727323","0"
"37728599","0"
"37732223","0"
"37737831","0"
"37742935","0"
"37743602","0"
"37748993","2"
"37753380","1"
"37754615","0"
"37755843","3"
"37756067","1"
"37758167","0"
"37759971","-1"
"37765456","-3"
"37770769","1"
"37775604","1"
"37780316","4"
"37791368","1"
"37815606","1"
"37816858","0"
"37817772","0"
"37819238","0"
"37823934","-1"
"37825582","1"
"37825758","1"
"37836673","0"
"37836882","5"
"37843061","0"
"37844012","-1"
"37845352","-3"
"37846097","0"
"37846301","0"
"37847042","3"
"37851014","0"
"37852795","2"
"37858408","0"
"37862067","-1"
"37862112","1"
"37862504","2"
"37868717","0"
"37883174","2"
"37889074","0"
"37891516","0"
"37892165","4"
"37896768","0"
"37897785","3"
"37898766","-1"
"37899719","0"
"37900037","0"
"37901639","0"
"37905482","2"
"37909800","14"
"37914425","2"
"37917443","-1"
"37918095","-5"
"37918734","3"
"37921103","7"
"37924236","0"
"37926192","-1"
"37926416","0"
"37930499","1"
"37933097","0"
"37933720","0"
"37934155","1"
"37937948","5"
"37945057","4"
"37947994","-1"
"37950999","2"
"37951303","10"
"37956106","7"
"37960661","0"
"37963116","0"
"37980604","1"
"37981389","-2"
"37990162","4"
"37990563","0"
"37991958","0"
"37996442","0"
"37996679","0"
"37999471","0"
"38010844","1"
"38013708","1"
"38015537","23"
"38016242","0"
"38016357","1"
"38016684","5"
"38018093","0"
"38021429","1"
"38023610","0"
"38024331","0"
"38024655","0"
"38029282","1"
"38032045","5"
"38035617","0"
"38040043","0"
"38043056","3"
"38045324","2"
"38048093","2"
"38048274","2"
"38052882","0"
"38055072","0"
"38056284","3"
"38058966","5"
"38059175","3"
"38065240","0"
"38072809","1"
"38074156","4"
"38077211","0"
"38079564","0"
"38093992","0"
"38099303","2"
"38102074","0"
"38104450","0"
"38105117","1"
"38105486","4"
"38105849","5"
"38106531","1"
"38115699","1"
"38119929","0"
"38120743","1"
"38122379","1"
"38122696","0"
"38123611","0"
"38123687","0"
"38125506","0"
"38126185","-2"
"38130378","0"
"38134564","1"
"38136072","0"
"38142765","0"
"38145187","0"
"38150060","5"
"38156726","2"
"38161830","0"
"38162906","0"
"38164544","5"
"38168323","0"
"38168976","0"
"38176073","0"
"38182773","4"
"38188312","-3"
"38195637","-1"
"38205462","1"
"38209317","0"
"38215657","0"
"38220569","1"
"38227669","0"
"38229559","0"
"38233663","0"
"38236366","24"
"38239221","0"
"38246412","19"
"38253062","0"
"38257738","0"
"38260369","1"
"38260876","0"
"38263132","0"
"38267971","1"
"38269378","0"
"38275717","2"
"38277915","1"
"38284445","6"
"38286837","0"
"38295686","1"
"38296356","1"
"38300553","1"
"38302058","18"
"38304088","1"
"38310478","0"
"38313257","0"
"38313548","4"
"38321450","0"
"38321820","0"
"38321923","3"
"38328883","0"
"38337976","6"
"38338137","1"
"38338868","1"
"38340451","0"
"38340491","1"
"38341741","0"
"38342326","3"
"38352275","1"
"38354445","-1"
"38362714","4"
"38374489","7"
"38374978","0"
"38375118","1"
"38379605","1"
"38389040","1"
"38390632","1"
"38390807","0"
"38397486","0"
"38400069","0"
"38403238","1"
"38409689","0"
"38414724","0"
"38415410","2"
"38416671","3"
"38422053","1"
"38423442","0"
"38426535","0"
"38431710","2"
"38436314","0"
"38445124","3"
"38448264","0"
"38449608","1"
"38462070","-1"
"38465270","18"
"38468456","0"
"38471470","0"
"38475700","2"
"38483378","2"
"38483937","0"
"38484335","0"
"38484724","1"
"38484883","2"
"38489767","3"
"38490218","0"
"38491694","0"
"38499201","1"
"38499802","0"
"38501531","9"
"38505072","0"
"38514277","1"
"38514979","0"
"38518389","2"
"38524532","0"
"38531692","1"
"38538491","1"
"38539318","1"
"38554629","2"
"38556145","0"
"38565664","1"
"38568220","-1"
"38569906","0"
"38579711","0"
"38581008","1"
"38584331","1"
"38593824","0"
"38595349","6"
"38603236","0"
"38604125","0"
"38611112","0"
"38612960","1"
"38614628","0"
"38615031","1"
"38617314","2"
"38618068","0"
"38623002","3"
"38625587","0"
"38626044","-2"
"38627812","2"
"38635038","0"
"38635920","3"
"38639395","1"
"38642045","-2"
"38642768","2"
"38642789","1"
"38646057","1"
"38646459","1"
"38647601","1"
"38647848","-1"
"38649459","0"
"38657270","1"
"38660209","0"
"38664261","0"
"38665732","2"
"38667002","0"
"38668311","2"
"38669200","2"
"38676325","3"
"38679884","2"
"38682261","-1"
"38684333","0"
"38688949","0"
"38691374","0"
"38693746","0"
"38697202","0"
"38699035","0"
"38699177","1"
"38707772","1"
"38715570","2"
"38717609","0"
"38719272","0"
"38720802","0"
"38721003","4"
"38724085","0"
"38729220","21"
"38730319","0"
"38732699","0"
"38732700","0"
"38739057","0"
"38744181","3"
"38744453","1"
"38746213","1"
"38752546","2"
"38764746","-3"
"38766244","2"
"38775882","1"
"38780150","5"
"38787349","2"
"38787494","0"
"38787545","0"
"38791737","2"
"38801556","0"
"38812106","5"
"38812842","0"
"38816487","1"
"38817168","1"
"38831298","1"
"38838930","0"
"38839407","4"
"38841442","0"
"38846373","1"
"38846771","2"
"38847927","0"
"38858777","1"
"38868708","0"
"38869018","1"
"38879383","1"
"38880723","3"
"38881489","1"
"38883000","0"
"38893099","0"
"38896139","1"
"38913271","0"
"38915925","0"
"38916176","0"
"38920764","1"
"38924734","2"
"38925644","0"
"38925841","0"
"38927945","1"
"38929263","0"
"38935992","0"
"38939454","69"
"38953035","0"
"38955830","2"
"38963928","0"
"38974822","0"
"38985963","0"
"38991476","0"
"38993256","0"
"38993326","0"
"38995078","2"
"39000296","-1"
"39001641","6"
"39002639","3"
"39022319","1"
"39030741","0"
"39039209","2"
"39043095","1"
"39053286","-1"
"39057569","0"
"39066220","-1"
"39074253","2"
"39077345","1"
"39084020","2"
"39090770","6"
"39097460","1"
"39098190","0"
"39100425","0"
"39109607","0"
"39109933","3"
"39114292","1"
"39120998","0"
"39128855","1"
"39131630","2"
"39134463","4"
"39143904","0"
"39146397","0"
"39152671","2"
"39160008","0"
"39163297","1"
"39163977","0"
"39164249","1"
"39166372","2"
"39166487","1"
"39170837","0"
"39171765","0"
"39179068","-3"
"39179273","1"
"39190622","0"
"39191094","1"
"39193510","12"
"39197824","5"
"39199124","0"
"39199781","0"
"39199892","0"
"39202251","0"
"39206857","0"
"39207234","1"
"39208680","1"
"39210356","2"
"39214464","0"
"39221121","0"
"39222729","0"
"39223172","0"
"39224364","0"
"39225334","2"
"39229688","3"
"39231982","5"
"39243156","4"
"39248266","0"
"39249905","1"
"39251535","0"
"39252996","-3"
"39253988","1"
"39260117","-1"
"39265013","1"
"39272161","3"
"39273002","-1"
"39276248","1"
"39289489","4"
"39290021","0"
"39295231","0"
"39297240","0"
"39304190","0"
"39304533","3"
"39304650","0"
"39304731","1"
"39305621","3"
"39308277","1"
"39309937","0"
"39313171","0"
"39314580","8"
"39316867","1"
"39322962","0"
"39324356","2"
"39325089","2"
"39326356","1"
"39329313","1"
"39333514","0"
"39334350","0"
"39340295","0"
"39350002","0"
"39352278","0"
"39354465","1"
"39356413","78"
"39363200","4"
"39363590","1"
"39363782","0"
"39364819","0"
"39365623","2"
"39369770","1"
"39370001","0"
"39370328","0"
"39372648","0"
"39374502","-1"
"39377249","2"
"39379338","0"
"39382800","6"
"39397971","5"
"39398013","1"
"39400056","0"
"39403153","0"
"39404994","0"
"39406836","0"
"39410511","-2"
"39413987","9"
"39424833","1"
"39431386","3"
"39434243","1"
"39439228","0"
"39441235","-3"
"39445306","-2"
"39445996","0"
"39449480","5"
"39450539","0"
"39453506","0"
"39455546","2"
"39473868","0"
"39475359","2"
"39476591","3"
"39477856","1"
"39477865","0"
"39490906","-2"
"39493844","0"
"39502389","2"
"39504371","1"
"39506137","-1"
"39509491","3"
"39509741","1"
"39515934","-1"
"39516896","1"
"39518447","2"
"39523394","3"
"39527151","2"
"39532708","0"
"39534752","0"
"39534804","1"
"39537615","0"
"39540731","5"
"39550995","0"
"39553474","-1"
"39559568","3"
"39563429","1"
"39576681","1"
"39576791","1"
"39578403","-3"
"39580705","0"
"39587546","1"
"39591077","-2"
"39591727","-1"
"39598565","0"
"39600759","0"
"39601287","1"
"39602586","0"
"39606189","6"
"39607204","1"
"39609111","0"
"39610569","1"
"39612824","0"
"39613617","1"
"39613877","0"
"39615504","1"
"39621686","3"
"39621717","-1"
"39622646","0"
"39623786","1"
"39623998","1"
"39625336","0"
"39626142","4"
"39627548","0"
"39627643","0"
"39627844","2"
"39631366","-3"
"39644514","5"
"39647123","3"
"39648470","3"
"39651277","0"
"39653074","3"
"39658378","3"
"39663469","2"
"39665045","0"
"39671786","2"
"39673794","10"
"39679588","0"
"39679966","1"
"39682407","0"
"39684434","1"
"39689433","0"
"39690400","3"
"39694048","0"
"39700155","0"
"39702457","4"
"39703645","2"
"39704009","6"
"39704932","4"
"39708284","0"
"39708579","-1"
"39716972","1"
"39731667","1"
"39732768","1"
"39734254","0"
"39737796","0"
"39737820","2"
"39751312","4"
"39756616","0"
"39758573","1"
"39759623","15"
"39766452","0"
"39766608","2"
"39768169","1"
"39768190","-2"
"39770465","2"
"39772335","0"
"39774425","2"
"39780940","0"
"39781635","7"
"39790860","0"
"39792837","0"
"39802054","1"
"39804034","12"
"39804235","0"
"39809743","2"
"39813312","4"
"39821369","0"
"39830196","-4"
"39830485","0"
"39836589","1"
"39841368","0"
"39843909","0"
"39847088","1"
"39848892","2"
"39851919","0"
"39858027","3"
"39858364","2"
"39860683","0"
"39865166","1"
"39878992","1"
"39892150","1"
"39895693","2"
"39899477","2"
"39904882","-1"
"39920023","3"
"39921388","2"
"39925335","0"
"39925960","0"
"39927463","0"
"39928062","0"
"39932977","1"
"39935400","0"
"39936706","0"
"39937288","-1"
"39937805","0"
"39938199","5"
"39939523","0"
"39945702","1"
"39947691","0"
"39948903","0"
"39951752","1"
"39958801","1"
"39960060","0"
"39962242","-1"
"39962967","1"
"39968487","0"
"39970887","3"
"39971265","2"
"39974889","0"
"39977069","3"
"39977750","0"
"39979701","2"
"39981720","3"
"39982765","0"
"39991406","0"
"39994099","0"
"40003738","0"
"40004748","0"
"40004858","5"
"40005940","0"
"40007501","0"
"40007626","1"
"40010048","0"
"40012293","0"
"40030260","0"
"40038134","21"
"40038246","1"
"40051499","0"
"40055592","1"
"40060289","-1"
"40061520","0"
"40062704","2"
"40062728","0"
"40063250","2"
"40063448","4"
"40064187","0"
"40065155","0"
"40066469","1"
"40071168","0"
"40072225","-2"
"40085792","0"
"40086684","0"
"40088778","1"
"40089635","0"
"40090925","0"
"40094108","6"
"40094823","6"
"40104464","2"
"40116292","1"
"40116374","0"
"40118051","0"
"40118470","5"
"40125690","0"
"40136285","1"
"40136898","-1"
"40150116","1"
"40160093","0"
"40167765","1"
"40167788","7"
"40179995","6"
"40180756","0"
"40180779","3"
"40186300","0"
"40187749","0"
"40193182","0"
"40195284","0"
"40200060","-1"
"40206369","1"
"40208117","0"
"40217062","1"
"40217649","0"
"40223842","0"
"40224275","0"
"40224653","0"
"40225852","1"
"40226258","-1"
"40234592","3"
"40241071","3"
"40242391","2"
"40250514","0"
"40255232","1"
"40257593","5"
"40263384","0"
"40269605","0"
"40270356","0"
"40278715","0"
"40279354","0"
"40280211","-1"
"40290777","0"
"40294416","2"
"40302988","0"
"40303818","0"
"40307864","-1"
"40308189","0"
"40312533","1"
"40313810","2"
"40314756","9"
"40321956","0"
"40335562","0"
"40344564","-1"
"40349242","0"
"40353697","-2"
"40361368","-3"
"40369222","-1"
"40372800","1"
"40373511","3"
"40379550","20"
"40385666","0"
"40387378","1"
"40390725","0"
"40395548","0"
"40406954","2"
"40407949","0"
"40409489","1"
"40411163","-7"
"40412933","2"
"40425180","1"
"40425200","-1"
"40425722","1"
"40431141","0"
"40431432","9"
"40434409","16"
"40434616","5"
"40445782","0"
"40446381","1"
"40453741","1"
"40461687","0"
"40465145","1"
"40471226","1"
"40477766","1"
"40478340","0"
"40483479","0"
"40484979","0"
"40488771","0"
"40491929","1"
"40498433","1"
"40499249","2"
"40501280","1"
"40502327","0"
"40502690","1"
"40503403","0"
"40503735","0"
"40505923","2"
"40507987","2"
"40508198","2"
"40513201","4"
"40517711","1"
"40519341","0"
"40519567","-2"
"40519944","2"
"40525923","2"
"40528295","0"
"40532981","1"
"40533748","1"
"40543572","2"
"40545318","0"
"40546077","2"
"40551135","0"
"40553238","0"
"40557778","0"
"40558410","0"
"40565661","2"
"40570102","-3"
"40570728","2"
"40575426","0"
"40577867","22"
"40578207","0"
"40580931","2"
"40586943","2"
"40588702","0"
"40592179","0"
"40593703","0"
"40593775","1"
"40595319","0"
"40597386","0"
"40598302","3"
"40602296","4"
"40603498","0"
"40610217","0"
"40616115","2"
"40617347","8"
"40621436","1"
"40623105","2"
"40624846","0"
"40626035","0"
"40626155","0"
"40628970","0"
"40629711","0"
"40630602","0"
"40638603","2"
"40639060","0"
"40641732","2"
"40643196","6"
"40643640","3"
"40644494","0"
"40644886","0"
"40644929","1"
"40651085","22"
"40661557","0"
"40665283","0"
"40666252","5"
"40670604","0"
"40670802","0"
"40675313","1"
"40675560","1"
"40676179","0"
"40679776","0"
"40683037","2"
"40685152","0"
"40689245","1"
"40689773","2"
"40690897","2"
"40692268","1"
"40692410","-2"
"40693075","0"
"40696871","2"
"40697095","0"
"40704415","1"
"40704540","2"
"40719565","0"
"40719610","0"
"40734556","0"
"40735320","1"
"40735713","0"
"40739181","1"
"40749205","0"
"40760549","1"
"40765550","4"
"40788992","0"
"40792670","1"
"40794590","0"
"40799781","-1"
"40807629","0"
"40811199","3"
"40812252","0"
"40819180","1"
"40819782","1"
"40820661","2"
"40823810","0"
"40828357","-1"
"40834751","0"
"40837436","1"
"40841355","11"
"40843044","1"
"40843285","0"
"40846468","-1"
